timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:58.840,-0.05,0.941,-0.101,5.479,-33.227,-2.742,0.948,33.787,10,0.0,CHECK_FALL
2026-04-21T15:07:58.855,-0.046,0.908,-0.008,-0.611,-39.037,-5.752,0.909,39.463,9,0.0,CHECK_FALL
2026-04-21T15:07:58.855,-0.073,0.915,0.033,-5.021,-32.737,-8.132,0.919,34.104,11,0.0,CHECK_FALL
2026-04-21T15:07:58.872,-0.125,0.954,0.068,-8.451,-15.377,-8.272,0.965,19.398,10,0.0,CHECK_FALL
2026-04-21T15:07:58.872,-0.163,1.0,0.06,-10.901,2.543,-6.592,1.015,12.99,10,0.0,CHECK_FALL
2026-04-21T15:07:58.888,-0.172,1.071,0.013,-10.411,19.273,-2.812,1.085,22.085,10,0.0,CHECK_FALL
2026-04-21T15:07:58.904,-0.125,1.149,-0.054,-9.361,34.043,0.548,1.157,35.311,10,0.0,CHECK_FALL
2026-04-21T15:07:58.914,-0.043,1.178,-0.145,-12.231,35.443,1.528,1.187,37.525,10,0.0,CHECK_FALL
2026-04-21T15:07:58.914,0.059,1.154,-0.208,-18.671,26.973,-0.642,1.174,32.811,10,0.0,CHECK_FALL
2026-04-21T15:07:58.930,0.114,1.124,-0.25,-24.831,12.693,-2.672,1.158,28.015,10,0.0,CHECK_FALL
2026-04-21T15:07:58.930,0.148,1.09,-0.278,-27.141,3.873,-4.282,1.134,27.748,10,0.0,CHECK_FALL
2026-04-21T15:07:58.945,0.173,1.031,-0.269,-26.651,-0.817,-5.472,1.079,27.219,10,0.0,CHECK_FALL
2026-04-21T15:07:58.962,0.185,0.948,-0.281,-25.041,-5.857,-6.382,1.006,26.497,10,0.0,CHECK_FALL
2026-04-21T15:07:58.962,0.173,0.883,-0.299,-17.061,-5.997,-6.522,0.948,19.224,10,0.0,CHECK_FALL
2026-04-21T15:07:58.977,0.146,0.832,-0.256,-9.501,-2.217,-7.012,0.883,12.015,10,0.0,CHECK_FALL
2026-04-21T15:07:58.993,0.113,0.803,-0.221,-3.901,4.713,-6.592,0.84,8.993,10,0.0,CHECK_FALL
2026-04-21T15:07:58.993,0.072,0.788,-0.204,3.169,7.163,-5.892,0.817,9.801,10,0.0,CHECK_FALL
2026-04-21T15:07:59.009,0.032,0.791,-0.182,9.819,7.163,-5.612,0.812,13.387,10,0.0,CHECK_FALL
2026-04-21T15:07:59.019,-0.005,0.793,-0.163,13.669,4.223,-4.422,0.809,14.974,10,0.0,CHECK_FALL
2026-04-21T15:07:59.035,-0.025,0.79,-0.16,16.259,1.843,-3.722,0.807,16.781,10,0.0,CHECK_FALL
2026-04-21T15:07:59.035,-0.047,0.784,-0.143,17.029,1.213,-4.002,0.799,17.535,10,0.0,CHECK_FALL
2026-04-21T15:07:59.051,-0.056,0.786,-0.124,15.909,3.243,-4.982,0.798,16.983,10,0.0,CHECK_FALL
2026-04-21T15:07:59.066,-0.056,0.809,-0.103,13.669,9.543,-6.802,0.818,18.005,10,0.0,CHECK_FALL
2026-04-21T15:07:59.066,-0.065,0.845,-0.116,11.149,15.283,-7.782,0.855,20.455,10,0.0,CHECK_FALL
2026-04-21T15:07:59.082,-0.071,0.878,-0.16,8.909,19.133,-7.852,0.895,22.518,10,0.0,CHECK_FALL
2026-04-21T15:07:59.082,-0.069,0.902,-0.211,8.559,20.533,-7.782,0.929,23.567,10,0.0,CHECK_FALL
2026-04-21T15:07:59.097,-0.058,0.911,-0.256,8.559,19.553,-7.502,0.948,22.624,9,0.0,CHECK_FALL
2026-04-21T15:07:59.115,-0.031,0.914,-0.304,9.259,18.083,-7.082,0.963,21.514,11,0.0,CHECK_FALL
2026-04-21T15:07:59.127,-0.012,0.911,-0.325,10.939,15.563,-7.222,0.967,20.347,10,0.0,CHECK_FALL
2026-04-21T15:07:59.134,0.003,0.912,-0.324,13.949,13.953,-7.642,0.967,21.158,10,0.0,CHECK_FALL
2026-04-21T15:07:59.143,0.01,0.918,-0.314,17.729,11.923,-7.852,0.97,22.762,10,0.0,CHECK_FALL
2026-04-21T15:07:59.143,0.018,0.918,-0.314,20.459,7.023,-7.362,0.971,22.849,10,0.0,CHECK_FALL
2026-04-21T15:07:59.159,0.024,0.912,-0.319,22.769,1.983,-7.082,0.967,23.927,10,0.0,CHECK_FALL
2026-04-21T15:07:59.176,0.023,0.904,-0.307,25.639,-1.237,-7.012,0.955,26.609,10,0.0,CHECK_FALL
2026-04-21T15:07:59.176,0.019,0.911,-0.274,26.899,-2.147,-7.222,0.952,27.934,10,0.0,CHECK_FALL
2026-04-21T15:07:59.193,0.018,0.928,-0.257,28.159,-2.847,-8.342,0.963,29.506,10,0.0,CHECK_FALL
2026-04-21T15:07:59.204,0.008,0.947,-0.253,27.809,-3.967,-9.462,0.981,29.641,10,0.0,CHECK_FALL
2026-04-21T15:07:59.204,-0.005,0.973,-0.261,26.269,-5.157,-10.442,1.008,28.735,10,0.0,CHECK_FALL
2026-04-21T15:07:59.220,-0.03,1.001,-0.266,24.449,-5.997,-11.492,1.037,27.673,10,0.0,CHECK_FALL
2026-04-21T15:07:59.230,-0.057,1.035,-0.263,19.269,-6.207,-11.912,1.069,23.488,10,0.0,CHECK_FALL
2026-04-21T15:07:59.247,-0.091,1.083,-0.278,14.999,-4.947,-11.702,1.122,19.656,10,0.0,CHECK_FALL
2026-04-21T15:07:59.247,-0.137,1.136,-0.304,12.549,-1.237,-9.462,1.184,15.765,10,0.0,CHECK_FALL
2026-04-21T15:07:59.263,-0.14,1.202,-0.337,8.209,0.863,-6.312,1.256,10.391,10,0.0,CHECK_FALL
2026-04-21T15:07:59.278,-0.141,1.221,-0.479,2.399,-3.197,-2.602,1.319,4.769,10,0.0,CHECK_FALL
2026-04-21T15:07:59.278,-0.106,1.204,-0.525,2.959,-9.357,1.108,1.318,9.876,10,0.0,CHECK_FALL
2026-04-21T15:07:59.294,-0.033,1.183,-0.529,1.699,-17.547,0.548,1.296,17.638,10,0.0,CHECK_FALL
2026-04-21T15:07:59.294,0.11,1.263,-0.411,5.759,-19.787,-2.672,1.333,20.781,10,0.0,CHECK_FALL
2026-04-21T15:07:59.309,0.16,1.405,-0.304,3.799,-46.877,-3.022,1.446,47.128,10,0.0,CHECK_FALL
2026-04-21T15:07:59.325,0.088,1.421,-0.36,-5.301,-56.747,-0.572,1.468,56.997,10,0.0,CHECK_FALL
2026-04-21T15:07:59.335,0.07,1.244,-0.492,-5.301,-75.577,4.398,1.339,75.891,10,0.0,CHECK_FALL
2026-04-21T15:07:59.335,0.136,0.984,-0.444,2.539,-76.557,3.348,1.089,76.672,10,0.0,CHECK_FALL
2026-04-21T15:07:59.351,0.202,0.883,-0.234,12.689,-54.927,-0.362,0.936,56.375,9,0.0,CHECK_FALL
2026-04-21T15:07:59.367,0.262,0.961,-0.013,23.189,-21.117,-4.702,0.996,31.714,11,0.0,CHECK_FALL
2026-04-21T15:07:59.367,0.268,1.074,0.118,21.579,-7.467,-7.782,1.113,24.124,10,0.0,CHECK_FALL
2026-04-21T15:07:59.383,0.212,1.106,0.024,16.539,-7.047,-7.502,1.127,19.48,10,0.0,CHECK_FALL
2026-04-21T15:07:59.383,0.205,1.043,-0.1,17.659,-11.877,-6.942,1.068,22.385,10,0.0,CHECK_FALL
2026-04-21T15:07:59.399,0.252,0.991,-0.168,23.399,-5.367,-8.972,1.036,25.628,10,0.0,CHECK_FALL
2026-04-21T15:07:59.415,0.273,1.003,-0.16,29.279,14.163,-14.362,1.052,35.554,10,0.0,CHECK_FALL
2026-04-21T15:07:59.415,0.247,1.067,-0.127,34.319,41.043,-17.512,1.103,56.293,10,0.0,CHECK_FALL
2026-04-21T15:07:59.430,0.202,1.129,-0.106,37.889,51.403,-18.142,1.152,66.385,10,0.0,CHECK_FALL
2026-04-21T15:07:59.441,0.145,1.157,-0.136,41.459,49.583,-15.832,1.174,66.543,10,0.0,CHECK_FALL
2026-04-21T15:07:59.456,0.102,1.13,-0.178,45.449,38.873,-12.892,1.148,61.179,10,0.0,CHECK_FALL
2026-04-21T15:07:59.456,0.074,1.069,-0.21,52.589,33.063,-10.512,1.092,63.002,10,0.0,CHECK_FALL
2026-04-21T15:07:59.472,0.049,1.022,-0.213,56.089,30.823,-9.252,1.046,64.665,10,0.0,CHECK_FALL
2026-04-21T15:07:59.488,0.017,0.986,-0.179,55.599,29.773,-9.392,1.002,63.764,10,0.0,CHECK_FALL
2026-04-21T15:07:59.488,0.009,0.965,-0.165,48.949,26.343,-9.322,0.979,56.363,10,0.0,CHECK_FALL
2026-04-21T15:07:59.503,0.016,0.948,-0.188,45.309,22.423,-9.392,0.967,51.419,10,0.0,CHECK_FALL
2026-04-21T15:07:59.503,0.033,0.923,-0.185,41.039,18.713,-9.602,0.942,46.115,10,0.0,CHECK_FALL
2026-04-21T15:07:59.519,0.05,0.879,-0.183,35.859,13.463,-10.372,0.899,39.682,10,0.0,CHECK_FALL
2026-04-21T15:07:59.535,0.057,0.846,-0.177,33.339,9.893,-11.562,0.866,36.647,10,0.0,CHECK_FALL
2026-04-21T15:07:59.545,0.072,0.831,-0.169,31.169,8.143,-12.332,0.851,34.495,10,0.0,CHECK_FALL
2026-04-21T15:07:59.545,0.086,0.806,-0.139,28.299,6.813,-13.102,0.823,31.92,10,0.0,CHECK_FALL
2026-04-21T15:07:59.561,0.092,0.807,-0.123,23.189,5.483,-12.682,0.821,26.993,10,0.0,CHECK_FALL
2026-04-21T15:07:59.576,0.094,0.81,-0.118,20.879,5.973,-12.472,0.824,25.043,10,0.0,CHECK_FALL
2026-04-21T15:07:59.576,0.094,0.844,-0.106,19.899,8.703,-12.472,0.856,25.045,10,0.0,CHECK_FALL
2026-04-21T15:07:59.592,0.09,0.868,-0.105,17.239,11.993,-12.122,0.879,24.247,10,0.0,CHECK_FALL
2026-04-21T15:07:59.592,0.084,0.891,-0.115,15.209,13.813,-11.842,0.902,23.713,9,0.0,CHECK_FALL
2026-04-21T15:07:59.610,0.082,0.914,-0.136,15.209,13.253,-11.282,0.928,23.113,11,0.0,CHECK_FALL
2026-04-21T15:07:59.626,0.083,0.924,-0.156,14.159,12.623,-9.742,0.941,21.324,10,0.0,CHECK_FALL
2026-04-21T15:07:59.626,0.09,0.927,-0.18,13.039,11.573,-8.342,0.948,19.327,10,0.0,CHECK_FALL
2026-04-21T15:07:59.643,0.099,0.921,-0.224,10.799,11.083,-6.942,0.953,16.96,10,0.0,CHECK_FALL
2026-04-21T15:07:59.652,0.091,0.942,-0.236,8.769,12.833,-6.242,0.976,16.749,10,0.0,CHECK_FALL
2026-04-21T15:07:59.652,0.084,0.961,-0.239,4.359,12.133,-5.192,0.994,13.898,10,0.0,CHECK_FALL
2026-04-21T15:07:59.676,0.084,0.956,-0.23,-0.261,6.743,-3.722,0.987,7.706,10,0.0,CHECK_FALL
2026-04-21T15:07:59.684,0.086,0.93,-0.224,-4.601,-2.637,-2.252,0.961,5.761,10,0.0,CHECK_FALL
2026-04-21T15:07:59.693,0.09,0.883,-0.216,-7.331,-13.137,-2.252,0.913,15.212,10,0.0,CHECK_FALL
2026-04-21T15:07:59.709,0.096,0.876,-0.206,-8.311,-16.707,-2.182,0.905,18.787,10,0.0,CHECK_FALL
2026-04-21T15:07:59.716,0.108,0.879,-0.213,-8.031,-18.247,-2.602,0.91,20.105,10,0.0,CHECK_FALL
2026-04-21T15:07:59.717,0.11,0.9,-0.231,-7.961,-16.567,-2.882,0.936,18.605,10,0.0,CHECK_FALL
2026-04-21T15:07:59.734,0.128,0.94,-0.27,-7.191,-11.877,-3.022,0.986,14.21,10,0.0,CHECK_FALL
2026-04-21T15:07:59.734,0.15,0.991,-0.305,-6.001,-6.977,-2.392,1.048,9.509,10,0.0,CHECK_FALL
2026-04-21T15:07:59.751,0.172,1.041,-0.347,-4.041,-6.207,-2.112,1.111,7.702,10,0.0,CHECK_FALL
2026-04-21T15:07:59.761,0.187,1.07,-0.395,-0.261,-9.287,-1.552,1.156,9.42,10,0.0,CHECK_FALL
2026-04-21T15:07:59.778,0.176,1.079,-0.449,5.759,-10.967,-2.252,1.182,12.59,10,0.0,CHECK_FALL
2026-04-21T15:07:59.778,0.183,1.064,-0.439,8.209,-12.437,-3.162,1.166,15.234,10,0.0,CHECK_FALL
2026-04-21T15:07:59.793,0.166,1.04,-0.452,7.789,-14.397,-3.302,1.146,16.699,10,0.0,CHECK_FALL
2026-04-21T15:07:59.793,0.14,1.001,-0.437,7.299,-16.357,-3.442,1.102,18.239,10,0.0,CHECK_FALL
2026-04-21T15:07:59.810,0.074,0.998,-0.45,8.349,-13.277,-8.272,1.097,17.732,10,0.0,CHECK_FALL
2026-04-21T15:07:59.827,-0.017,1.219,-0.235,14.159,4.363,-14.852,1.242,20.978,10,0.0,CHECK_FALL
2026-04-21T15:07:59.833,-0.015,1.427,-0.217,2.119,10.033,-13.382,1.443,16.859,10,0.0,CHECK_FALL
2026-04-21T15:07:59.840,-0.021,1.565,-0.373,15.909,3.383,-8.832,1.609,18.508,10,0.0,CHECK_FALL
2026-04-21T15:07:59.849,0.064,1.607,-0.432,29.629,-8.027,-2.042,1.665,30.765,9,0.0,CHECK_FALL
2026-04-21T15:07:59.863,0.184,1.424,-0.458,27.249,-18.177,-0.782,1.507,32.765,11,0.0,CHECK_FALL
2026-04-21T15:07:59.873,0.174,1.162,-0.346,18.499,-25.527,-7.012,1.225,32.296,10,0.0,CHECK_FALL
2026-04-21T15:07:59.880,0.124,0.991,-0.175,11.219,-30.147,-12.472,1.014,34.5,10,0.0,CHECK_FALL
2026-04-21T15:07:59.880,0.09,0.974,0.002,8.979,-23.847,-18.772,0.978,31.649,10,0.0,CHECK_FALL
2026-04-21T15:07:59.904,-0.001,1.044,0.174,5.549,-13.907,-21.082,1.058,25.858,10,0.0,CHECK_FALL
2026-04-21T15:07:59.914,-0.065,1.143,0.189,2.049,-6.347,-19.052,1.16,20.185,10,0.0,CHECK_FALL
2026-04-21T15:07:59.923,-0.121,1.168,0.075,-1.381,-4.387,-15.902,1.176,16.553,10,0.0,CHECK_FALL
2026-04-21T15:07:59.933,-0.172,1.177,-0.042,-2.781,-1.307,-13.382,1.19,13.73,10,0.0,CHECK_FALL
2026-04-21T15:07:59.939,-0.182,1.211,-0.152,-4.601,5.763,-9.182,1.234,11.776,10,0.0,CHECK_FALL
2026-04-21T15:07:59.956,-0.164,1.236,-0.143,-4.601,11.293,-5.402,1.255,13.337,10,0.0,CHECK_FALL
2026-04-21T15:07:59.965,-0.112,1.199,-0.086,-14.891,10.033,-2.672,1.207,18.153,10,0.0,CHECK_FALL
2026-04-21T15:07:59.967,-0.042,1.119,-0.087,-25.601,1.143,-3.372,1.123,25.847,10,0.0,CHECK_FALL
2026-04-21T15:07:59.982,0.014,1.039,-0.114,-34.631,-9.497,-4.842,1.045,36.235,10,0.0,CHECK_FALL
2026-04-21T15:07:59.993,0.055,0.985,-0.134,-38.061,-12.437,-5.332,0.995,40.395,10,0.0,CHECK_FALL
2026-04-21T15:08:00.002,0.102,0.941,-0.139,-39.111,-11.807,-5.752,0.957,41.257,10,0.0,CHECK_FALL
2026-04-21T15:08:00.015,0.126,0.904,-0.142,-38.411,-10.197,-5.332,0.924,40.098,10,0.0,CHECK_FALL
2026-04-21T15:08:00.022,0.144,0.868,-0.139,-34.981,-10.617,-4.912,0.89,36.885,10,0.0,CHECK_FALL
2026-04-21T15:08:00.033,0.145,0.842,-0.149,-29.591,-9.357,-3.932,0.867,31.283,10,0.0,CHECK_FALL
2026-04-21T15:08:00.043,0.122,0.829,-0.14,-23.291,-5.717,-3.022,0.85,24.172,10,0.0,CHECK_FALL
2026-04-21T15:08:00.051,0.094,0.82,-0.137,-19.301,1.913,-1.762,0.837,19.475,10,0.0,CHECK_FALL
2026-04-21T15:08:00.059,0.057,0.825,-0.149,-13.911,7.793,0.548,0.84,15.955,10,0.0,CHECK_FALL
2026-04-21T15:08:00.067,0.035,0.84,-0.165,-9.641,11.153,2.228,0.857,14.91,10,0.0,CHECK_FALL
2026-04-21T15:08:00.082,0.008,0.837,-0.16,-6.631,9.473,3.488,0.852,12.078,10,0.0,CHECK_FALL
2026-04-21T15:08:00.082,-0.016,0.832,-0.154,-4.461,6.323,3.838,0.846,8.638,10,0.0,CHECK_FALL
2026-04-21T15:08:00.098,-0.032,0.836,-0.148,-3.971,3.803,4.188,0.849,6.912,9,0.0,CHECK_FALL
2026-04-21T15:08:00.108,-0.035,0.825,-0.148,-5.091,4.083,4.188,0.839,7.754,11,0.0,CHECK_FALL
2026-04-21T15:08:00.126,-0.031,0.829,-0.144,-7.121,6.533,3.488,0.842,10.274,10,0.0,CHECK_FALL
2026-04-21T15:08:00.135,-0.033,0.846,-0.152,-9.291,9.613,2.928,0.86,13.686,10,0.0,CHECK_FALL
2026-04-21T15:08:00.145,-0.031,0.866,-0.176,-10.271,11.293,2.998,0.884,15.557,10,0.0,CHECK_FALL
2026-04-21T15:08:00.157,-0.021,0.876,-0.197,-9.991,8.213,2.928,0.898,13.261,10,0.0,CHECK_FALL
2026-04-21T15:08:00.159,-0.009,0.876,-0.208,-9.641,4.923,2.928,0.9,11.214,10,0.0,CHECK_FALL
2026-04-21T15:08:00.167,0.008,0.882,-0.228,-8.591,2.753,3.768,0.911,9.777,10,0.0,CHECK_FALL
2026-04-21T15:08:00.185,0.023,0.874,-0.244,-6.071,0.723,4.048,0.907,7.333,10,0.0,CHECK_FALL
2026-04-21T15:08:00.193,0.023,0.882,-0.228,-3.341,-0.397,4.188,0.911,5.373,10,0.0,CHECK_FALL
2026-04-21T15:08:00.193,0.022,0.882,-0.223,-1.661,-3.337,4.468,0.91,5.819,10,0.0,CHECK_FALL
2026-04-21T15:08:00.209,0.02,0.879,-0.208,0.929,-6.487,4.258,0.904,7.815,10,0.0,CHECK_FALL
2026-04-21T15:08:00.223,0.021,0.892,-0.21,4.289,-8.097,4.258,0.917,10.104,10,0.0,CHECK_FALL
2026-04-21T15:08:00.228,0.016,0.899,-0.213,6.179,-8.867,3.628,0.924,11.401,10,0.0,CHECK_FALL
2026-04-21T15:08:00.244,0.013,0.926,-0.222,6.879,-10.127,2.508,0.952,12.497,10,0.0,CHECK_FALL
2026-04-21T15:08:00.244,0.008,0.951,-0.243,7.509,-11.177,1.528,0.981,13.552,10,0.0,CHECK_FALL
2026-04-21T15:08:00.261,-0.002,0.975,-0.285,6.109,-14.397,1.248,1.016,15.689,10,0.0,CHECK_FALL
2026-04-21T15:08:00.277,-0.023,1.015,-0.306,4.989,-17.757,0.338,1.061,18.448,10,0.0,CHECK_FALL
2026-04-21T15:08:00.277,-0.05,1.049,-0.332,1.419,-18.387,0.198,1.102,18.443,10,0.0,CHECK_FALL
2026-04-21T15:08:00.293,-0.089,1.087,-0.379,-0.331,-18.457,0.338,1.155,18.463,10,0.0,CHECK_FALL
2026-04-21T15:08:00.293,-0.089,1.087,-0.379,-0.331,-18.457,0.338,1.155,18.463,10,0.0,ANALYZE_IMPACT
2026-04-21T15:08:00.311,-0.089,1.087,-0.379,-0.331,-18.457,0.338,1.155,18.463,10,1.833,LIMPING
2026-04-21T15:08:00.323,-0.101,1.163,-0.474,-3.831,-17.407,2.088,1.261,17.946,30,0.0,IDLE_FALL
2026-04-21T15:08:00.329,-0.067,1.145,-0.466,-8.031,-23.147,0.898,1.238,24.517,10,0.0,IDLE_FALL
2026-04-21T15:08:00.339,0.0,1.108,-0.452,-10.551,-28.327,-2.812,1.197,30.359,10,0.0,IDLE_FALL
2026-04-21T15:08:00.350,0.145,1.217,-0.297,-9.921,-26.367,-11.212,1.261,30.321,9,0.0,IDLE_FALL
2026-04-21T15:08:00.365,0.143,1.383,-0.241,-14.821,-31.197,-13.592,1.411,37.117,11,0.0,IDLE_FALL
2026-04-21T15:08:00.371,0.03,1.523,-0.359,-22.591,-45.617,-8.762,1.565,51.653,10,0.0,IDLE_FALL
2026-04-21T15:08:00.383,0.008,1.386,-0.488,-24.691,-56.537,-0.502,1.469,61.696,10,0.0,IDLE_FALL
2026-04-21T15:08:00.393,0.074,1.12,-0.506,-19.441,-56.397,0.688,1.231,59.658,10,0.0,IDLE_FALL
2026-04-21T15:08:00.405,0.113,0.949,-0.283,-10.201,-41.067,0.268,0.997,42.316,10,0.0,IDLE_FALL
2026-04-21T15:08:00.408,0.156,0.931,-0.058,-2.151,-30.847,-2.532,0.946,31.026,10,0.0,IDLE_FALL
2026-04-21T15:08:00.416,0.156,1.008,0.109,-3.901,-24.617,-5.332,1.026,25.488,10,0.0,IDLE_FALL
2026-04-21T15:08:00.435,0.119,1.078,0.052,-6.211,-25.457,-6.032,1.085,26.889,10,0.0,IDLE_FALL
2026-04-21T15:08:00.442,0.134,1.092,-0.088,1.699,-27.207,-6.382,1.103,27.997,10,0.0,IDLE_FALL
2026-04-21T15:08:00.442,0.165,1.103,-0.153,7.859,-15.587,-7.992,1.126,19.199,10,0.0,IDLE_FALL
2026-04-21T15:08:00.459,0.166,1.152,-0.192,11.149,5.693,-8.132,1.179,14.927,10,0.0,IDLE_FALL
2026-04-21T15:08:00.468,0.125,1.172,-0.216,12.969,22.633,-6.382,1.198,26.854,10,0.0,IDLE_FALL
2026-04-21T15:08:00.484,0.081,1.169,-0.256,14.579,26.203,-5.122,1.199,30.42,10,0.0,IDLE_FALL
2026-04-21T15:08:00.492,-0.092,1.135,-0.28,12.969,19.763,-3.372,1.172,23.877,10,0.0,IDLE_FALL
2026-04-21T15:08:00.500,-0.025,1.083,-0.305,11.219,13.603,-1.762,1.125,17.72,10,0.0,IDLE_FALL
2026-04-21T15:08:00.500,-0.061,1.033,-0.288,9.539,12.903,-0.222,1.074,16.047,10,0.0,IDLE_FALL
2026-04-21T15:08:00.516,-0.084,1.011,-0.247,7.509,15.073,1.038,1.044,16.872,10,0.0,IDLE_FALL
2026-04-21T15:08:00.532,-0.093,0.984,-0.196,4.499,14.303,2.648,1.008,15.226,10,0.0,IDLE_FALL
2026-04-21T15:08:00.542,-0.091,0.952,-0.192,2.329,7.023,3.138,0.976,8.037,10,0.0,IDLE_FALL
2026-04-21T15:08:00.542,-0.063,0.923,-0.187,-4.391,0.933,3.138,0.944,5.477,10,0.0,IDLE_FALL
2026-04-21T15:08:00.558,-0.024,0.888,-0.201,-8.241,-5.927,3.138,0.911,10.625,10,0.0,IDLE_FALL
2026-04-21T15:08:00.573,0.01,0.854,-0.181,-13.351,-5.157,2.368,0.873,14.507,10,0.0,IDLE_FALL
2026-04-21T15:08:00.573,0.045,0.851,-0.179,-16.991,-3.407,2.298,0.871,17.481,10,0.0,IDLE_FALL
2026-04-21T15:08:00.589,0.058,0.836,-0.164,-20.771,-1.797,2.228,0.854,20.967,10,0.0,IDLE_FALL
2026-04-21T15:08:00.589,0.076,0.826,-0.174,-22.101,-0.607,1.668,0.847,22.172,9,0.0,IDLE_FALL
2026-04-21T15:08:00.610,0.085,0.821,-0.175,-21.821,5.133,1.528,0.844,22.469,11,0.0,IDLE_FALL
2026-04-21T15:08:00.610,0.093,0.824,-0.187,-20.631,11.083,0.898,0.85,23.437,10,0.0,IDLE_FALL
2026-04-21T15:08:00.634,0.089,0.837,-0.198,-20.211,14.583,-0.012,0.865,24.923,10,0.0,IDLE_FALL
2026-04-21T15:08:00.642,0.081,0.855,-0.203,-20.281,15.353,-0.782,0.882,25.449,10,0.0,IDLE_FALL
2026-04-21T15:08:00.650,0.077,0.867,-0.201,-20.001,14.933,-1.062,0.894,24.983,10,0.0,IDLE_FALL
2026-04-21T15:08:00.666,0.068,0.872,-0.203,-21.611,13.533,-0.782,0.898,25.511,10,0.0,IDLE_FALL
2026-04-21T15:08:00.667,0.058,0.867,-0.212,-22.311,11.713,-0.782,0.894,25.211,10,0.0,IDLE_FALL
2026-04-21T15:08:00.685,0.051,0.877,-0.218,-22.941,11.433,-0.642,0.905,25.64,10,0.0,IDLE_FALL
2026-04-21T15:08:00.685,0.044,0.895,-0.234,-23.221,12.133,-0.362,0.926,26.202,10,0.0,IDLE_FALL
2026-04-21T15:08:00.702,0.042,0.916,-0.245,-23.851,11.853,-0.152,0.949,26.634,10,0.0,IDLE_FALL
2026-04-21T15:08:00.709,0.037,0.918,-0.244,-25.391,7.793,0.828,0.95,26.573,10,0.0,IDLE_FALL
2026-04-21T15:08:00.717,0.034,0.882,-0.243,-25.881,-0.887,1.458,0.916,25.937,10,0.0,IDLE_FALL
2026-04-21T15:08:00.735,0.03,0.845,-0.227,-26.301,-9.287,2.508,0.875,28.005,10,0.0,IDLE_FALL
2026-04-21T15:08:00.742,0.037,0.833,-0.219,-24.341,-9.987,2.368,0.862,26.417,10,0.0,IDLE_FALL
2026-04-21T15:08:00.742,0.058,0.848,-0.213,-21.961,-6.977,1.598,0.876,23.098,10,0.0,IDLE_FALL
2026-04-21T15:08:00.759,0.085,0.898,-0.246,-20.001,-3.407,0.968,0.935,20.312,10,0.0,IDLE_FALL
2026-04-21T15:08:00.776,0.109,0.977,-0.307,-17.551,-0.957,0.548,1.03,17.586,10,0.0,IDLE_FALL
2026-04-21T15:08:00.776,0.12,1.039,-0.404,-16.781,-2.427,1.248,1.121,17.002,10,0.0,IDLE_FALL
2026-04-21T15:08:00.793,0.121,1.075,-0.471,-18.391,-7.537,2.088,1.18,19.985,10,0.0,IDLE_FALL
2026-04-21T15:08:00.793,0.111,1.095,-0.513,-20.561,-13.417,3.068,1.214,24.743,10,0.0,IDLE_FALL
2026-04-21T15:08:00.809,0.101,1.064,-0.513,-20.771,-19.437,4.258,1.186,28.764,10,0.0,IDLE_FALL
2026-04-21T15:08:00.825,0.111,1.021,-0.505,-21.471,-22.657,4.538,1.145,31.543,10,0.0,IDLE_FALL
2026-04-21T15:08:00.826,0.125,0.981,-0.5,-18.531,-19.297,4.818,1.109,27.185,10,0.0,IDLE_FALL
2026-04-21T15:08:00.842,0.086,1.016,-0.426,-13.351,-9.847,0.758,1.105,16.607,10,0.0,IDLE_FALL
2026-04-21T15:08:00.842,-0.014,1.233,-0.223,-11.461,-0.467,-1.622,1.253,11.585,9,0.0,IDLE_FALL
2026-04-21T15:08:00.859,0.007,1.467,-0.399,-10.831,-3.337,2.018,1.52,11.512,11,0.0,IDLE_FALL
2026-04-21T15:08:00.869,-0.027,1.612,-0.553,12.199,-1.167,16.508,1.704,20.56,10,0.0,IDLE_FALL
2026-04-21T15:08:00.885,0.02,1.399,-0.565,21.089,-7.537,24.208,1.509,32.979,10,0.0,IDLE_FALL
2026-04-21T15:08:00.885,0.098,1.131,-0.472,16.749,-15.097,19.168,1.23,29.595,10,0.0,IDLE_FALL
2026-04-21T15:08:00.901,0.077,1.001,-0.345,10.939,-16.637,11.678,1.062,23.083,10,0.0,IDLE_FALL
2026-04-21T15:08:00.901,0.013,0.951,-0.204,1.069,-20.837,5.728,0.973,21.637,10,0.0,IDLE_FALL
2026-04-21T15:08:00.917,-0.047,0.971,-0.073,-11.951,-24.757,-0.152,0.975,27.491,10,0.0,IDLE_FALL
2026-04-21T15:08:00.933,-0.104,1.051,-0.038,-18.251,-20.277,-3.302,1.057,27.48,10,0.0,IDLE_FALL
2026-04-21T15:08:00.933,-0.135,1.119,0.012,-21.891,-14.257,-2.392,1.127,26.234,10,0.0,IDLE_FALL
2026-04-21T15:08:00.948,-0.176,1.117,0.008,-24.901,-17.267,-0.152,1.13,30.303,10,0.0,IDLE_FALL
2026-04-21T15:08:00.964,-0.222,1.09,0.005,-25.391,-20.067,3.418,1.113,32.544,10,0.0,IDLE_FALL
2026-04-21T15:08:00.974,-0.212,1.08,-0.011,-26.231,-10.827,6.008,1.1,29.007,10,0.0,IDLE_FALL
