timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:49:54.998,-0.007,1.065,-0.016,2.469,0.513,-3.372,1.066,4.21,10,0.0,CHECK_FALL
2026-04-21T14:49:54.998,-0.008,1.061,-0.006,2.819,-1.727,-3.932,1.061,5.137,10,0.0,CHECK_FALL
2026-04-21T14:49:54.998,-0.004,1.053,-0.004,2.259,-3.617,-4.492,1.053,6.194,10,0.0,CHECK_FALL
2026-04-21T14:49:54.998,-0.0,1.054,-0.006,2.119,-3.127,-4.422,1.054,5.815,10,0.0,CHECK_FALL
2026-04-21T14:49:54.998,0.004,1.04,0.009,2.119,-0.467,-5.052,1.04,5.498,10,0.0,CHECK_FALL
2026-04-21T14:49:54.998,0.004,1.06,0.014,0.019,-2.707,-4.212,1.06,5.007,299,0.0,CHECK_FALL
2026-04-21T14:49:55.014,-0.002,1.058,0.011,0.089,-3.827,-4.212,1.058,5.691,5,0.0,CHECK_FALL
2026-04-21T14:49:55.014,0.002,1.058,0.01,0.019,-4.037,-4.282,1.058,5.885,5,0.0,CHECK_FALL
2026-04-21T14:49:55.021,0.001,1.053,0.019,0.089,-3.967,-4.352,1.053,5.889,3,0.0,CHECK_FALL
2026-04-21T14:49:55.027,0.005,1.054,0.019,-0.121,-3.267,-4.282,1.054,5.387,5,0.0,CHECK_FALL
2026-04-21T14:49:55.031,0.005,1.049,0.008,-0.121,-2.777,-4.072,1.049,4.93,5,0.0,CHECK_FALL
2026-04-21T14:49:55.031,0.004,1.043,0.018,0.089,-2.427,-4.072,1.043,4.741,5,0.0,CHECK_FALL
2026-04-21T14:49:55.044,0.004,1.047,0.018,-0.191,-1.517,-3.932,1.048,4.218,4,0.0,CHECK_FALL
2026-04-21T14:49:55.044,0.003,1.042,0.018,-0.471,-0.327,-3.722,1.043,3.765,5,0.0,CHECK_FALL
2026-04-21T14:49:55.044,0.003,1.046,0.004,-0.261,-0.117,-3.722,1.046,3.733,5,0.0,CHECK_FALL
2026-04-21T14:49:55.053,0.006,1.048,0.004,-0.261,-0.537,-3.582,1.048,3.631,5,0.0,CHECK_FALL
2026-04-21T14:49:55.060,0.006,1.05,-0.007,-0.121,-1.447,-3.582,1.05,3.865,5,0.0,CHECK_FALL
2026-04-21T14:49:55.060,0.007,1.047,-0.001,0.439,-2.567,-3.582,1.047,4.428,3,0.0,CHECK_FALL
2026-04-21T14:49:55.069,0.002,1.046,-0.002,0.929,-3.197,-3.442,1.046,4.788,5,0.0,CHECK_FALL
2026-04-21T14:49:55.076,0.001,1.048,0.002,1.629,-3.337,-3.302,1.048,4.969,5,0.0,CHECK_FALL
2026-04-21T14:49:55.076,-0.0,1.045,0.013,2.329,-2.917,-3.372,1.045,5.03,5,0.0,CHECK_FALL
2026-04-21T14:49:55.085,0.002,1.046,0.019,2.119,-2.147,-3.232,1.046,4.421,4,0.0,CHECK_FALL
2026-04-21T14:49:55.085,0.001,1.044,0.017,2.259,-1.587,-3.232,1.045,4.25,5,0.0,CHECK_FALL
2026-04-21T14:49:55.094,0.001,1.044,0.016,1.839,-1.377,-3.232,1.045,3.965,5,0.0,CHECK_FALL
2026-04-21T14:49:55.094,0.0,1.041,0.009,0.789,-1.867,-3.232,1.041,3.815,5,0.0,CHECK_FALL
2026-04-21T14:49:55.094,0.008,1.041,-0.003,0.159,-2.147,-3.092,1.041,3.767,4,0.0,CHECK_FALL
2026-04-21T14:49:55.094,0.011,1.041,0.004,-0.051,-1.657,-2.812,1.042,3.264,4,0.0,CHECK_FALL
2026-04-21T14:49:55.111,0.01,1.037,0.009,-0.681,-1.097,-2.322,1.037,2.657,5,0.0,CHECK_FALL
2026-04-21T14:49:55.111,0.005,1.04,0.015,-0.681,-0.467,-2.182,1.04,2.333,5,0.0,CHECK_FALL
2026-04-21T14:49:55.111,0.001,1.034,0.014,-1.171,0.233,-2.112,1.034,2.426,4,0.0,CHECK_FALL
2026-04-21T14:49:55.126,0.002,1.033,0.015,-1.171,0.163,-2.252,1.033,2.543,5,0.0,CHECK_FALL
2026-04-21T14:49:55.126,0.002,1.038,0.011,-0.961,-0.187,-2.392,1.038,2.584,5,0.0,CHECK_FALL
2026-04-21T14:49:55.134,-0.004,1.037,0.006,-0.961,-1.237,-2.462,1.037,2.918,5,0.0,CHECK_FALL
2026-04-21T14:49:55.138,-0.01,1.039,0.007,-0.751,-1.517,-2.532,1.039,3.045,5,0.0,CHECK_FALL
2026-04-21T14:49:55.143,-0.008,1.032,-0.005,-0.051,-1.307,-2.742,1.032,3.038,4,0.0,CHECK_FALL
2026-04-21T14:49:55.143,-0.011,1.033,-0.01,0.929,-0.467,-2.882,1.033,3.063,4,0.0,CHECK_FALL
2026-04-21T14:49:55.143,-0.015,1.031,-0.0,2.189,0.583,-2.952,1.031,3.721,5,0.0,CHECK_FALL
2026-04-21T14:49:55.158,-0.02,1.031,0.009,2.819,1.283,-2.882,1.031,4.23,5,0.0,CHECK_FALL
2026-04-21T14:49:55.158,-0.016,1.03,0.022,2.679,2.053,-3.092,1.031,4.577,4,0.0,CHECK_FALL
2026-04-21T14:49:55.168,-0.011,1.032,0.021,2.539,2.333,-3.302,1.032,4.774,5,0.0,CHECK_FALL
2026-04-21T14:49:55.168,-0.007,1.037,0.017,2.609,2.263,-3.512,1.037,4.925,5,0.0,CHECK_FALL
2026-04-21T14:49:55.168,0.002,1.051,0.014,2.399,1.913,-3.582,1.051,4.716,5,0.0,CHECK_FALL
2026-04-21T14:49:55.168,-0.002,1.058,0.01,2.189,0.863,-3.442,1.058,4.169,4,0.0,CHECK_FALL
2026-04-21T14:49:55.185,-0.008,1.056,0.002,2.119,-0.257,-3.162,1.056,3.815,5,0.0,CHECK_FALL
2026-04-21T14:49:55.185,-0.011,1.054,0.003,2.119,-1.167,-3.162,1.054,3.981,4,0.0,CHECK_FALL
2026-04-21T14:49:55.195,-0.011,1.043,0.002,2.049,-1.797,-3.372,1.044,4.335,5,0.0,CHECK_FALL
2026-04-21T14:49:55.195,-0.01,1.051,-0.006,1.769,-1.657,-3.582,1.051,4.325,4,0.0,CHECK_FALL
2026-04-21T14:49:55.195,-0.008,1.048,-0.005,1.419,-1.937,-3.862,1.048,4.547,5,0.0,CHECK_FALL
2026-04-21T14:49:55.210,-0.015,1.058,-0.006,1.419,-1.027,-3.932,1.058,4.304,5,0.0,CHECK_FALL
2026-04-21T14:49:55.210,-0.014,1.054,-0.001,0.649,-0.677,-3.862,1.054,3.974,5,0.0,CHECK_FALL
2026-04-21T14:49:55.210,-0.018,1.052,-0.006,0.369,-0.537,-4.072,1.052,4.123,5,0.0,CHECK_FALL
2026-04-21T14:49:55.226,-0.017,1.056,-0.003,-0.051,-0.327,-4.422,1.056,4.434,4,0.0,CHECK_FALL
2026-04-21T14:49:55.226,-0.016,1.052,0.004,-0.401,0.373,-4.772,1.052,4.803,5,0.0,CHECK_FALL
2026-04-21T14:49:55.226,-0.018,1.052,0.0,-0.471,1.703,-5.052,1.052,5.352,4,0.0,CHECK_FALL
2026-04-21T14:49:55.226,-0.011,1.058,-0.007,-0.401,2.123,-5.402,1.058,5.818,5,0.0,CHECK_FALL
2026-04-21T14:49:55.242,-0.017,1.062,-0.011,-0.471,1.213,-5.682,1.062,5.829,4,0.0,CHECK_FALL
2026-04-21T14:49:55.242,-0.019,1.06,-0.002,-0.891,0.303,-5.752,1.06,5.828,5,0.0,CHECK_FALL
2026-04-21T14:49:55.242,-0.021,1.057,0.004,-1.241,-0.047,-6.102,1.057,6.227,5,0.0,CHECK_FALL
2026-04-21T14:49:55.257,-0.009,1.065,-0.01,-1.031,-0.467,-6.312,1.065,6.412,5,0.0,CHECK_FALL
2026-04-21T14:49:55.257,-0.01,1.064,-0.003,-1.031,-1.727,-6.242,1.064,6.558,4,0.0,CHECK_FALL
2026-04-21T14:49:55.257,-0.007,1.057,0.021,-1.031,-0.607,-6.662,1.057,6.768,9,0.0,CHECK_FALL
2026-04-21T14:49:55.284,-0.01,1.054,0.011,-0.611,-0.607,-7.152,1.054,7.203,11,0.0,CHECK_FALL
2026-04-21T14:49:55.284,-0.015,1.051,0.019,-1.031,-0.327,-7.502,1.052,7.579,10,0.0,CHECK_FALL
2026-04-21T14:49:55.300,-0.015,1.052,0.012,-1.661,-2.357,-8.062,1.052,8.562,10,0.0,CHECK_FALL
2026-04-21T14:49:55.311,-0.018,1.046,0.022,-1.311,-3.057,-8.692,1.046,9.306,10,0.0,CHECK_FALL
2026-04-21T14:49:55.311,-0.019,1.041,0.005,-1.171,-0.677,-8.972,1.041,9.073,10,0.0,CHECK_FALL
2026-04-21T14:49:55.327,-0.022,1.032,-0.0,-0.051,0.443,-9.112,1.032,9.122,10,0.0,CHECK_FALL
2026-04-21T14:49:55.343,-0.025,1.041,0.013,-0.541,-0.187,-9.252,1.041,9.269,10,0.0,CHECK_FALL
2026-04-21T14:49:55.343,-0.029,1.042,-0.002,-1.591,0.233,-9.252,1.042,9.39,10,0.0,CHECK_FALL
2026-04-21T14:49:55.359,-0.044,1.039,0.005,-2.081,0.443,-8.762,1.04,9.016,10,0.0,CHECK_FALL
2026-04-21T14:49:55.359,-0.05,1.033,0.007,-2.641,1.003,-8.762,1.034,9.206,10,0.0,CHECK_FALL
2026-04-21T14:49:55.375,-0.05,1.033,0.007,-2.641,1.003,-8.762,1.034,9.206,10,0.0,ANALYZE_IMPACT
2026-04-21T14:49:55.385,-0.05,1.033,0.007,-2.641,1.003,-8.762,1.034,9.206,10,24.856,SQUATTING
2026-04-21T14:49:55.395,-0.069,1.03,0.01,-4.181,-0.607,-7.082,1.033,8.246,30,0.0,IDLE_FALL
2026-04-21T14:49:55.409,-0.062,1.038,0.015,-4.251,1.003,-7.082,1.04,8.32,10,0.0,IDLE_FALL
2026-04-21T14:49:55.416,-0.056,1.048,0.019,-4.391,-0.047,-6.662,1.05,7.979,10,0.0,IDLE_FALL
2026-04-21T14:49:55.428,-0.054,1.041,0.024,-5.161,0.093,-6.032,1.042,7.939,10,0.0,IDLE_FALL
2026-04-21T14:49:55.443,-0.037,1.046,0.023,-5.231,2.123,-5.962,1.047,8.21,10,0.0,IDLE_FALL
2026-04-21T14:49:55.443,-0.046,1.039,0.03,-5.721,0.233,-5.332,1.041,7.824,10,0.0,IDLE_FALL
2026-04-21T14:49:55.461,-0.027,1.057,0.016,-6.211,1.633,-5.332,1.057,8.347,10,0.0,IDLE_FALL
2026-04-21T14:49:55.461,-0.046,1.046,0.01,-6.771,-0.537,-4.422,1.047,8.105,10,0.0,IDLE_FALL
2026-04-21T14:49:55.477,-0.032,1.047,0.02,-7.541,1.843,-4.282,1.048,8.865,9,0.0,IDLE_FALL
2026-04-21T14:49:55.493,-0.044,1.032,0.01,-5.931,0.933,-4.072,1.033,7.254,11,0.0,IDLE_FALL
2026-04-21T14:49:55.501,-0.03,1.042,0.019,-6.001,3.733,-4.422,1.043,8.336,10,0.0,IDLE_FALL
2026-04-21T14:49:55.510,-0.035,1.038,0.029,-4.811,2.403,-4.352,1.039,6.918,10,0.0,IDLE_FALL
2026-04-21T14:49:55.518,-0.024,1.04,0.014,-4.181,2.963,-4.492,1.04,6.814,9,0.0,IDLE_FALL
2026-04-21T14:49:55.532,-0.014,1.047,0.015,-3.411,1.633,-4.772,1.047,6.088,11,0.0,IDLE_FALL
2026-04-21T14:49:55.532,-0.003,1.044,0.016,-2.431,1.423,-4.772,1.044,5.541,10,0.0,IDLE_FALL
2026-04-21T14:49:55.549,-0.001,1.033,0.014,-1.241,2.893,-5.332,1.033,6.191,10,0.0,IDLE_FALL
2026-04-21T14:49:55.559,0.008,1.04,-0.002,-0.471,3.173,-6.102,1.04,6.893,10,0.0,IDLE_FALL
2026-04-21T14:49:55.571,0.01,1.049,0.008,-0.681,1.213,-6.522,1.049,6.668,10,0.0,IDLE_FALL
2026-04-21T14:49:55.578,0.013,1.05,-0.004,-0.961,-1.097,-7.012,1.05,7.162,10,0.0,IDLE_FALL
2026-04-21T14:49:55.578,0.014,1.049,0.006,0.019,-1.657,-7.782,1.049,7.956,10,0.0,IDLE_FALL
2026-04-21T14:49:55.593,-0.0,1.05,0.02,2.469,-1.097,-9.042,1.05,9.437,10,0.0,IDLE_FALL
2026-04-21T14:49:55.604,0.008,1.047,0.037,1.979,-1.307,-10.232,1.048,10.503,10,0.0,IDLE_FALL
2026-04-21T14:49:55.620,0.013,1.052,0.01,0.369,-1.657,-10.512,1.052,10.648,10,0.0,IDLE_FALL
2026-04-21T14:49:55.630,0.019,1.047,0.016,1.279,-1.727,-10.442,1.047,10.66,10,0.0,IDLE_FALL
2026-04-21T14:49:55.643,0.018,1.05,0.03,-0.051,0.933,-11.002,1.051,11.041,10,0.0,IDLE_FALL
2026-04-21T14:49:55.652,0.015,1.057,0.024,0.299,1.213,-11.702,1.057,11.768,10,0.0,IDLE_FALL
2026-04-21T14:49:55.652,0.011,1.058,0.026,1.839,0.723,-13.032,1.058,13.18,10,0.0,IDLE_FALL
2026-04-21T14:49:55.669,0.008,1.073,0.019,2.189,0.513,-13.452,1.073,13.638,10,0.0,IDLE_FALL
2026-04-21T14:49:55.669,-0.0,1.064,0.013,3.309,-0.327,-13.592,1.064,13.992,10,0.0,IDLE_FALL
2026-04-21T14:49:55.686,0.041,1.059,-0.019,5.059,-1.377,-14.012,1.06,14.96,10,0.0,IDLE_FALL
2026-04-21T14:49:55.701,0.067,1.072,-0.049,5.549,-3.197,-14.642,1.075,15.981,10,0.0,IDLE_FALL
2026-04-21T14:49:55.711,0.101,1.064,-0.146,6.039,-4.877,-15.202,1.079,17.069,10,0.0,IDLE_FALL
2026-04-21T14:49:55.711,0.137,1.065,-0.216,8.839,-3.757,-16.602,1.095,19.18,10,0.0,IDLE_FALL
2026-04-21T14:49:55.727,0.156,1.051,-0.232,10.659,-4.527,-18.142,1.087,21.523,9,0.0,IDLE_FALL
2026-04-21T14:49:55.738,0.182,1.041,-0.167,8.209,-9.567,-20.662,1.07,24.204,11,0.0,IDLE_FALL
2026-04-21T14:49:55.753,0.207,1.034,-0.074,3.939,-16.007,-23.532,1.057,28.731,10,0.0,IDLE_FALL
2026-04-21T14:49:55.754,0.224,1.034,-0.027,0.929,-17.057,-26.472,1.058,31.505,10,0.0,IDLE_FALL
2026-04-21T14:49:55.770,0.211,1.028,-0.017,1.489,-10.407,-29.622,1.049,31.432,9,0.0,IDLE_FALL
2026-04-21T14:49:55.770,0.162,1.057,0.013,2.539,4.853,-32.632,1.069,33.088,11,0.0,IDLE_FALL
2026-04-21T14:49:55.786,0.091,1.09,-0.011,3.099,22.493,-34.032,1.094,40.911,10,0.0,IDLE_FALL
2026-04-21T14:49:55.802,0.059,1.134,-0.026,2.049,32.643,-34.592,1.136,47.606,10,0.0,IDLE_FALL
2026-04-21T14:49:55.812,0.046,1.166,-0.011,-0.611,34.043,-34.382,1.167,48.388,10,0.0,IDLE_FALL
2026-04-21T14:49:55.812,0.037,1.163,0.016,-2.851,30.683,-33.472,1.163,45.496,10,0.0,IDLE_FALL
2026-04-21T14:49:55.828,0.015,1.177,0.038,-2.501,25.923,-33.052,1.177,42.079,10,0.0,IDLE_FALL
2026-04-21T14:49:55.838,-0.028,1.232,0.066,-9.641,13.883,-28.992,1.234,33.559,10,0.0,IDLE_FALL
2026-04-21T14:49:55.838,-0.056,1.238,0.031,-10.411,5.553,-20.662,1.24,23.793,10,0.0,IDLE_FALL
2026-04-21T14:49:55.855,-0.002,1.142,0.008,-6.421,-1.097,-13.522,1.142,15.009,10,0.0,IDLE_FALL
2026-04-21T14:49:55.871,0.076,1.082,-0.006,-2.361,-5.997,-11.352,1.085,13.054,10,0.0,IDLE_FALL
2026-04-21T14:49:55.871,0.119,1.004,0.025,-1.241,-14.747,-10.652,1.011,18.234,10,0.0,IDLE_FALL
2026-04-21T14:49:55.886,0.183,0.921,0.057,1.349,-24.267,-14.012,0.941,28.054,10,0.0,IDLE_FALL
2026-04-21T14:49:55.902,0.249,0.838,0.087,6.739,-24.757,-19.402,0.879,32.168,10,0.0,IDLE_FALL
2026-04-21T14:49:55.912,0.276,0.783,0.134,11.009,-18.527,-24.862,0.841,32.902,10,0.0,IDLE_FALL
2026-04-21T14:49:55.912,0.293,0.776,0.145,17.029,-6.067,-29.482,0.842,34.583,10,0.0,IDLE_FALL
2026-04-21T14:49:55.929,0.302,0.833,0.139,25.359,7.583,-32.772,0.897,42.125,10,0.0,IDLE_FALL
2026-04-21T14:49:55.939,0.287,0.903,0.132,35.509,18.573,-34.452,0.957,52.846,10,0.0,IDLE_FALL
2026-04-21T14:49:55.939,0.286,0.903,0.106,42.999,18.293,-38.512,0.953,60.553,10,0.0,IDLE_FALL
2026-04-21T14:49:55.955,0.319,0.902,0.071,52.729,11.923,-43.902,0.96,69.641,10,0.0,IDLE_FALL
2026-04-21T14:49:55.971,0.315,0.964,0.134,57.139,12.133,-44.042,1.023,73.155,10,0.0,IDLE_FALL
2026-04-21T14:49:55.971,0.239,1.019,0.184,56.019,17.733,-40.752,1.062,71.507,9,0.0,IDLE_FALL
2026-04-21T14:49:55.987,0.14,1.052,0.12,54.899,19.063,-35.712,1.068,68.21,11,0.0,IDLE_FALL
2026-04-21T14:49:55.987,0.101,1.011,-0.017,56.369,5.903,-34.242,1.016,66.218,10,0.0,IDLE_FALL
2026-04-21T14:49:56.004,0.181,0.949,-0.137,63.089,-8.237,-37.532,0.976,73.869,10,0.0,IDLE_FALL
2026-04-21T14:49:56.014,0.332,0.925,-0.246,71.909,-16.077,-40.472,1.013,84.067,9,0.0,IDLE_FALL
2026-04-21T14:49:56.030,0.348,0.994,-0.038,68.899,3.383,-35.852,1.054,77.742,11,0.0,IDLE_FALL
2026-04-21T14:49:56.041,0.258,1.087,0.097,52.799,21.513,-25.492,1.122,62.453,10,0.0,IDLE_FALL
2026-04-21T14:49:56.041,0.107,1.112,0.164,42.789,28.163,-11.912,1.129,52.592,10,0.0,IDLE_FALL
2026-04-21T14:49:56.058,-0.163,1.052,0.16,39.919,23.263,-0.782,1.076,46.209,10,0.0,IDLE_FALL
2026-04-21T14:49:56.074,-0.399,1.103,0.101,48.179,14.583,8.878,1.178,51.114,10,0.0,IDLE_FALL
2026-04-21T14:49:56.074,-0.621,1.152,-0.01,69.039,7.933,21.618,1.309,72.778,10,0.0,IDLE_FALL
2026-04-21T14:49:56.091,-0.695,1.165,0.706,46.989,3.593,23.438,1.529,52.633,10,0.0,IDLE_FALL
2026-04-21T14:49:56.100,-0.239,0.902,1.309,-46.951,-32.667,10.978,1.607,58.242,10,0.0,IDLE_FALL
2026-04-21T14:49:56.108,0.084,0.828,0.403,-99.941,-51.007,-3.372,0.924,112.256,10,0.0,IDLE_FALL
2026-04-21T14:49:56.116,-0.112,0.871,0.201,-94.411,-7.047,-15.622,0.901,95.954,10,0.0,IDLE_FALL
2026-04-21T14:49:56.131,0.047,1.027,0.248,-109.391,29.983,-19.752,1.058,115.133,10,0.0,IDLE_FALL
2026-04-21T14:49:56.142,0.213,1.003,0.023,-127.661,16.683,-27.802,1.026,131.714,10,0.0,IDLE_FALL
2026-04-21T14:49:56.153,0.339,1.021,-0.158,-126.401,3.243,-34.172,1.088,130.979,10,0.0,IDLE_FALL
2026-04-21T14:49:56.162,0.41,1.017,-0.088,-116.601,6.183,-36.972,1.1,122.478,11,0.0,IDLE_FALL
2026-04-21T14:49:56.163,0.422,0.937,-0.056,-96.791,18.993,-40.472,1.029,106.617,9,0.0,IDLE_FALL
2026-04-21T14:49:56.179,0.393,0.873,-0.05,-74.111,33.483,-47.122,0.958,93.989,10,0.0,IDLE_FALL
2026-04-21T14:49:56.194,0.399,0.857,-0.002,-55.841,40.273,-55.452,0.945,88.402,10,0.0,IDLE_FALL
2026-04-21T14:49:56.194,0.341,0.854,0.066,-36.451,36.633,-61.192,0.922,80.094,10,0.0,IDLE_FALL
2026-04-21T14:49:56.210,0.364,0.837,0.246,-22.031,34.043,-71.482,0.945,82.182,10,0.0,IDLE_FALL
2026-04-21T14:49:56.210,0.409,0.884,0.089,-11.671,27.113,-81.282,0.978,86.475,10,0.0,IDLE_FALL
2026-04-21T14:49:56.226,0.392,1.029,0.122,-5.651,15.073,-84.082,1.108,85.609,9,0.0,IDLE_FALL
2026-04-21T14:49:56.236,0.365,1.214,0.132,-2.851,15.283,-77.292,1.275,78.84,11,0.0,IDLE_FALL
2026-04-21T14:49:56.252,0.347,1.27,0.129,-3.831,18.853,-68.822,1.323,71.46,10,0.0,IDLE_FALL
2026-04-21T14:49:56.262,0.364,1.253,0.123,-10.761,13.743,-68.472,1.311,70.661,10,0.0,IDLE_FALL
2026-04-21T14:49:56.262,0.376,1.162,0.139,-21.471,-4.737,-70.152,1.229,73.517,9,0.0,IDLE_FALL
2026-04-21T14:49:56.278,0.397,1.217,0.124,-24.061,-7.607,-65.532,1.286,70.222,11,0.0,IDLE_FALL
2026-04-21T14:49:56.278,0.505,1.238,0.045,-25.321,-5.087,-56.922,1.338,62.507,10,0.0,IDLE_FALL
2026-04-21T14:49:56.295,0.597,1.221,0.068,-29.591,-24.617,-47.892,1.361,61.443,10,0.0,IDLE_FALL
2026-04-21T14:49:56.311,0.542,1.249,0.089,-43.731,-28.047,-28.292,1.364,59.156,10,0.0,IDLE_FALL
2026-04-21T14:49:56.311,0.46,1.189,0.03,-45.691,-3.337,-0.292,1.275,45.814,10,0.0,IDLE_FALL
2026-04-21T14:49:56.327,0.37,1.041,0.107,-45.341,22.213,10.768,1.11,51.625,10,0.0,IDLE_FALL
2026-04-21T14:49:56.337,0.354,0.938,0.192,-55.981,32.223,12.168,1.021,65.729,10,0.0,IDLE_FALL
2026-04-21T14:49:56.353,0.395,0.858,0.213,-67.041,24.873,7.338,0.968,71.882,10,0.0,IDLE_FALL
2026-04-21T14:49:56.363,0.464,0.779,0.123,-69.001,5.903,-4.422,0.916,69.394,10,0.0,IDLE_FALL
2026-04-21T14:49:56.363,0.513,0.74,0.053,-61.511,-5.227,-14.152,0.902,63.334,10,0.0,IDLE_FALL
2026-04-21T14:49:56.379,0.543,0.756,0.05,-48.491,-6.907,-21.222,0.932,53.38,10,0.0,IDLE_FALL
2026-04-21T14:49:56.379,0.573,0.799,0.108,-36.801,-3.477,-23.882,0.989,44.008,10,0.0,IDLE_FALL
2026-04-21T14:49:56.396,0.587,0.825,0.195,-30.011,-1.237,-21.992,1.031,37.227,10,0.0,IDLE_FALL
2026-04-21T14:49:56.412,0.598,0.829,0.261,-27.911,-0.747,-18.702,1.055,33.606,10,0.0,IDLE_FALL
2026-04-21T14:49:56.412,0.594,0.841,0.269,-25.671,-0.677,-14.222,1.064,29.355,10,0.0,IDLE_FALL
2026-04-21T14:49:56.428,0.571,0.876,0.25,-23.011,3.383,-9.462,1.075,25.109,10,0.0,IDLE_FALL
2026-04-21T14:49:56.438,0.535,0.894,0.197,-16.711,5.623,-5.682,1.06,18.524,10,0.0,IDLE_FALL
2026-04-21T14:49:56.438,0.485,0.914,0.179,-10.831,5.203,-1.972,1.05,12.177,10,0.0,IDLE_FALL
2026-04-21T14:49:56.455,0.445,0.948,0.195,-7.751,0.443,0.828,1.065,7.808,10,0.0,IDLE_FALL
2026-04-21T14:49:56.465,0.403,0.955,0.211,-7.961,-4.877,3.768,1.058,10.068,10,0.0,IDLE_FALL
2026-04-21T14:49:56.482,0.374,0.948,0.213,-9.641,-9.357,5.868,1.042,14.661,9,0.0,IDLE_FALL
2026-04-21T14:49:56.482,0.382,0.94,0.199,-11.461,-11.177,8.038,1.034,17.914,11,0.0,IDLE_FALL
2026-04-21T14:49:56.498,0.389,0.943,0.173,-14.541,-10.267,8.178,1.035,19.589,10,0.0,IDLE_FALL
2026-04-21T14:49:56.498,0.413,0.977,0.133,-17.831,-10.127,7.478,1.069,21.827,10,0.0,IDLE_FALL
2026-04-21T14:49:56.514,0.455,1.022,0.128,-19.441,-10.057,6.568,1.126,22.853,9,0.0,IDLE_FALL
2026-04-21T14:49:56.530,0.489,1.044,0.155,-21.541,-12.507,4.188,1.163,25.259,11,0.0,IDLE_FALL
2026-04-21T14:49:56.541,0.542,1.021,0.167,-20.421,-13.207,1.108,1.168,24.345,10,0.0,IDLE_FALL
2026-04-21T14:49:56.541,0.562,0.989,0.233,-17.621,-10.687,-3.932,1.162,20.98,10,0.0,IDLE_FALL
2026-04-21T14:49:56.557,0.576,1.003,0.248,-12.931,-0.607,-7.152,1.183,14.789,10,0.0,IDLE_FALL
2026-04-21T14:49:56.567,0.556,1.052,0.249,-5.161,11.993,-9.182,1.216,15.961,10,0.0,IDLE_FALL
2026-04-21T14:49:56.584,0.506,1.102,0.227,-1.031,15.283,-9.182,1.233,17.859,10,0.0,IDLE_FALL
2026-04-21T14:49:56.584,0.466,1.131,0.204,0.719,10.103,-7.432,1.24,12.562,10,0.0,IDLE_FALL
2026-04-21T14:49:56.601,0.426,1.106,0.177,3.169,0.863,-6.102,1.199,6.929,10,0.0,IDLE_FALL
2026-04-21T14:49:56.601,0.381,1.057,0.155,6.319,-6.627,-4.702,1.134,10.293,10,0.0,IDLE_FALL
2026-04-21T14:49:56.619,0.362,1.011,0.146,9.539,-10.897,-4.562,1.084,15.184,10,0.0,IDLE_FALL
2026-04-21T14:49:56.630,0.355,0.979,0.154,11.849,-11.177,-4.562,1.052,16.916,10,0.0,IDLE_FALL
2026-04-21T14:49:56.642,0.347,0.961,0.152,13.879,-9.287,-3.932,1.033,17.156,10,0.0,IDLE_FALL
2026-04-21T14:49:56.650,0.329,0.966,0.167,14.019,-7.397,-2.252,1.034,16.01,10,0.0,IDLE_FALL
2026-04-21T14:49:56.664,0.317,0.962,0.147,8.419,-7.117,-0.432,1.024,11.033,10,0.0,IDLE_FALL
2026-04-21T14:49:56.669,0.332,0.957,0.149,3.519,-7.747,1.248,1.023,8.6,10,0.0,IDLE_FALL
2026-04-21T14:49:56.679,0.342,0.929,0.146,-2.361,-8.797,1.808,1.001,9.286,10,0.0,IDLE_FALL
2026-04-21T14:49:56.689,0.363,0.896,0.141,-5.091,-8.237,0.408,0.976,9.692,10,0.0,IDLE_FALL
2026-04-21T14:49:56.698,0.389,0.874,0.15,-6.001,-6.977,-1.342,0.968,9.3,10,0.0,IDLE_FALL
2026-04-21T14:49:56.698,0.405,0.872,0.165,-5.371,-1.237,-2.392,0.976,6.008,10,0.0,IDLE_FALL
2026-04-21T14:49:56.721,0.404,0.915,0.179,-3.271,2.403,-3.022,1.016,5.06,10,0.0,IDLE_FALL
2026-04-21T14:49:56.722,0.397,0.964,0.178,-1.171,6.953,-0.782,1.058,7.094,9,0.0,IDLE_FALL
2026-04-21T14:49:56.739,0.411,0.972,0.164,0.229,3.103,0.408,1.068,3.138,11,0.0,IDLE_FALL
2026-04-21T14:49:56.751,0.424,0.96,0.174,-1.241,-3.687,-0.012,1.063,3.891,10,0.0,IDLE_FALL
2026-04-21T14:49:56.761,0.435,0.909,0.177,-2.431,-6.277,-1.762,1.023,6.958,10,0.0,IDLE_FALL
2026-04-21T14:49:56.771,0.445,0.907,0.181,-1.661,-2.567,-3.862,1.027,4.926,9,0.0,IDLE_FALL
2026-04-21T14:49:56.781,0.456,0.944,0.182,-1.451,5.623,-5.192,1.064,7.789,11,0.0,IDLE_FALL
2026-04-21T14:49:56.782,0.449,0.977,0.151,-0.121,6.463,-5.962,1.085,8.793,10,0.0,IDLE_FALL
2026-04-21T14:49:56.801,0.425,0.999,0.145,1.909,2.333,-5.542,1.095,6.308,10,0.0,IDLE_FALL
2026-04-21T14:49:56.809,0.406,1.011,0.171,1.769,-4.107,-4.562,1.102,6.388,10,0.0,IDLE_FALL
