timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:25:07.628,0.042,0.99,-0.255,-1.381,5.553,-2.392,1.023,6.202,10,0.0,IDLE_FALL
2026-04-21T15:25:07.644,0.037,1.004,-0.253,1.489,4.993,-2.462,1.037,5.762,10,0.0,IDLE_FALL
2026-04-21T15:25:07.660,0.032,1.01,-0.256,4.149,3.803,-2.392,1.043,6.115,10,0.0,IDLE_FALL
2026-04-21T15:25:07.660,0.034,1.016,-0.258,4.079,1.773,-1.552,1.049,4.71,10,0.0,IDLE_FALL
2026-04-21T15:25:07.676,0.032,1.018,-0.262,3.869,-1.027,-0.712,1.052,4.066,10,0.0,IDLE_FALL
2026-04-21T15:25:07.676,0.027,1.018,-0.264,2.119,-2.357,-0.362,1.052,3.19,9,0.0,IDLE_FALL
2026-04-21T15:25:07.692,0.03,1.008,-0.26,1.279,-4.457,-0.292,1.042,4.646,11,0.0,IDLE_FALL
2026-04-21T15:25:07.708,0.039,1.002,-0.256,0.089,-5.227,-0.362,1.035,5.24,10,0.0,IDLE_FALL
2026-04-21T15:25:07.708,0.047,0.993,-0.25,0.229,-5.297,-0.502,1.025,5.326,10,0.0,IDLE_FALL
2026-04-21T15:25:07.724,0.051,0.983,-0.248,0.159,-4.807,-0.712,1.016,4.862,9,0.0,IDLE_FALL
2026-04-21T15:25:07.734,0.049,0.969,-0.25,1.209,-3.757,-1.412,1.002,4.192,11,0.0,IDLE_FALL
2026-04-21T15:25:07.750,0.047,0.966,-0.248,0.649,-2.287,-1.622,0.999,2.878,10,0.0,IDLE_FALL
2026-04-21T15:25:07.750,0.046,0.964,-0.245,-0.471,-0.537,-1.482,0.996,1.645,10,0.0,IDLE_FALL
2026-04-21T15:25:07.768,0.043,0.972,-0.24,-1.731,1.493,-1.132,1.002,2.551,10,0.0,IDLE_FALL
2026-04-21T15:25:07.768,0.04,0.982,-0.237,-2.921,3.313,-0.782,1.011,4.485,10,0.0,IDLE_FALL
2026-04-21T15:25:07.784,0.036,0.991,-0.248,-3.901,3.873,-0.432,1.022,5.514,10,0.0,IDLE_FALL
2026-04-21T15:25:07.800,0.038,0.997,-0.254,-4.531,3.803,-0.012,1.029,5.915,10,0.0,IDLE_FALL
2026-04-21T15:25:07.800,0.045,1.004,-0.256,-3.411,3.243,-0.362,1.037,4.72,10,0.0,IDLE_FALL
2026-04-21T15:25:07.815,0.049,1.01,-0.265,-4.531,1.143,-0.152,1.045,4.675,10,0.0,IDLE_FALL
2026-04-21T15:25:07.815,0.054,1.009,-0.27,-4.181,0.373,0.408,1.046,4.218,10,0.0,IDLE_FALL
2026-04-21T15:25:07.831,0.065,0.995,-0.266,-5.651,0.863,0.758,1.032,5.767,10,0.0,IDLE_FALL
2026-04-21T15:25:07.841,0.067,0.987,-0.257,-6.141,2.193,0.758,1.023,6.565,10,0.0,IDLE_FALL
2026-04-21T15:25:07.857,0.071,0.977,-0.26,-6.071,3.663,0.688,1.013,7.124,10,0.0,IDLE_FALL
2026-04-21T15:25:07.857,0.069,0.969,-0.266,-4.951,4.993,0.478,1.007,7.048,10,0.0,IDLE_FALL
2026-04-21T15:25:07.889,0.07,0.97,-0.256,-4.741,6.113,0.338,1.006,7.743,10,0.0,IDLE_FALL
2026-04-21T15:25:07.889,0.072,0.986,-0.259,-4.531,7.233,0.688,1.022,8.563,10,0.0,IDLE_FALL
2026-04-21T15:25:07.889,0.071,0.984,-0.264,-4.461,6.533,0.968,1.021,7.97,10,0.0,IDLE_FALL
2026-04-21T15:25:07.906,0.077,0.986,-0.269,-4.111,6.323,1.038,1.025,7.613,10,0.0,IDLE_FALL
2026-04-21T15:25:07.919,0.083,0.973,-0.265,-3.901,7.163,0.548,1.012,8.175,10,0.0,IDLE_FALL
2026-04-21T15:25:07.919,0.085,0.954,-0.26,-3.061,8.213,-0.572,0.993,8.783,10,0.0,IDLE_FALL
2026-04-21T15:25:07.940,0.086,0.962,-0.254,-2.501,7.723,-1.622,0.999,8.278,9,0.0,IDLE_FALL
2026-04-21T15:25:07.948,0.086,0.958,-0.371,-2.641,9.543,-2.602,1.031,10.238,11,0.0,IDLE_FALL
2026-04-21T15:25:07.956,0.085,0.971,-0.252,-2.361,9.683,-3.022,1.007,10.414,10,0.0,IDLE_FALL
2026-04-21T15:25:07.956,0.083,0.98,-0.249,-2.571,9.473,-3.512,1.015,10.425,10,0.0,IDLE_FALL
2026-04-21T15:25:07.972,0.079,0.991,-0.257,-2.361,10.103,-3.722,1.027,11.022,9,0.0,IDLE_FALL
2026-04-21T15:25:07.988,0.069,0.998,-0.269,-2.851,8.493,-3.792,1.036,9.728,11,0.0,IDLE_FALL
2026-04-21T15:25:07.988,0.063,0.992,-0.275,-1.871,5.133,-4.212,1.031,6.898,10,0.0,IDLE_FALL
2026-04-21T15:25:08.004,0.057,0.987,-0.269,-1.591,2.613,-4.282,1.025,5.262,10,0.0,IDLE_FALL
2026-04-21T15:25:08.020,0.051,0.98,-0.258,-1.311,2.753,-4.212,1.015,5.199,10,0.0,IDLE_FALL
2026-04-21T15:25:08.020,0.046,0.973,-0.249,-1.101,3.803,-3.792,1.005,5.482,10,0.0,IDLE_FALL
2026-04-21T15:25:08.038,0.03,0.973,-0.255,-1.311,2.823,-3.372,1.006,4.588,10,0.0,IDLE_FALL
2026-04-21T15:25:08.046,0.02,0.97,-0.258,-2.361,1.423,-2.672,1.004,3.839,10,0.0,IDLE_FALL
2026-04-21T15:25:08.055,0.013,0.97,-0.262,-3.341,0.723,-1.832,1.005,3.878,10,0.0,IDLE_FALL
2026-04-21T15:25:08.070,-0.011,0.956,-0.257,-4.391,0.583,-0.712,0.99,4.486,10,0.0,IDLE_FALL
2026-04-21T15:25:08.070,-0.03,0.932,-0.252,-6.421,0.583,0.618,0.966,6.477,10,0.0,IDLE_FALL
2026-04-21T15:25:08.086,-0.049,0.898,-0.247,-8.031,0.933,1.598,0.932,8.242,10,0.0,IDLE_FALL
2026-04-21T15:25:08.086,-0.058,0.873,-0.236,-10.131,2.543,2.368,0.906,10.71,10,0.0,IDLE_FALL
2026-04-21T15:25:08.102,-0.07,0.874,-0.206,-9.641,9.193,2.088,0.9,13.484,10,0.0,IDLE_FALL
2026-04-21T15:25:08.117,-0.06,0.915,-0.181,-7.751,16.053,0.828,0.934,17.845,10,0.0,IDLE_FALL
2026-04-21T15:25:08.117,-0.025,1.007,-0.189,-8.521,20.603,0.758,1.025,22.308,10,0.0,IDLE_FALL
2026-04-21T15:25:08.133,0.009,1.084,-0.242,-9.991,17.803,1.248,1.111,20.453,10,0.0,IDLE_FALL
2026-04-21T15:25:08.149,0.01,1.151,-0.289,-11.601,11.643,1.738,1.187,16.528,10,0.0,IDLE_FALL
2026-04-21T15:25:08.159,0.009,1.187,-0.361,-14.401,5.273,2.018,1.241,15.468,10,0.0,IDLE_FALL
2026-04-21T15:25:08.159,0.0,1.172,-0.39,-14.681,2.683,2.648,1.235,15.157,10,0.0,IDLE_FALL
2026-04-21T15:25:08.175,0.008,1.121,-0.38,-15.311,3.873,2.578,1.183,16.002,10,0.0,IDLE_FALL
2026-04-21T15:25:08.175,0.014,1.076,-0.33,-13.491,10.453,3.068,1.125,17.34,9,0.0,IDLE_FALL
2026-04-21T15:25:08.191,0.036,1.055,-0.289,-11.531,17.033,2.298,1.094,20.697,11,0.0,IDLE_FALL
2026-04-21T15:25:08.206,0.053,1.077,-0.271,-9.081,18.573,1.318,1.112,20.716,10,0.0,IDLE_FALL
2026-04-21T15:25:08.206,0.054,1.099,-0.297,-8.941,14.513,1.248,1.14,17.092,10,0.0,IDLE_FALL
2026-04-21T15:25:08.222,0.045,1.095,-0.335,-8.801,6.393,0.688,1.146,10.9,9,0.0,IDLE_FALL
2026-04-21T15:25:08.237,0.057,1.183,-0.424,-9.151,-15.517,3.278,1.257,18.311,11,0.0,IDLE_FALL
2026-04-21T15:25:08.237,0.031,0.955,-0.376,-13.351,-29.377,0.898,1.027,32.281,10,0.0,IDLE_FALL
2026-04-21T15:25:08.253,0.046,0.919,-0.26,-8.941,-14.887,-0.852,0.957,17.387,10,0.0,IDLE_FALL
2026-04-21T15:25:08.265,0.044,0.884,-0.309,-7.331,11.643,-3.092,0.938,14.102,10,0.0,IDLE_FALL
2026-04-21T15:25:08.281,0.009,0.93,-0.331,-5.231,13.393,-2.952,0.988,14.678,10,0.0,IDLE_FALL
2026-04-21T15:25:08.281,-0.007,0.928,-0.232,-6.561,5.203,-0.712,0.956,8.404,11,0.0,IDLE_FALL
2026-04-21T15:25:08.297,0.001,0.879,-0.224,-7.471,7.303,-0.572,0.907,10.463,9,0.0,IDLE_FALL
2026-04-21T15:25:08.297,-0.008,0.83,-0.239,-2.571,9.333,-2.742,0.864,10.061,10,0.0,IDLE_FALL
2026-04-21T15:25:08.313,-0.027,0.865,-0.233,1.559,5.553,-4.492,0.896,7.31,10,0.0,IDLE_FALL
2026-04-21T15:25:08.329,-0.038,0.925,-0.242,1.629,-1.447,-4.212,0.957,4.742,10,0.0,IDLE_FALL
2026-04-21T15:25:08.329,-0.05,0.939,-0.245,0.159,-3.127,-3.862,0.972,4.972,10,0.0,IDLE_FALL
2026-04-21T15:25:08.344,-0.054,0.939,-0.235,-0.751,0.023,-3.932,0.97,4.003,10,0.0,IDLE_FALL
2026-04-21T15:25:08.360,-0.052,0.937,-0.238,-3.341,7.233,-3.372,0.968,8.651,10,0.0,IDLE_FALL
2026-04-21T15:25:08.370,-0.054,0.942,-0.246,-4.531,11.013,-3.022,0.975,12.286,10,0.0,IDLE_FALL
2026-04-21T15:25:08.370,-0.039,0.953,-0.248,-4.461,10.243,-2.882,0.986,11.538,10,0.0,IDLE_FALL
2026-04-21T15:25:08.389,-0.027,0.978,-0.263,-3.971,6.463,-2.532,1.013,7.997,10,0.0,IDLE_FALL
2026-04-21T15:25:08.389,-0.019,0.993,-0.268,-3.061,1.423,-2.392,1.028,4.137,10,0.0,IDLE_FALL
2026-04-21T15:25:08.406,-0.009,0.991,-0.278,-2.851,-0.397,-1.972,1.029,3.489,10,0.0,IDLE_FALL
2026-04-21T15:25:08.420,0.001,0.99,-0.285,-1.871,-0.607,-1.622,1.03,2.549,10,0.0,IDLE_FALL
2026-04-21T15:25:08.430,0.0,0.977,-0.291,-1.031,-2.147,-1.272,1.019,2.7,11,0.0,IDLE_FALL
2026-04-21T15:25:08.434,-0.001,0.953,-0.293,-1.171,-1.447,-1.622,0.997,2.469,8,0.0,IDLE_FALL
2026-04-21T15:25:08.450,-0.015,0.94,-0.276,-0.821,-0.467,-2.182,0.979,2.377,11,0.0,IDLE_FALL
2026-04-21T15:25:08.450,-0.028,0.933,-0.271,-1.031,0.933,-2.952,0.972,3.263,10,0.0,IDLE_FALL
2026-04-21T15:25:08.467,-0.034,0.947,-0.257,0.089,0.093,-4.352,0.982,4.353,10,0.0,IDLE_FALL
2026-04-21T15:25:08.477,-0.037,0.985,-0.246,0.299,-1.237,-4.632,1.016,4.803,9,0.0,IDLE_FALL
2026-04-21T15:25:08.477,-0.032,1.021,-0.266,-0.471,-3.617,-4.422,1.055,5.732,11,0.0,IDLE_FALL
2026-04-21T15:25:08.492,-0.027,1.048,-0.275,-0.401,-8.727,-4.352,1.084,9.76,10,0.0,IDLE_FALL
2026-04-21T15:25:08.510,-0.017,1.067,-0.286,-0.191,-12.367,-4.422,1.105,13.135,10,0.0,IDLE_FALL
2026-04-21T15:25:08.510,-0.013,1.072,-0.289,-0.821,-13.627,-4.002,1.111,14.226,10,0.0,IDLE_FALL
2026-04-21T15:25:08.526,-0.004,1.076,-0.294,0.159,-12.717,-4.212,1.115,13.397,10,0.0,IDLE_FALL
2026-04-21T15:25:08.526,-0.008,1.082,-0.295,1.909,-10.267,-4.142,1.122,11.234,10,0.0,IDLE_FALL
2026-04-21T15:25:08.542,-0.02,1.091,-0.295,3.589,-6.417,-3.792,1.131,8.273,10,0.0,IDLE_FALL
2026-04-21T15:25:08.559,-0.033,1.103,-0.311,4.849,-2.287,-3.302,1.147,6.296,10,0.0,IDLE_FALL
2026-04-21T15:25:08.571,-0.042,1.12,-0.318,7.159,-0.677,-2.462,1.165,7.601,10,0.0,IDLE_FALL
2026-04-21T15:25:08.579,-0.043,1.119,-0.328,9.119,-2.987,-2.042,1.167,9.811,10,0.0,IDLE_FALL
2026-04-21T15:25:08.588,-0.054,1.111,-0.317,10.589,-5.157,-2.252,1.156,11.991,10,0.0,IDLE_FALL
2026-04-21T15:25:08.588,-0.059,1.112,-0.314,10.869,-6.697,-3.162,1.157,13.152,11,0.0,IDLE_FALL
2026-04-21T15:25:08.604,-0.053,1.135,-0.32,11.289,-7.117,-3.372,1.18,13.765,9,0.0,IDLE_FALL
2026-04-21T15:25:08.619,-0.04,1.15,-0.328,10.309,-8.937,-3.512,1.197,14.088,10,0.0,IDLE_FALL
2026-04-21T15:25:08.619,0.002,1.179,-0.323,9.469,-10.407,-4.842,1.222,14.88,10,0.0,IDLE_FALL
2026-04-21T15:25:08.637,0.012,1.219,-0.297,8.699,-11.527,-5.892,1.254,15.597,10,0.0,IDLE_FALL
2026-04-21T15:25:08.637,-0.008,1.248,-0.269,3.659,-15.797,-5.542,1.277,17.136,10,0.0,IDLE_FALL
2026-04-21T15:25:08.653,-0.024,1.239,-0.306,-0.961,-25.457,-3.932,1.276,25.777,10,0.0,IDLE_FALL
2026-04-21T15:25:08.668,-0.032,1.188,-0.337,-0.891,-29.447,-2.602,1.236,29.575,10,0.0,IDLE_FALL
2026-04-21T15:25:08.668,-0.001,1.138,-0.327,5.829,-26.927,-1.832,1.184,27.612,10,0.0,IDLE_FALL
2026-04-21T15:25:08.684,0.02,1.105,-0.302,8.489,-21.117,0.058,1.146,22.76,9,0.0,IDLE_FALL
2026-04-21T15:25:08.694,0.043,1.02,-0.305,13.599,-17.547,4.258,1.065,22.605,11,0.0,IDLE_FALL
2026-04-21T15:25:08.694,0.063,0.919,-0.241,16.259,-19.717,5.098,0.952,26.06,10,0.0,IDLE_FALL
2026-04-21T15:25:08.712,0.084,0.822,-0.171,21.159,-20.907,4.888,0.844,30.145,10,0.0,IDLE_FALL
2026-04-21T15:25:08.728,0.12,0.74,-0.074,25.989,-20.067,1.668,0.753,32.877,9,0.0,IDLE_FALL
2026-04-21T15:25:08.728,0.167,0.704,0.045,29.139,-13.627,-3.582,0.725,32.367,11,0.0,CHECK_FALL
2026-04-21T15:25:08.744,0.183,0.755,0.103,30.959,-4.457,-10.652,0.784,33.042,10,0.0,CHECK_FALL
2026-04-21T15:25:08.760,0.167,0.874,0.081,28.649,3.033,-16.882,0.893,33.391,10,0.0,CHECK_FALL
2026-04-21T15:25:08.760,0.14,0.957,-0.024,23.469,10.103,-19.262,0.968,31.998,10,0.0,CHECK_FALL
2026-04-21T15:25:08.775,0.094,1.039,-0.147,17.099,13.463,-19.332,1.054,29.109,10,0.0,CHECK_FALL
2026-04-21T15:25:08.775,0.043,1.121,-0.224,13.809,17.733,-17.022,1.144,28.193,10,0.0,CHECK_FALL
2026-04-21T15:25:08.791,0.006,1.184,-0.273,12.689,21.653,-14.362,1.215,28.915,10,0.0,CHECK_FALL
2026-04-21T15:25:08.801,-0.038,1.226,-0.282,13.949,20.603,-9.812,1.259,26.745,10,0.0,CHECK_FALL
2026-04-21T15:25:08.818,-0.055,1.212,-0.294,13.179,12.833,-3.792,1.248,18.781,10,0.0,CHECK_FALL
2026-04-21T15:25:08.818,-0.024,1.119,-0.293,9.259,3.733,-0.362,1.157,9.99,10,0.0,CHECK_FALL
2026-04-21T15:25:08.833,0.006,1.019,-0.283,4.289,-3.757,1.458,1.058,5.885,10,0.0,CHECK_FALL
2026-04-21T15:25:08.849,0.022,0.952,-0.249,2.469,-8.167,2.998,0.984,9.044,10,0.0,CHECK_FALL
2026-04-21T15:25:08.849,0.041,0.895,-0.231,-0.821,-11.807,4.958,0.925,12.832,10,0.0,CHECK_FALL
2026-04-21T15:25:08.865,0.057,0.841,-0.221,-1.521,-13.277,5.938,0.871,14.624,10,0.0,CHECK_FALL
2026-04-21T15:25:08.880,0.075,0.784,-0.202,-0.401,-12.717,5.448,0.813,13.841,10,0.0,CHECK_FALL
2026-04-21T15:25:08.880,0.09,0.748,-0.167,2.259,-10.407,3.418,0.771,11.185,10,0.0,CHECK_FALL
2026-04-21T15:25:08.896,0.097,0.727,-0.142,6.949,-6.347,0.968,0.747,9.461,10,0.0,CHECK_FALL
2026-04-21T15:25:08.906,0.098,0.747,-0.138,9.049,-3.477,-1.132,0.766,9.76,10,0.0,CHECK_FALL
2026-04-21T15:25:08.906,0.089,0.775,-0.16,10.519,-0.327,-1.972,0.796,10.707,10,0.0,CHECK_FALL
2026-04-21T15:25:08.936,0.085,0.817,-0.183,10.589,1.983,-2.252,0.841,11.006,10,0.0,CHECK_FALL
2026-04-21T15:25:08.936,0.084,0.84,-0.196,8.629,3.453,-1.972,0.867,9.501,9,0.0,CHECK_FALL
2026-04-21T15:25:08.948,0.057,0.884,-0.221,7.719,3.453,-2.112,0.913,8.716,11,0.0,CHECK_FALL
2026-04-21T15:25:08.948,0.043,0.896,-0.217,7.089,3.803,-2.742,0.923,8.499,10,0.0,CHECK_FALL
2026-04-21T15:25:08.964,0.041,0.923,-0.199,5.269,3.943,-2.672,0.946,7.102,10,0.0,CHECK_FALL
2026-04-21T15:25:08.964,0.044,0.931,-0.202,3.379,4.783,-2.532,0.953,6.38,9,0.0,CHECK_FALL
2026-04-21T15:25:08.979,0.047,0.94,-0.221,1.699,6.813,-2.392,0.967,7.418,11,0.0,CHECK_FALL
2026-04-21T15:25:08.995,0.052,0.94,-0.239,-1.801,7.513,-2.462,0.972,8.108,10,0.0,CHECK_FALL
2026-04-21T15:25:09.011,0.06,0.94,-0.245,-4.951,7.793,-2.462,0.973,9.555,10,0.0,CHECK_FALL
2026-04-21T15:25:09.021,0.069,0.94,-0.245,-8.171,6.043,-2.112,0.974,10.38,10,0.0,CHECK_FALL
2026-04-21T15:25:09.028,0.081,0.936,-0.25,-9.711,1.353,-1.762,0.972,9.962,10,0.0,CHECK_FALL
2026-04-21T15:25:09.028,0.09,0.934,-0.267,-9.081,-2.637,-1.902,0.975,9.646,10,0.0,CHECK_FALL
2026-04-21T15:25:09.044,0.102,0.928,-0.276,-7.681,-4.597,-1.972,0.974,9.166,10,0.0,CHECK_FALL
2026-04-21T15:25:09.044,0.116,0.928,-0.274,-6.141,-6.627,-2.392,0.974,9.346,10,0.0,CHECK_FALL
2026-04-21T15:25:09.060,0.133,0.936,-0.245,-4.811,-7.887,-3.512,0.976,9.884,10,0.0,CHECK_FALL
2026-04-21T15:25:09.076,0.149,0.96,-0.23,-3.761,-6.907,-5.192,0.998,9.424,10,0.0,CHECK_FALL
2026-04-21T15:25:09.076,0.154,1.007,-0.233,-2.151,-5.857,-6.312,1.045,8.875,10,0.0,CHECK_FALL
2026-04-21T15:25:09.092,0.148,1.044,-0.256,-0.821,-5.927,-6.872,1.085,9.112,10,0.0,CHECK_FALL
2026-04-21T15:25:09.105,0.136,1.078,-0.285,-0.611,-6.137,-6.732,1.123,9.13,10,0.0,CHECK_FALL
2026-04-21T15:25:09.121,0.114,1.114,-0.295,-0.681,-6.277,-6.032,1.158,8.732,11,0.0,CHECK_FALL
2026-04-21T15:25:09.121,0.093,1.123,-0.297,0.229,-7.047,-5.192,1.165,8.756,9,0.0,CHECK_FALL
2026-04-21T15:25:09.131,0.073,1.122,-0.305,1.839,-9.077,-4.212,1.164,10.174,10,0.0,CHECK_FALL
2026-04-21T15:25:09.147,0.065,1.106,-0.316,1.279,-10.337,-3.022,1.152,10.845,10,0.0,CHECK_FALL
2026-04-21T15:25:09.147,0.069,1.069,-0.329,-0.401,-8.447,-2.882,1.12,8.934,10,0.0,CHECK_FALL
2026-04-21T15:25:09.163,0.077,1.067,-0.349,-2.781,-5.087,-2.742,1.126,6.413,10,0.0,CHECK_FALL
2026-04-21T15:25:09.178,0.078,1.071,-0.383,-6.561,-4.107,-2.812,1.14,8.235,10,0.0,CHECK_FALL
2026-04-21T15:25:09.178,0.054,1.087,-0.387,-8.941,-5.717,-5.612,1.155,12.005,9,0.0,CHECK_FALL
2026-04-21T15:25:09.194,-0.007,1.265,-0.188,-16.081,2.893,-10.442,1.278,19.391,11,0.0,CHECK_FALL
2026-04-21T15:25:09.204,0.03,1.413,-0.364,-18.181,-1.517,-8.762,1.46,20.239,10,0.0,CHECK_FALL
2026-04-21T15:25:09.220,-0.043,1.48,-0.425,-9.781,-10.687,6.148,1.541,15.738,10,0.0,CHECK_FALL
2026-04-21T15:25:09.220,-0.027,1.205,-0.489,-14.751,-29.867,10.488,1.301,34.924,9,0.0,CHECK_FALL
2026-04-21T15:25:09.236,0.007,1.049,-0.35,-9.851,-31.897,8.318,1.106,34.405,11,0.0,CHECK_FALL
2026-04-21T15:25:09.247,-0.006,1.007,-0.185,-12.721,-23.147,6.778,1.024,27.268,10,0.0,CHECK_FALL
2026-04-21T15:25:09.247,-0.003,0.957,-0.114,-16.291,-17.477,2.928,0.963,24.071,10,0.0,CHECK_FALL
2026-04-21T15:25:09.263,0.018,0.963,-0.073,-19.931,-16.987,-1.832,0.966,26.252,10,0.0,CHECK_FALL
2026-04-21T15:25:09.279,0.033,1.02,-0.068,-19.301,-16.147,-3.862,1.022,25.459,10,0.0,CHECK_FALL
2026-04-21T15:25:09.279,0.0,1.025,-0.06,-14.681,-18.737,-3.792,1.027,24.104,10,0.0,CHECK_FALL
2026-04-21T15:25:09.294,-0.054,1.002,-0.006,-11.601,-24.407,-2.952,1.004,27.185,10,0.0,CHECK_FALL
2026-04-21T15:25:09.294,-0.098,0.974,-0.0,-11.811,-25.737,-1.692,0.979,28.368,10,0.0,CHECK_FALL
2026-04-21T15:25:09.311,-0.124,0.98,-0.037,-10.201,-13.907,-0.012,0.988,17.247,10,0.0,CHECK_FALL
2026-04-21T15:25:09.327,-0.135,1.004,-0.067,-11.321,1.493,1.318,1.016,11.495,10,0.0,CHECK_FALL
2026-04-21T15:25:09.327,-0.117,1.033,-0.11,-15.031,16.683,2.228,1.046,22.566,10,0.0,CHECK_FALL
2026-04-21T15:25:09.343,-0.071,1.057,-0.137,-20.631,25.853,1.808,1.068,33.125,10,0.0,CHECK_FALL
2026-04-21T15:25:09.354,-0.028,1.068,-0.153,-25.391,21.793,0.548,1.08,33.465,10,0.0,CHECK_FALL
2026-04-21T15:25:09.369,0.01,1.064,-0.167,-26.721,11.503,-0.222,1.077,29.093,10,0.0,CHECK_FALL
2026-04-21T15:25:09.369,0.052,1.059,-0.201,-27.071,2.123,0.688,1.079,27.163,10,0.0,CHECK_FALL
2026-04-21T15:25:09.385,0.081,0.991,-0.237,-25.391,-3.407,0.968,1.022,25.637,10,0.0,CHECK_FALL
2026-04-21T15:25:09.400,0.096,0.936,-0.249,-21.891,-2.007,0.548,0.973,21.99,10,0.0,CHECK_FALL
2026-04-21T15:25:09.400,0.099,0.894,-0.243,-19.301,4.363,-0.432,0.931,19.793,10,0.0,CHECK_FALL
2026-04-21T15:25:09.416,0.088,0.844,-0.233,-16.781,11.923,-2.252,0.88,20.708,10,0.0,CHECK_FALL
2026-04-21T15:25:09.416,0.061,0.839,-0.217,-13.561,17.593,-4.352,0.869,22.635,10,0.0,CHECK_FALL
2026-04-21T15:25:09.433,0.034,0.859,-0.207,-10.691,19.343,-5.472,0.885,22.768,9,0.0,CHECK_FALL
2026-04-21T15:25:09.451,0.003,0.868,-0.22,-9.991,15.983,-5.962,0.896,19.769,11,0.0,CHECK_FALL
2026-04-21T15:25:09.461,-0.023,0.866,-0.2,-8.941,12.483,-5.682,0.889,16.372,10,0.0,CHECK_FALL
2026-04-21T15:25:09.463,-0.032,0.861,-0.172,-10.271,10.523,-5.262,0.879,15.618,10,0.0,CHECK_FALL
2026-04-21T15:25:09.479,-0.035,0.858,-0.163,-10.761,10.383,-5.402,0.874,15.899,9,0.0,CHECK_FALL
2026-04-21T15:25:09.479,-0.052,0.87,-0.159,-9.781,11.573,-5.822,0.886,16.232,11,0.0,CHECK_FALL
2026-04-21T15:25:09.495,-0.055,0.904,-0.156,-9.921,13.323,-5.542,0.919,17.511,10,0.0,CHECK_FALL
2026-04-21T15:25:09.495,-0.058,0.925,-0.173,-11.181,13.393,-5.122,0.943,18.183,10,0.0,CHECK_FALL
2026-04-21T15:25:09.511,-0.066,0.957,-0.19,-11.601,12.063,-4.492,0.978,17.328,10,0.0,CHECK_FALL
2026-04-21T15:25:09.526,-0.061,0.974,-0.226,-11.461,7.793,-3.512,1.001,14.297,10,0.0,CHECK_FALL
2026-04-21T15:25:09.526,-0.053,0.976,-0.238,-11.391,2.613,-2.532,1.006,11.958,10,0.0,CHECK_FALL
2026-04-21T15:25:09.542,-0.035,0.956,-0.238,-11.181,-2.007,-1.062,0.986,11.409,10,0.0,CHECK_FALL
2026-04-21T15:25:09.558,-0.02,0.924,-0.229,-9.151,-4.667,-0.782,0.953,10.302,10,0.0,CHECK_FALL
2026-04-21T15:25:09.568,0.001,0.907,-0.218,-5.441,-4.527,-1.272,0.933,7.192,10,0.0,CHECK_FALL
2026-04-21T15:25:09.568,0.005,0.903,-0.214,-2.641,-3.547,-1.202,0.928,4.583,10,0.0,CHECK_FALL
2026-04-21T15:25:09.583,0.006,0.907,-0.21,-0.961,-3.267,-0.922,0.931,3.528,10,0.0,CHECK_FALL
2026-04-21T15:25:09.599,0.006,0.916,-0.203,0.439,-3.687,-1.132,0.938,3.882,10,0.0,CHECK_FALL
2026-04-21T15:25:09.599,0.006,0.927,-0.194,1.419,-4.737,-1.622,0.947,5.204,10,0.0,CHECK_FALL
2026-04-21T15:25:09.621,-0.001,0.954,-0.197,2.749,-6.557,-2.532,0.974,7.547,10,0.0,CHECK_FALL
2026-04-21T15:25:09.631,-0.011,0.983,-0.209,4.219,-8.377,-3.512,1.005,10.015,10,0.0,CHECK_FALL
2026-04-21T15:25:09.638,-0.024,1.023,-0.212,4.779,-7.957,-4.702,1.045,10.405,10,0.0,CHECK_FALL
2026-04-21T15:25:09.638,-0.045,1.063,-0.229,4.499,-8.027,-5.822,1.088,10.889,10,0.0,CHECK_FALL
2026-04-21T15:25:09.654,-0.056,1.106,-0.224,3.659,-8.377,-5.892,1.13,10.875,10,0.0,CHECK_FALL
2026-04-21T15:25:09.670,-0.076,1.125,-0.24,1.699,-6.907,-5.612,1.153,9.06,10,0.0,CHECK_FALL
2026-04-21T15:25:09.670,-0.098,1.17,-0.233,0.789,-5.157,-4.352,1.197,6.794,10,0.0,CHECK_FALL
2026-04-21T15:25:09.680,-0.109,1.204,-0.258,-0.961,-3.967,-2.112,1.237,4.596,9,0.0,CHECK_FALL
2026-04-21T15:25:09.695,-0.123,1.197,-0.309,-4.461,-5.787,-0.012,1.242,7.307,11,0.0,CHECK_FALL
2026-04-21T15:25:09.695,-0.088,1.177,-0.357,-5.791,-9.567,1.598,1.233,11.297,10,0.0,CHECK_FALL
2026-04-21T15:25:09.711,-0.024,1.183,-0.391,-4.391,-11.037,1.178,1.246,11.937,10,0.0,CHECK_FALL
2026-04-21T15:25:09.727,0.115,1.264,-0.356,-1.101,-10.477,-3.792,1.318,11.196,9,0.0,CHECK_FALL
2026-04-21T15:25:09.750,0.155,1.426,-0.326,-6.561,-17.267,-6.732,1.471,19.66,11,0.0,CHECK_FALL
2026-04-21T15:25:09.750,0.047,1.448,-0.367,-23.361,-36.797,-3.302,1.494,43.711,10,0.0,CHECK_FALL
2026-04-21T15:25:09.750,0.014,1.316,-0.498,-30.291,-47.927,2.158,1.407,56.738,10,0.0,CHECK_FALL
