timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:51:24.997,0.024,1.034,0.099,0.999,-4.177,-4.772,1.039,6.42,5,0.0,CHECK_FALL
2026-04-21T14:51:25.013,0.02,1.045,0.111,0.369,-3.687,-5.192,1.051,6.378,5,0.0,CHECK_FALL
2026-04-21T14:51:25.013,0.024,1.056,0.117,-0.471,-3.477,-5.472,1.062,6.5,3,0.0,IDLE_FALL
2026-04-21T14:51:25.013,0.021,1.07,0.117,-0.891,-3.197,-5.052,1.076,6.044,5,0.0,IDLE_FALL
2026-04-21T14:51:25.029,0.018,1.071,0.116,-1.311,-2.917,-4.772,1.078,5.744,5,0.0,IDLE_FALL
2026-04-21T14:51:25.029,0.014,1.075,0.118,-1.241,-3.127,-4.282,1.081,5.445,5,0.0,IDLE_FALL
2026-04-21T14:51:25.029,0.011,1.066,0.11,-0.891,-3.127,-4.002,1.072,5.156,5,0.0,IDLE_FALL
2026-04-21T14:51:25.047,-0.002,1.062,0.099,1.209,-3.127,-3.442,1.067,4.805,9,0.0,IDLE_FALL
2026-04-21T14:51:25.057,0.001,1.052,0.099,2.329,-2.007,-3.372,1.056,4.563,10,0.0,IDLE_FALL
2026-04-21T14:51:25.066,-0.007,1.057,0.099,2.049,-3.127,-3.022,1.062,4.807,10,0.0,IDLE_FALL
2026-04-21T14:51:25.074,-0.011,1.056,0.107,0.929,-5.437,-3.302,1.062,6.429,10,0.0,IDLE_FALL
2026-04-21T14:51:25.074,-0.009,1.052,0.098,-0.331,-8.027,-3.442,1.057,8.74,10,0.0,IDLE_FALL
2026-04-21T14:51:25.090,0.006,1.051,0.095,-0.891,-9.217,-3.792,1.055,10.006,10,0.0,IDLE_FALL
2026-04-21T14:51:25.100,0.018,1.045,0.093,-0.331,-8.377,-4.142,1.05,9.351,10,0.0,IDLE_FALL
2026-04-21T14:51:25.116,0.027,1.048,0.09,-0.261,-6.837,-4.212,1.053,8.035,10,0.0,IDLE_FALL
2026-04-21T14:51:25.116,0.027,1.045,0.093,-0.121,-5.437,-4.142,1.05,6.836,10,0.0,IDLE_FALL
2026-04-21T14:51:25.132,0.029,1.039,0.094,0.019,-4.247,-4.072,1.044,5.884,10,0.0,IDLE_FALL
2026-04-21T14:51:25.148,0.029,1.036,0.09,0.229,-3.687,-4.352,1.04,5.708,10,0.0,IDLE_FALL
2026-04-21T14:51:25.148,0.023,1.035,0.083,0.999,-2.637,-4.422,1.039,5.244,10,0.0,IDLE_FALL
2026-04-21T14:51:25.163,0.017,1.03,0.077,1.629,-2.287,-4.702,1.033,5.476,10,0.0,IDLE_FALL
2026-04-21T14:51:25.179,0.011,1.038,0.087,1.909,-2.287,-4.982,1.042,5.804,10,0.0,IDLE_FALL
2026-04-21T14:51:25.179,0.006,1.04,0.092,1.629,-2.007,-5.052,1.044,5.675,10,0.0,IDLE_FALL
2026-04-21T14:51:25.196,0.008,1.046,0.093,0.789,-3.267,-5.192,1.051,6.185,10,0.0,IDLE_FALL
2026-04-21T14:51:25.205,0.011,1.049,0.096,-0.261,-4.877,-4.982,1.053,6.977,10,0.0,IDLE_FALL
2026-04-21T14:51:25.205,0.013,1.044,0.086,-1.521,-5.437,-4.842,1.048,7.438,10,0.0,IDLE_FALL
2026-04-21T14:51:25.222,0.016,1.039,0.078,0.019,-5.577,-5.052,1.042,7.525,9,0.0,IDLE_FALL
2026-04-21T14:51:25.238,0.022,1.044,0.095,-1.451,-3.827,-5.052,1.049,6.502,11,0.0,IDLE_FALL
2026-04-21T14:51:25.238,0.021,1.053,0.077,-1.801,-1.587,-5.122,1.056,5.656,10,0.0,IDLE_FALL
2026-04-21T14:51:25.254,0.017,1.061,0.086,-2.921,-0.327,-4.912,1.064,5.724,10,0.0,IDLE_FALL
2026-04-21T14:51:25.270,0.02,0.934,0.073,-4.041,0.513,-4.072,0.937,5.759,9,0.0,IDLE_FALL
2026-04-21T14:51:25.270,0.015,1.042,0.051,-1.521,-1.587,-4.282,1.043,4.813,11,0.0,IDLE_FALL
2026-04-21T14:51:25.290,0.028,1.038,0.082,-1.031,-2.497,-4.422,1.041,5.182,10,0.0,IDLE_FALL
2026-04-21T14:51:25.295,0.029,1.034,0.08,-1.381,-1.097,-4.212,1.038,4.566,10,0.0,IDLE_FALL
2026-04-21T14:51:25.300,0.028,1.04,0.073,-1.031,-0.537,-3.932,1.043,4.1,10,0.0,IDLE_FALL
2026-04-21T14:51:25.317,0.032,1.039,0.068,-0.331,-1.237,-3.442,1.041,3.672,10,0.0,IDLE_FALL
2026-04-21T14:51:25.327,0.031,1.037,0.063,-0.261,-1.097,-3.232,1.039,3.423,10,0.0,IDLE_FALL
2026-04-21T14:51:25.327,0.031,1.036,0.06,-0.541,-0.117,-3.162,1.038,3.21,10,0.0,IDLE_FALL
2026-04-21T14:51:25.344,0.033,1.034,0.05,-1.171,0.723,-3.372,1.036,3.642,10,0.0,IDLE_FALL
2026-04-21T14:51:25.359,0.034,1.039,0.051,-2.291,1.353,-3.512,1.04,4.406,10,0.0,IDLE_FALL
2026-04-21T14:51:25.359,0.035,1.035,0.05,-3.621,1.493,-3.442,1.036,5.214,10,0.0,IDLE_FALL
2026-04-21T14:51:25.375,0.043,1.022,0.049,-4.601,1.353,-3.442,1.024,5.903,10,0.0,IDLE_FALL
2026-04-21T14:51:25.375,0.047,1.012,0.048,-4.181,1.913,-3.792,1.014,5.96,10,0.0,IDLE_FALL
2026-04-21T14:51:25.392,0.052,1.003,0.046,-4.321,5.133,-3.792,1.006,7.707,10,0.0,IDLE_FALL
2026-04-21T14:51:25.401,0.05,1.006,0.046,-3.201,7.443,-3.512,1.009,8.83,10,0.0,IDLE_FALL
2026-04-21T14:51:25.421,0.053,1.016,0.043,-2.221,9.613,-2.742,1.018,10.24,10,0.0,IDLE_FALL
2026-04-21T14:51:25.428,0.046,1.021,0.043,-1.171,11.643,-1.972,1.023,11.866,10,0.0,IDLE_FALL
2026-04-21T14:51:25.439,0.034,1.029,0.041,-1.031,13.953,-1.552,1.031,14.077,10,0.0,IDLE_FALL
2026-04-21T14:51:25.445,0.021,1.037,0.038,-2.081,14.513,-0.852,1.038,14.686,10,0.0,IDLE_FALL
2026-04-21T14:51:25.457,0.01,1.032,0.043,-2.501,13.883,-0.082,1.033,14.106,10,0.0,IDLE_FALL
2026-04-21T14:51:25.466,0.007,1.024,0.053,-2.571,12.973,0.338,1.025,13.229,10,0.0,IDLE_FALL
2026-04-21T14:51:25.473,0.006,1.015,0.066,-2.781,13.953,0.758,1.017,14.247,9,0.0,IDLE_FALL
2026-04-21T14:51:25.481,0.008,1.005,0.08,-2.711,16.053,1.458,1.009,16.345,11,0.0,IDLE_FALL
2026-04-21T14:51:25.497,0.007,1.005,0.079,-1.801,19.903,1.458,1.009,20.037,10,0.0,IDLE_FALL
2026-04-21T14:51:25.506,0.0,1.015,0.089,1.069,22.633,1.598,1.019,22.714,10,0.0,IDLE_FALL
2026-04-21T14:51:25.515,0.005,1.025,0.116,0.229,21.583,1.598,1.031,21.643,9,0.0,IDLE_FALL
2026-04-21T14:51:25.515,0.019,1.033,0.097,-3.061,14.933,1.948,1.037,15.367,11,0.0,IDLE_FALL
2026-04-21T14:51:25.531,0.035,1.032,0.079,-3.271,12.903,1.948,1.035,13.453,10,0.0,IDLE_FALL
2026-04-21T14:51:25.541,0.038,1.033,0.1,-1.801,13.813,1.038,1.039,13.968,10,0.0,IDLE_FALL
2026-04-21T14:51:25.557,0.045,1.046,0.109,-3.411,13.953,0.338,1.052,14.368,10,0.0,IDLE_FALL
2026-04-21T14:51:25.557,0.049,1.055,0.101,-2.641,15.213,0.548,1.061,15.45,10,0.0,IDLE_FALL
2026-04-21T14:51:25.575,0.041,1.053,0.105,-0.821,16.823,0.268,1.059,16.845,10,0.0,IDLE_FALL
2026-04-21T14:51:25.590,0.033,1.053,0.109,1.139,18.783,-0.012,1.059,18.817,10,0.0,IDLE_FALL
2026-04-21T14:51:25.598,0.029,1.055,0.126,2.539,19.413,-0.152,1.063,19.579,10,0.0,IDLE_FALL
2026-04-21T14:51:25.607,0.03,1.05,0.131,2.749,18.293,0.128,1.058,18.499,10,0.0,IDLE_FALL
2026-04-21T14:51:25.607,0.03,1.043,0.137,3.099,18.153,-0.292,1.053,18.418,10,0.0,IDLE_FALL
2026-04-21T14:51:25.622,0.029,1.044,0.141,3.449,19.693,-0.782,1.054,20.008,10,0.0,IDLE_FALL
2026-04-21T14:51:25.638,0.03,1.054,0.147,3.869,21.793,-0.992,1.064,22.156,10,0.0,IDLE_FALL
2026-04-21T14:51:25.648,0.027,1.065,0.16,4.919,22.143,-1.272,1.077,22.718,10,0.0,IDLE_FALL
2026-04-21T14:51:25.648,0.022,1.071,0.17,5.129,20.883,-1.132,1.085,21.533,10,0.0,IDLE_FALL
2026-04-21T14:51:25.664,0.015,1.062,0.18,5.409,19.483,-1.062,1.077,20.247,10,0.0,IDLE_FALL
2026-04-21T14:51:25.664,0.008,1.051,0.194,5.759,18.643,-1.062,1.069,19.541,10,0.0,IDLE_FALL
2026-04-21T14:51:25.680,0.001,1.046,0.21,5.759,19.623,-1.202,1.067,20.486,10,0.0,IDLE_FALL
2026-04-21T14:51:25.695,-0.004,1.041,0.216,5.689,20.393,-1.062,1.063,21.198,10,0.0,IDLE_FALL
2026-04-21T14:51:25.695,-0.005,1.04,0.229,4.639,20.743,-0.712,1.064,21.267,10,0.0,IDLE_FALL
2026-04-21T14:51:25.711,-0.011,1.042,0.24,3.869,21.093,-0.432,1.07,21.449,10,0.0,IDLE_FALL
2026-04-21T14:51:25.727,-0.01,1.045,0.245,2.819,21.303,-0.362,1.074,21.491,9,0.0,IDLE_FALL
2026-04-21T14:51:25.732,-0.021,1.049,0.375,2.609,21.023,-0.362,1.114,21.187,11,0.0,IDLE_FALL
2026-04-21T14:51:25.748,-0.03,1.053,0.262,3.729,20.043,-0.502,1.085,20.393,10,0.0,IDLE_FALL
2026-04-21T14:51:25.758,-0.026,1.058,0.271,2.469,16.753,-0.642,1.093,16.946,10,0.0,IDLE_FALL
2026-04-21T14:51:25.758,-0.022,1.06,0.261,1.909,11.433,-0.642,1.092,11.609,9,0.0,IDLE_FALL
2026-04-21T14:51:25.774,-0.02,1.056,0.281,1.559,9.683,-0.782,1.093,9.839,11,0.0,IDLE_FALL
2026-04-21T14:51:25.790,-0.016,1.063,0.281,-0.611,9.333,-0.852,1.1,9.391,10,0.0,IDLE_FALL
2026-04-21T14:51:25.790,-0.018,1.059,0.273,-1.381,8.773,-0.852,1.093,8.922,10,0.0,IDLE_FALL
2026-04-21T14:51:25.806,-0.016,1.058,0.28,-1.381,8.143,-1.342,1.094,8.367,10,0.0,IDLE_FALL
2026-04-21T14:51:25.811,-0.014,1.06,0.286,-0.891,7.863,-2.182,1.098,8.208,10,0.0,IDLE_FALL
2026-04-21T14:51:25.831,-0.012,1.067,0.294,-0.611,7.023,-2.812,1.107,7.589,10,0.0,IDLE_FALL
2026-04-21T14:51:25.833,-0.015,1.071,0.296,-0.121,6.463,-3.022,1.111,7.135,10,0.0,IDLE_FALL
2026-04-21T14:51:25.849,-0.016,1.072,0.301,0.579,5.833,-2.952,1.114,6.563,10,0.0,IDLE_FALL
2026-04-21T14:51:25.859,-0.019,1.067,0.306,1.209,4.713,-3.232,1.11,5.841,10,0.0,IDLE_FALL
2026-04-21T14:51:25.859,-0.019,1.061,0.314,1.909,2.963,-4.142,1.107,5.438,10,0.0,IDLE_FALL
2026-04-21T14:51:25.875,-0.022,1.06,0.317,1.979,1.143,-4.842,1.106,5.354,10,0.0,IDLE_FALL
2026-04-21T14:51:25.875,-0.026,1.062,0.323,1.769,-1.167,-5.682,1.11,6.064,10,0.0,IDLE_FALL
2026-04-21T14:51:25.892,-0.028,1.062,0.325,1.559,-4.527,-6.242,1.111,7.867,10,0.0,IDLE_FALL
2026-04-21T14:51:25.908,-0.029,1.061,0.323,1.629,-7.187,-7.012,1.109,10.172,10,0.0,IDLE_FALL
2026-04-21T14:51:25.908,-0.027,1.062,0.319,1.209,-8.657,-7.642,1.109,11.61,10,0.0,IDLE_FALL
2026-04-21T14:51:25.924,-0.022,1.063,0.309,1.069,-9.497,-7.922,1.107,12.413,10,0.0,IDLE_FALL
2026-04-21T14:51:25.940,-0.017,1.066,0.303,1.139,-10.897,-8.132,1.108,13.644,10,0.0,IDLE_FALL
2026-04-21T14:51:25.940,-0.012,1.064,0.303,1.209,-12.227,-8.062,1.106,14.695,10,0.0,IDLE_FALL
2026-04-21T14:51:25.956,-0.013,1.064,0.304,1.279,-13.277,-8.342,1.107,15.732,10,0.0,IDLE_FALL
2026-04-21T14:51:25.967,-0.014,1.062,0.301,1.699,-14.047,-8.272,1.104,16.39,10,0.0,IDLE_FALL
2026-04-21T14:51:25.967,-0.012,1.061,0.306,2.399,-15.237,-8.622,1.104,17.671,9,0.0,IDLE_FALL
2026-04-21T14:51:25.984,-0.008,1.06,0.315,2.819,-16.917,-9.462,1.106,19.587,11,0.0,IDLE_FALL
2026-04-21T14:51:25.999,-0.004,1.062,0.317,3.449,-18.177,-10.022,1.108,21.041,10,0.0,IDLE_FALL
2026-04-21T14:51:25.999,0.001,1.063,0.317,3.939,-19.507,-10.442,1.109,22.474,10,0.0,IDLE_FALL
2026-04-21T14:51:26.015,0.004,1.066,0.32,4.219,-20.837,-11.072,1.113,23.97,9,0.0,IDLE_FALL
2026-04-21T14:51:26.030,-0.001,1.071,0.315,4.569,-21.677,-11.912,1.116,25.153,11,0.0,IDLE_FALL
2026-04-21T14:51:26.030,0.0,1.075,0.316,4.779,-22.377,-12.822,1.121,26.229,10,0.0,IDLE_FALL
2026-04-21T14:51:26.047,0.001,1.078,0.327,6.739,-23.077,-14.012,1.127,27.826,10,0.0,IDLE_FALL
2026-04-21T14:51:26.047,0.011,1.082,0.344,5.829,-26.087,-14.782,1.135,30.545,10,0.0,IDLE_FALL
2026-04-21T14:51:26.063,0.01,1.087,0.316,4.639,-31.057,-15.132,1.132,34.857,10,0.0,IDLE_FALL
2026-04-21T14:51:26.073,-0.001,1.086,0.314,6.949,-32.807,-15.762,1.13,37.054,10,0.0,IDLE_FALL
2026-04-21T14:51:26.089,0.008,1.089,0.341,7.299,-33.787,-16.252,1.141,38.196,10,0.0,IDLE_FALL
2026-04-21T14:51:26.089,-0.002,1.109,0.344,5.969,-34.907,-15.622,1.161,38.706,10,0.0,IDLE_FALL
2026-04-21T14:51:26.106,-0.013,1.096,0.335,6.249,-34.557,-15.342,1.146,38.323,10,0.0,IDLE_FALL
2026-04-21T14:51:26.118,-0.032,1.086,0.32,8.139,-32.597,-14.572,1.132,36.622,10,0.0,IDLE_FALL
2026-04-21T14:51:26.128,-0.029,1.091,0.326,11.429,-32.387,-14.502,1.139,37.281,10,0.0,IDLE_FALL
2026-04-21T14:51:26.130,-0.026,1.107,0.339,12.619,-33.927,-13.942,1.158,38.79,10,0.0,IDLE_FALL
2026-04-21T14:51:26.148,-0.014,1.104,0.326,13.179,-38.897,-13.242,1.151,43.151,10,0.0,IDLE_FALL
2026-04-21T14:51:26.148,0.002,1.091,0.315,13.739,-48.487,-12.472,1.135,51.916,11,0.0,IDLE_FALL
2026-04-21T14:51:26.165,0.022,1.073,0.288,15.559,-51.427,-12.402,1.111,55.142,9,0.0,IDLE_FALL
2026-04-21T14:51:26.175,0.027,1.067,0.266,18.219,-48.977,-11.912,1.1,53.596,10,0.0,IDLE_FALL
2026-04-21T14:51:26.191,0.001,1.063,0.271,18.989,-45.407,-10.372,1.097,50.299,10,0.0,IDLE_FALL
2026-04-21T14:51:26.191,-0.015,1.066,0.302,17.099,-45.897,-9.042,1.108,49.806,10,0.0,IDLE_FALL
2026-04-21T14:51:26.206,-0.031,1.065,0.328,15.909,-51.497,-7.292,1.115,54.39,10,0.0,IDLE_FALL
2026-04-21T14:51:26.206,-0.043,1.048,0.334,14.929,-60.947,-6.452,1.101,63.08,10,0.0,IDLE_FALL
2026-04-21T14:51:26.222,-0.051,1.016,0.34,14.159,-70.887,-5.612,1.073,72.505,9,0.0,IDLE_FALL
2026-04-21T14:51:26.238,-0.033,0.972,0.332,14.509,-75.647,-5.822,1.027,77.246,11,0.0,IDLE_FALL
2026-04-21T14:51:26.238,0.009,0.956,0.306,15.419,-79.847,-8.062,1.004,81.721,10,0.0,IDLE_FALL
2026-04-21T14:51:26.255,0.025,0.979,0.291,14.859,-79.987,-9.532,1.021,81.912,10,0.0,IDLE_FALL
2026-04-21T14:51:26.255,0.045,0.995,0.28,14.999,-77.677,-11.072,1.034,79.883,9,0.0,IDLE_FALL
2026-04-21T14:51:26.271,0.059,1.0,0.274,16.399,-78.237,-12.542,1.038,80.915,11,0.0,IDLE_FALL
2026-04-21T14:51:26.281,0.059,0.994,0.28,15.769,-84.607,-12.612,1.034,86.983,10,0.0,IDLE_FALL
2026-04-21T14:51:26.297,0.047,0.98,0.27,14.999,-87.687,-11.212,1.017,89.664,10,0.0,IDLE_FALL
2026-04-21T14:51:26.302,0.028,0.957,0.247,16.889,-89.017,-10.232,0.988,91.181,10,0.0,IDLE_FALL
2026-04-21T14:51:26.318,-0.001,0.914,0.256,20.459,-90.767,-9.252,0.949,93.503,10,0.0,IDLE_FALL
2026-04-21T14:51:26.322,-0.008,0.902,0.284,23.049,-95.457,-7.922,0.946,98.519,10,0.0,IDLE_FALL
2026-04-21T14:51:26.337,-0.002,0.888,0.262,21.369,-100.007,-5.472,0.926,102.411,10,0.0,IDLE_FALL
2026-04-21T14:51:26.337,-0.023,0.87,0.223,22.419,-102.597,-3.512,0.898,105.077,10,0.0,IDLE_FALL
2026-04-21T14:51:26.359,-0.053,0.83,0.205,25.359,-102.247,-0.712,0.856,105.347,10,0.0,IDLE_FALL
2026-04-21T14:51:26.359,-0.058,0.824,0.175,25.849,-101.197,0.968,0.845,104.451,10,0.0,IDLE_FALL
2026-04-21T14:51:26.376,-0.07,0.841,0.163,24.309,-99.167,5.098,0.86,102.23,10,0.0,IDLE_FALL
2026-04-21T14:51:26.386,-0.079,0.846,0.13,21.999,-97.627,6.778,0.86,100.304,10,0.0,IDLE_FALL
2026-04-21T14:51:26.386,-0.056,0.855,0.065,22.839,-100.917,5.728,0.859,103.628,10,0.0,IDLE_FALL
2026-04-21T14:51:26.404,-0.012,0.868,0.036,25.709,-104.487,1.808,0.869,107.619,10,0.0,IDLE_FALL
2026-04-21T14:51:26.420,0.033,0.885,0.05,28.019,-113.307,-2.252,0.887,116.742,10,0.0,IDLE_FALL
2026-04-21T14:51:26.420,0.093,0.882,0.034,27.319,-122.617,-8.342,0.888,125.9,10,0.0,IDLE_FALL
2026-04-21T14:51:26.440,0.155,0.875,-0.032,28.299,-130.737,-16.672,0.889,134.8,10,0.0,IDLE_FALL
2026-04-21T14:51:26.440,0.18,0.896,-0.064,29.069,-132.277,-23.112,0.916,137.391,10,0.0,IDLE_FALL
2026-04-21T14:51:26.458,0.16,0.907,-0.112,26.269,-127.027,-29.062,0.928,132.931,10,0.0,IDLE_FALL
2026-04-21T14:51:26.458,0.111,0.918,-0.191,22.699,-121.987,-33.122,0.944,128.426,10,0.0,IDLE_FALL
2026-04-21T14:51:26.473,0.086,0.92,-0.186,17.309,-117.367,-35.922,0.943,123.956,9,0.0,IDLE_FALL
2026-04-21T14:51:26.489,0.04,0.982,-0.17,9.749,-112.607,-37.742,0.997,119.163,11,0.0,IDLE_FALL
2026-04-21T14:51:26.499,0.004,1.039,-0.288,7.649,-111.977,-36.972,1.078,118.171,10,0.0,IDLE_FALL
2026-04-21T14:51:26.499,0.0,1.082,-0.437,14.019,-112.047,-34.802,1.167,118.162,10,0.0,IDLE_FALL
2026-04-21T14:51:26.516,-0.015,1.122,-0.483,26.549,-116.667,-29.132,1.222,123.145,9,0.0,IDLE_FALL
2026-04-21T14:51:26.516,0.026,1.074,-0.421,33.199,-132.977,-24.862,1.154,139.295,11,0.0,IDLE_FALL
2026-04-21T14:51:26.532,0.054,0.993,-0.384,34.389,-148.377,-22.972,1.066,154.033,10,0.0,IDLE_FALL
2026-04-21T14:51:26.547,0.105,0.895,-0.352,38.309,-154.327,-24.162,0.967,160.836,10,0.0,IDLE_FALL
2026-04-21T14:51:26.547,0.115,0.807,-0.297,38.169,-144.387,-26.262,0.867,151.638,10,0.0,IDLE_FALL
2026-04-21T14:51:26.563,0.11,0.757,-0.333,32.709,-130.037,-29.342,0.834,137.261,10,0.0,IDLE_FALL
2026-04-21T14:51:26.579,0.118,0.705,-0.382,33.269,-116.527,-33.682,0.811,125.777,10,0.0,IDLE_FALL
2026-04-21T14:51:26.579,0.129,0.67,-0.458,32.009,-110.787,-36.342,0.822,120.909,10,0.0,IDLE_FALL
2026-04-21T14:51:26.595,0.172,0.618,-0.514,36.209,-109.877,-37.882,0.823,121.734,10,0.0,IDLE_FALL
2026-04-21T14:51:26.606,0.191,0.516,-0.439,40.199,-108.057,-40.472,0.704,122.189,10,0.0,IDLE_FALL
2026-04-21T14:51:26.606,0.153,0.447,-0.414,39.149,-107.777,-42.922,0.629,122.437,10,0.0,CHECK_FALL
2026-04-21T14:51:26.622,0.046,0.498,-0.465,40.199,-101.827,-35.152,0.683,114.98,10,0.0,CHECK_FALL
2026-04-21T14:51:26.638,0.144,0.363,-0.564,37.539,-78.237,-44.812,0.686,97.664,10,0.0,CHECK_FALL
2026-04-21T14:51:26.647,0.002,0.676,-0.759,41.039,-85.517,-39.772,1.017,102.855,10,0.0,CHECK_FALL
