timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:21.919,-0.576,0.105,-0.727,-7.191,-158.737,-21.012,0.934,160.283,10,0.0,CHECK_FALL
2026-04-21T14:46:21.935,-0.648,0.133,-0.504,-9.011,-52.477,-12.822,0.832,54.767,10,0.0,CHECK_FALL
2026-04-21T14:46:21.950,-0.609,0.191,-0.789,-11.111,18.083,-2.252,1.015,21.343,10,0.0,CHECK_FALL
2026-04-21T14:46:21.950,-0.573,0.244,-0.758,-20.701,5.063,1.668,0.981,21.376,10,0.0,CHECK_FALL
2026-04-21T14:46:21.966,-0.599,0.333,-0.656,-17.761,-5.437,10.068,0.949,21.128,10,0.0,CHECK_FALL
2026-04-21T14:46:21.966,-0.604,0.353,-0.66,-11.951,-11.947,21.478,0.962,27.329,10,0.0,CHECK_FALL
2026-04-21T14:46:21.982,-0.571,0.292,-0.699,-7.331,-42.747,25.468,0.949,50.296,9,0.0,CHECK_FALL
2026-04-21T14:46:21.998,-0.591,0.197,-0.621,-4.741,-71.377,23.158,0.88,75.19,11,0.0,CHECK_FALL
2026-04-21T14:46:21.998,-0.683,0.186,-0.591,1.069,-85.587,22.948,0.923,88.617,10,0.0,CHECK_FALL
2026-04-21T14:46:22.013,-0.729,0.206,-0.526,4.849,-69.697,23.928,0.922,73.85,10,0.0,CHECK_FALL
2026-04-21T14:46:22.024,-0.75,0.179,-0.498,7.299,-73.897,23.508,0.918,77.889,9,0.0,CHECK_FALL
2026-04-21T14:46:22.040,-0.753,0.093,-0.579,12.409,-60.947,16.648,0.955,64.387,11,0.0,CHECK_FALL
2026-04-21T14:46:22.040,-0.722,-0.029,-0.581,14.999,-56.117,4.818,0.927,58.287,10,0.0,CHECK_FALL
2026-04-21T14:46:22.056,-0.714,0.028,-0.54,15.769,-36.727,-5.542,0.896,40.352,10,0.0,CHECK_FALL
2026-04-21T14:46:22.056,-0.753,0.176,-0.511,15.209,-9.637,-9.672,0.927,20.438,10,0.0,CHECK_FALL
2026-04-21T14:46:22.072,-0.79,0.237,-0.552,16.469,14.653,-10.652,0.993,24.482,10,0.0,CHECK_FALL
2026-04-21T14:46:22.088,-0.799,0.259,-0.562,19.129,15.633,-8.972,1.01,26.283,10,0.0,CHECK_FALL
2026-04-21T14:46:22.088,-0.785,0.251,-0.549,21.719,8.493,-6.522,0.991,24.215,10,0.0,CHECK_FALL
2026-04-21T14:46:22.103,-0.785,0.222,-0.526,25.079,-1.097,-3.442,0.97,25.338,10,0.0,CHECK_FALL
2026-04-21T14:46:22.119,-0.783,0.167,-0.509,28.719,-13.277,-0.432,0.948,31.642,10,0.0,CHECK_FALL
2026-04-21T14:46:22.130,-0.798,0.128,-0.491,31.519,-18.387,1.388,0.945,36.517,10,0.0,CHECK_FALL
2026-04-21T14:46:22.141,-0.808,0.098,-0.458,32.219,-16.007,2.018,0.934,36.033,10,0.0,CHECK_FALL
2026-04-21T14:46:22.148,-0.832,0.068,-0.434,31.519,-5.367,0.408,0.941,31.975,10,0.0,CHECK_FALL
2026-04-21T14:46:22.154,-0.854,0.064,-0.428,27.879,10.593,-2.042,0.957,29.893,10,0.0,CHECK_FALL
2026-04-21T14:46:22.154,-0.875,0.079,-0.431,24.799,18.503,-4.632,0.978,31.286,10,0.0,CHECK_FALL
2026-04-21T14:46:22.172,-0.896,0.131,-0.441,22.769,22.283,-5.192,1.007,32.278,10,0.0,CHECK_FALL
2026-04-21T14:46:22.187,-0.905,0.197,-0.447,23.329,19.763,-4.142,1.028,30.854,10,0.0,CHECK_FALL
2026-04-21T14:46:22.187,-0.904,0.222,-0.424,24.099,14.163,-3.722,1.022,28.199,10,0.0,CHECK_FALL
2026-04-21T14:46:22.204,-0.905,0.228,-0.391,24.589,8.773,-3.162,1.011,26.298,10,0.0,CHECK_FALL
2026-04-21T14:46:22.204,-0.894,0.237,-0.37,23.119,4.993,-3.022,0.996,23.844,10,0.0,CHECK_FALL
2026-04-21T14:46:22.220,-0.894,0.251,-0.363,20.179,0.513,-2.182,0.997,20.303,10,0.0,CHECK_FALL
2026-04-21T14:46:22.230,-0.908,0.24,-0.37,17.309,-4.037,-1.622,1.009,17.847,9,0.0,CHECK_FALL
2026-04-21T14:46:22.245,-0.939,0.207,-0.357,15.909,-5.857,-1.832,1.025,17.052,11,0.0,CHECK_FALL
2026-04-21T14:46:22.245,-0.935,0.2,-0.347,12.549,-2.707,-1.622,1.017,12.94,10,0.0,CHECK_FALL
2026-04-21T14:46:22.262,-0.93,0.196,-0.334,9.959,3.173,-1.692,1.008,10.588,10,0.0,CHECK_FALL
2026-04-21T14:46:22.271,-0.909,0.2,-0.338,7.859,9.123,-2.252,0.99,12.25,9,0.0,CHECK_FALL
2026-04-21T14:46:22.288,-0.9,0.207,-0.343,8.979,13.813,-2.462,0.985,16.657,11,0.0,CHECK_FALL
2026-04-21T14:46:22.288,-0.908,0.191,-0.36,10.589,13.743,-2.952,0.995,17.598,10,0.0,CHECK_FALL
2026-04-21T14:46:22.305,-0.938,0.173,-0.347,12.199,14.443,-3.092,1.015,19.156,10,0.0,CHECK_FALL
2026-04-21T14:46:22.305,-0.943,0.152,-0.352,12.199,15.143,-2.952,1.018,19.668,10,0.0,CHECK_FALL
2026-04-21T14:46:22.321,-0.946,0.157,-0.334,9.539,14.863,-2.812,1.015,17.883,10,0.0,CHECK_FALL
2026-04-21T14:46:22.331,-0.96,0.161,-0.302,6.599,13.603,-3.162,1.019,15.446,10,0.0,CHECK_FALL
2026-04-21T14:46:22.347,-0.958,0.148,-0.299,5.759,10.243,-3.932,1.015,12.391,10,0.0,CHECK_FALL
2026-04-21T14:46:22.347,-0.948,0.147,-0.298,6.389,6.813,-4.282,1.005,10.274,10,0.0,CHECK_FALL
2026-04-21T14:46:22.363,-0.942,0.158,-0.308,7.789,4.153,-4.562,1.003,9.936,10,0.0,CHECK_FALL
2026-04-21T14:46:22.382,-0.936,0.171,-0.313,8.209,3.033,-3.932,1.002,9.594,10,0.0,CHECK_FALL
2026-04-21T14:46:22.382,-0.934,0.17,-0.328,8.139,3.313,-3.302,1.004,9.387,10,0.0,CHECK_FALL
2026-04-21T14:46:22.398,-0.929,0.17,-0.345,7.089,3.733,-2.602,1.005,8.423,10,0.0,CHECK_FALL
2026-04-21T14:46:22.398,-0.919,0.175,-0.359,5.479,4.783,-1.692,1.002,7.467,10,0.0,CHECK_FALL
2026-04-21T14:46:22.413,-0.908,0.18,-0.363,4.149,5.553,-1.552,0.994,7.103,10,0.0,CHECK_FALL
2026-04-21T14:46:22.429,-0.897,0.184,-0.368,2.819,5.623,-1.552,0.987,6.478,10,0.0,CHECK_FALL
2026-04-21T14:46:22.439,-0.886,0.191,-0.373,2.399,5.623,-2.182,0.98,6.491,10,0.0,CHECK_FALL
2026-04-21T14:46:22.439,-0.88,0.198,-0.379,2.329,4.783,-2.532,0.978,5.891,10,0.0,CHECK_FALL
2026-04-21T14:46:22.455,-0.879,0.204,-0.379,2.819,3.313,-2.882,0.979,5.218,10,0.0,CHECK_FALL
2026-04-21T14:46:22.455,-0.878,0.202,-0.391,2.609,1.283,-2.672,0.982,3.948,10,0.0,CHECK_FALL
2026-04-21T14:46:22.471,-0.869,0.188,-0.393,2.049,-0.047,-2.182,0.973,2.993,10,0.0,CHECK_FALL
2026-04-21T14:46:22.488,-0.867,0.17,-0.4,-0.471,-1.727,-2.112,0.97,2.768,9,0.0,CHECK_FALL
2026-04-21T14:46:22.488,-0.887,0.15,-0.416,-2.011,-2.847,-2.742,0.992,4.435,11,0.0,CHECK_FALL
2026-04-21T14:46:22.504,-0.895,0.14,-0.412,-2.781,-2.847,-3.022,0.995,4.997,10,0.0,CHECK_FALL
2026-04-21T14:46:22.519,-0.899,0.137,-0.403,-3.481,-1.587,-3.582,0.995,5.241,10,0.0,CHECK_FALL
2026-04-21T14:46:22.519,-0.891,0.145,-0.396,-2.991,-0.887,-3.862,0.986,4.964,9,0.0,CHECK_FALL
2026-04-21T14:46:22.535,-0.87,0.159,-0.385,-1.941,-1.377,-3.722,0.965,4.418,11,0.0,CHECK_FALL
2026-04-21T14:46:22.545,-0.864,0.162,-0.388,-1.451,-3.547,-3.582,0.961,5.246,10,0.0,CHECK_FALL
2026-04-21T14:46:22.545,-0.86,0.159,-0.4,-1.311,-6.277,-3.232,0.962,7.181,10,0.0,CHECK_FALL
2026-04-21T14:46:22.562,-0.864,0.158,-0.414,-0.961,-7.187,-3.162,0.971,7.91,10,0.0,CHECK_FALL
2026-04-21T14:46:22.577,-0.868,0.156,-0.416,-0.331,-6.417,-3.302,0.976,7.224,10,0.0,CHECK_FALL
2026-04-21T14:46:22.577,-0.874,0.156,-0.41,-0.751,-5.087,-3.652,0.978,6.307,10,0.0,CHECK_FALL
2026-04-21T14:46:22.593,-0.88,0.155,-0.399,-1.171,-4.667,-3.722,0.978,6.083,10,0.0,CHECK_FALL
2026-04-21T14:46:22.608,-0.885,0.156,-0.398,-1.661,-4.947,-3.722,0.983,6.41,10,0.0,CHECK_FALL
2026-04-21T14:46:22.608,-0.886,0.153,-0.387,-1.661,-4.317,-3.652,0.979,5.893,10,0.0,CHECK_FALL
2026-04-21T14:46:22.624,-0.888,0.155,-0.386,-1.171,-3.267,-3.862,0.981,5.192,10,0.0,CHECK_FALL
2026-04-21T14:46:22.624,-0.894,0.16,-0.388,-0.541,-1.727,-3.792,0.987,4.201,10,0.0,CHECK_FALL
2026-04-21T14:46:22.650,-0.896,0.163,-0.39,-0.821,-0.957,-3.512,0.991,3.731,10,0.0,CHECK_FALL
2026-04-21T14:46:22.660,-0.895,0.159,-0.389,0.159,-0.677,-3.372,0.988,3.443,10,0.0,CHECK_FALL
2026-04-21T14:46:22.660,-0.893,0.158,-0.393,0.999,-1.377,-3.372,0.988,3.777,10,0.0,CHECK_FALL
2026-04-21T14:46:22.676,-0.89,0.153,-0.401,1.139,-2.497,-3.582,0.988,4.512,10,0.0,CHECK_FALL
2026-04-21T14:46:22.676,-0.882,0.156,-0.4,1.979,-2.777,-4.072,0.981,5.311,10,0.0,CHECK_FALL
2026-04-21T14:46:22.692,-0.87,0.165,-0.398,2.259,-2.497,-3.932,0.971,5.176,10,0.0,CHECK_FALL
2026-04-21T14:46:22.708,-0.864,0.17,-0.405,2.679,-2.917,-3.792,0.969,5.483,10,0.0,CHECK_FALL
2026-04-21T14:46:22.708,-0.866,0.172,-0.411,3.309,-3.477,-3.582,0.974,5.989,10,0.0,CHECK_FALL
2026-04-21T14:46:22.724,-0.868,0.169,-0.406,3.029,-4.037,-2.952,0.973,5.847,10,0.0,CHECK_FALL
2026-04-21T14:46:22.739,-0.865,0.171,-0.409,0.719,-3.757,-2.462,0.972,4.549,9,0.0,CHECK_FALL
2026-04-21T14:46:22.739,-0.862,0.168,-0.395,-2.011,-2.497,-2.742,0.963,4.219,11,0.0,CHECK_FALL
2026-04-21T14:46:22.755,-0.86,0.171,-0.391,-3.621,-1.867,-2.952,0.96,5.031,10,0.0,CHECK_FALL
2026-04-21T14:46:22.765,-0.87,0.165,-0.396,-2.431,-2.707,-3.792,0.97,5.255,10,0.0,CHECK_FALL
2026-04-21T14:46:22.765,-0.873,0.167,-0.406,-0.891,-3.617,-4.212,0.978,5.623,9,0.0,CHECK_FALL
2026-04-21T14:46:22.783,-0.88,0.162,-0.409,2.469,-3.477,-4.352,0.984,6.093,11,0.0,CHECK_FALL
2026-04-21T14:46:22.800,-0.877,0.165,-0.401,4.009,-2.427,-4.352,0.978,6.395,10,0.0,CHECK_FALL
2026-04-21T14:46:22.805,-0.876,0.177,-0.397,3.589,-1.307,-4.072,0.978,5.583,10,0.0,CHECK_FALL
2026-04-21T14:46:22.813,-0.882,0.186,-0.4,1.419,-0.747,-3.582,0.986,3.924,10,0.0,CHECK_FALL
2026-04-21T14:46:22.821,-0.881,0.189,-0.403,0.159,-0.117,-3.162,0.987,3.168,10,0.0,CHECK_FALL
2026-04-21T14:46:22.837,-0.879,0.19,-0.399,0.159,0.723,-3.022,0.984,3.111,10,0.0,CHECK_FALL
2026-04-21T14:46:22.837,-0.882,0.187,-0.395,1.069,1.003,-2.742,0.984,3.109,10,0.0,CHECK_FALL
2026-04-21T14:46:22.853,-0.882,0.179,-0.391,2.329,0.653,-2.672,0.981,3.604,10,0.0,CHECK_FALL
2026-04-21T14:46:22.868,-0.879,0.177,-0.386,3.729,0.303,-2.742,0.976,4.638,10,0.0,CHECK_FALL
2026-04-21T14:46:22.878,-0.883,0.17,-0.387,3.169,0.163,-2.672,0.979,4.148,10,0.0,CHECK_FALL
2026-04-21T14:46:22.878,-0.884,0.17,-0.39,2.749,0.793,-2.882,0.981,4.061,10,0.0,CHECK_FALL
2026-04-21T14:46:22.894,-0.884,0.177,-0.386,1.769,1.283,-2.392,0.981,3.239,10,0.0,CHECK_FALL
2026-04-21T14:46:22.910,-0.88,0.182,-0.382,0.859,1.423,-2.112,0.977,2.687,10,0.0,CHECK_FALL
2026-04-21T14:46:22.910,-0.882,0.185,-0.38,0.859,0.373,-1.972,0.978,2.183,10,0.0,CHECK_FALL
2026-04-21T14:46:22.926,-0.883,0.182,-0.385,1.629,-0.957,-1.762,0.98,2.583,10,0.0,CHECK_FALL
2026-04-21T14:46:22.926,-0.882,0.175,-0.385,1.839,-2.007,-1.412,0.978,3.066,10,0.0,CHECK_FALL
2026-04-21T14:46:22.941,-0.884,0.171,-0.387,1.769,-1.937,-1.202,0.98,2.885,10,0.0,CHECK_FALL
2026-04-21T14:46:22.957,-0.885,0.167,-0.395,1.699,-1.377,-1.272,0.984,2.53,10,0.0,CHECK_FALL
2026-04-21T14:46:22.957,-0.886,0.164,-0.391,1.139,-0.607,-1.342,0.982,1.862,10,0.0,CHECK_FALL
2026-04-21T14:46:22.975,-0.879,0.169,-0.382,-0.121,0.023,-1.552,0.973,1.556,10,0.0,CHECK_FALL
2026-04-21T14:46:22.984,-0.885,0.173,-0.388,-1.031,0.023,-1.622,0.981,1.922,9,0.0,CHECK_FALL
2026-04-21T14:46:22.999,-0.884,0.172,-0.389,-0.751,-0.467,-2.252,0.981,2.419,11,0.0,CHECK_FALL
2026-04-21T14:46:22.999,-0.883,0.173,-0.39,-0.051,-0.887,-2.252,0.981,2.421,10,0.0,CHECK_FALL
2026-04-21T14:46:23.015,-0.88,0.166,-0.389,1.069,-2.147,-2.112,0.976,3.196,10,0.0,CHECK_FALL
2026-04-21T14:46:23.015,-0.874,0.164,-0.379,1.069,-3.127,-1.902,0.967,3.813,9,0.0,CHECK_FALL
2026-04-21T14:46:23.031,-0.885,0.147,-0.39,-0.121,-3.407,-2.042,0.978,3.974,11,0.0,CHECK_FALL
2026-04-21T14:46:23.047,-0.898,0.149,-0.393,-1.031,-1.727,-2.322,0.991,3.072,10,0.0,CHECK_FALL
2026-04-21T14:46:23.047,-0.897,0.16,-0.394,-1.101,0.093,-2.672,0.992,2.891,10,0.0,CHECK_FALL
2026-04-21T14:46:23.062,-0.886,0.171,-0.391,-0.541,0.303,-3.302,0.984,3.359,10,0.0,CHECK_FALL
2026-04-21T14:46:23.079,-0.884,0.176,-0.385,1.139,-1.587,-3.582,0.98,4.08,10,0.0,CHECK_FALL
2026-04-21T14:46:23.079,-0.884,0.176,-0.385,1.139,-1.587,-3.582,0.98,4.08,10,0.0,ANALYZE_IMPACT
2026-04-21T14:46:23.088,-0.884,0.176,-0.385,1.139,-1.587,-3.582,0.98,4.08,10,1.0,DETECTED_FALL
2026-04-21T14:46:23.106,-0.874,0.168,-0.397,3.799,-4.177,-3.512,0.974,6.649,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.119,-0.877,0.167,-0.4,2.679,-2.357,-3.582,0.978,5.056,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.126,-0.877,0.171,-0.394,1.279,-0.537,-3.232,0.976,3.517,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.141,-0.88,0.173,-0.393,0.159,0.163,-3.162,0.979,3.17,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.149,-0.884,0.175,-0.389,0.019,-0.467,-2.672,0.981,2.712,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.160,-0.895,0.174,-0.396,1.209,-1.097,-2.182,0.994,2.725,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.170,-0.903,0.167,-0.405,3.659,-1.097,-2.322,1.003,4.47,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.173,-0.902,0.163,-0.403,6.389,-0.467,-3.232,1.001,7.175,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.188,-0.895,0.163,-0.399,7.579,0.023,-4.702,0.993,8.919,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.197,-0.892,0.167,-0.384,7.719,-0.607,-5.962,0.985,9.772,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.205,-0.897,0.173,-0.375,9.469,-0.467,-6.382,0.988,11.428,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.213,-0.874,0.178,-0.364,8.419,-1.657,-6.242,0.963,10.61,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.221,-0.869,0.187,-0.384,6.879,-3.547,-5.472,0.968,9.478,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.237,-0.857,0.186,-0.376,4.359,-4.177,-4.772,0.954,7.695,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.237,-0.857,0.187,-0.379,2.049,-2.707,-3.862,0.955,5.142,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.253,-0.862,0.187,-0.391,1.139,-2.077,-2.952,0.965,3.785,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.268,-0.874,0.18,-0.405,0.929,-2.497,-2.392,0.98,3.58,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.268,-0.886,0.176,-0.401,1.489,-2.357,-2.182,0.989,3.54,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.285,-0.881,0.18,-0.383,1.629,-1.377,-2.182,0.978,3.051,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.301,-0.888,0.185,-0.378,0.999,-1.237,-2.042,0.982,2.588,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.301,-0.887,0.184,-0.378,0.789,-1.867,-1.762,0.982,2.686,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.311,-0.887,0.18,-0.374,1.069,-2.357,-1.692,0.98,3.092,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.328,-0.886,0.175,-0.372,1.839,-3.127,-1.832,0.977,4.064,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.338,-0.892,0.168,-0.37,1.769,-2.917,-2.112,0.981,4.012,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.346,-0.901,0.167,-0.369,2.329,-2.357,-2.252,0.988,4.006,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.355,-0.897,0.166,-0.373,2.959,-2.007,-2.462,0.985,4.341,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.371,-0.891,0.167,-0.374,3.169,-1.587,-2.882,0.98,4.568,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.371,-0.887,0.167,-0.379,2.819,-1.727,-3.092,0.979,4.526,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.387,-0.886,0.167,-0.38,1.909,-2.007,-3.372,0.978,4.364,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.387,-0.886,0.17,-0.379,1.279,-1.937,-3.372,0.978,4.093,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.403,-0.888,0.172,-0.384,1.419,-2.007,-3.442,0.983,4.229,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.413,-0.89,0.172,-0.389,1.489,-2.427,-3.512,0.987,4.521,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.429,-0.89,0.17,-0.381,1.489,-3.057,-3.652,0.983,4.99,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.429,-0.889,0.175,-0.374,1.279,-3.127,-3.792,0.981,5.078,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.445,-0.89,0.174,-0.375,1.279,-2.987,-3.722,0.981,4.941,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.461,-0.885,0.178,-0.378,1.699,-3.057,-3.372,0.978,4.858,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.461,-0.883,0.177,-0.377,1.979,-3.127,-3.302,0.976,4.959,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.476,-0.882,0.181,-0.375,1.699,-3.477,-3.512,0.975,5.226,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.476,-0.887,0.17,-0.39,2.679,-3.897,-4.002,0.984,6.195,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.501,-0.885,0.167,-0.38,2.889,-4.107,-4.422,0.978,6.691,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.510,-0.886,0.165,-0.375,2.819,-4.037,-4.282,0.976,6.525,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.519,-0.891,0.167,-0.374,1.909,-4.107,-4.422,0.981,6.33,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.528,-0.886,0.165,-0.373,1.139,-3.547,-4.772,0.975,6.054,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.528,-0.89,0.166,-0.371,0.929,-3.337,-5.052,0.979,6.125,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.544,-0.889,0.174,-0.372,1.769,-2.847,-4.982,0.979,6.004,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.558,-0.888,0.186,-0.372,2.259,-2.847,-4.982,0.981,6.166,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.568,-0.887,0.19,-0.372,3.239,-2.427,-4.702,0.98,6.204,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.570,-0.886,0.19,-0.373,3.729,-3.337,-4.492,0.98,6.724,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.590,-0.894,0.188,-0.376,3.309,-3.547,-3.932,0.988,6.244,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.599,-0.893,0.185,-0.37,2.469,-2.427,-3.302,0.984,4.784,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:23.609,-0.899,0.183,-0.37,1.209,-1.097,-2.952,0.989,3.373,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.619,-0.895,0.184,-0.372,0.929,0.163,-2.602,0.987,2.767,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.629,-0.893,0.189,-0.368,0.789,0.443,-2.812,0.985,2.954,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.639,-0.894,0.188,-0.362,0.999,-0.747,-3.162,0.983,3.399,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.645,-0.891,0.19,-0.361,1.909,-1.937,-3.302,0.98,4.278,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.661,-0.886,0.187,-0.366,2.959,-3.197,-3.022,0.977,5.302,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.671,-0.881,0.181,-0.369,3.169,-4.177,-3.022,0.972,6.052,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.683,-0.887,0.178,-0.37,2.049,-3.617,-3.022,0.978,5.139,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.687,-0.892,0.179,-0.368,0.789,-2.077,-2.952,0.981,3.694,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.700,-0.896,0.18,-0.367,-0.541,-0.607,-2.462,0.985,2.592,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.700,-0.895,0.176,-0.37,-0.611,-0.257,-2.182,0.984,2.28,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.716,-0.893,0.172,-0.37,-0.471,-0.887,-1.972,0.982,2.213,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.716,-0.903,0.175,-0.373,0.369,-0.887,-2.252,0.992,2.448,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.732,-0.898,0.179,-0.363,2.189,-1.167,-2.112,0.985,3.258,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.742,-0.886,0.18,-0.375,1.559,-2.077,-2.252,0.979,3.437,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.758,-0.876,0.175,-0.376,0.299,-3.127,-2.602,0.969,4.079,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.758,-0.875,0.178,-0.365,-0.401,-2.357,-2.812,0.965,3.691,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.774,-0.882,0.185,-0.36,-0.191,-2.357,-2.392,0.97,3.363,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.790,-0.885,0.169,-0.377,-0.261,-2.847,-2.182,0.977,3.596,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.790,-0.896,0.156,-0.381,-0.471,-2.847,-2.952,0.986,4.128,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.805,-0.895,0.15,-0.371,-0.821,-3.127,-4.492,0.98,5.534,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.805,-0.899,0.154,-0.354,-0.961,-4.247,-5.962,0.979,7.383,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.821,-0.898,0.168,-0.355,-0.611,-6.277,-7.502,0.98,9.801,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.837,-0.886,0.174,-0.357,2.119,-7.187,-8.482,0.971,11.317,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.847,-0.878,0.17,-0.373,3.659,-8.237,-9.462,0.969,13.068,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.847,-0.883,0.169,-0.373,3.309,-9.077,-10.442,0.974,14.226,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.864,-0.895,0.173,-0.384,2.259,-9.707,-10.792,0.989,14.69,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.873,-0.897,0.172,-0.394,1.979,-10.477,-10.722,0.995,15.121,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.888,-0.879,0.178,-0.412,3.589,-11.527,-10.582,0.987,16.054,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.888,-0.866,0.183,-0.416,5.269,-13.557,-10.092,0.978,17.703,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.905,-0.861,0.183,-0.411,7.579,-14.817,-9.812,0.971,19.32,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.921,-0.868,0.189,-0.399,8.419,-15.237,-9.392,0.974,19.78,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.921,-0.868,0.193,-0.392,8.279,-14.887,-8.622,0.972,19.092,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.936,-0.872,0.208,-0.391,8.699,-13.487,-6.382,0.978,17.271,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.936,-0.852,0.157,-0.412,9.889,-11.597,-7.082,0.96,16.806,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.952,-0.866,0.165,-0.416,10.519,-15.517,-7.782,0.974,20.297,10,0.98,STATIONARY_POST_FALL
