timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:42:39.113,0.038,1.031,-0.05,0.859,5.203,-3.442,1.033,6.297,10,0.0,IDLE_FALL
2026-04-21T14:42:39.113,0.044,1.035,-0.04,1.069,5.413,-3.442,1.037,6.503,10,0.0,IDLE_FALL
2026-04-21T14:42:39.130,0.048,1.035,-0.041,0.859,5.553,-3.302,1.037,6.517,10,0.0,IDLE_FALL
2026-04-21T14:42:39.140,0.049,1.034,-0.047,0.999,4.433,-3.372,1.036,5.658,10,0.0,IDLE_FALL
2026-04-21T14:42:39.156,0.052,1.029,-0.046,1.209,5.203,-3.512,1.031,6.392,10,0.0,IDLE_FALL
2026-04-21T14:42:39.156,0.048,1.032,-0.047,1.209,5.273,-3.162,1.034,6.266,10,0.0,IDLE_FALL
2026-04-21T14:42:39.172,0.05,1.03,-0.049,0.719,5.413,-3.232,1.033,6.345,10,0.0,IDLE_FALL
2026-04-21T14:42:39.189,0.048,1.028,-0.05,0.789,5.973,-3.302,1.03,6.87,10,0.0,IDLE_FALL
2026-04-21T14:42:39.198,0.047,1.026,-0.048,1.279,7.303,-3.512,1.029,8.203,10,0.0,IDLE_FALL
2026-04-21T14:42:39.207,0.047,1.03,-0.042,1.909,8.073,-3.442,1.032,8.981,10,0.0,IDLE_FALL
2026-04-21T14:42:39.217,0.045,1.037,-0.035,2.259,7.723,-3.582,1.039,8.807,10,0.0,IDLE_FALL
2026-04-21T14:42:39.228,0.048,1.036,-0.038,1.979,7.373,-3.442,1.038,8.374,10,0.0,IDLE_FALL
2026-04-21T14:42:39.237,0.049,1.034,-0.04,2.119,7.373,-3.512,1.036,8.437,10,0.0,IDLE_FALL
2026-04-21T14:42:39.246,0.049,1.03,-0.039,2.679,7.793,-3.442,1.032,8.93,9,0.0,IDLE_FALL
2026-04-21T14:42:39.246,0.05,1.026,-0.041,2.889,8.913,-3.652,1.028,10.056,11,0.0,IDLE_FALL
2026-04-21T14:42:39.262,0.05,1.021,-0.038,3.029,10.593,-3.512,1.023,11.563,10,0.0,IDLE_FALL
2026-04-21T14:42:39.278,0.049,1.025,-0.041,3.169,11.223,-3.302,1.027,12.12,10,0.0,IDLE_FALL
2026-04-21T14:42:39.278,0.051,1.031,-0.052,2.749,11.923,-3.232,1.033,12.655,9,0.0,IDLE_FALL
2026-04-21T14:42:39.294,0.034,1.028,-0.045,4.009,13.743,-3.232,1.03,14.676,11,0.0,IDLE_FALL
2026-04-21T14:42:39.304,0.04,1.023,-0.024,5.199,13.813,-3.932,1.024,15.273,10,0.0,IDLE_FALL
2026-04-21T14:42:39.304,0.061,1.032,-0.037,3.239,11.643,-3.582,1.034,12.604,10,0.0,IDLE_FALL
2026-04-21T14:42:39.320,0.056,1.029,-0.017,0.649,12.133,-2.812,1.03,12.471,10,0.0,IDLE_FALL
2026-04-21T14:42:39.336,0.052,1.027,-0.023,-0.121,14.793,-3.162,1.029,15.127,10,0.0,IDLE_FALL
2026-04-21T14:42:39.347,0.046,1.027,-0.029,0.719,16.263,-3.442,1.029,16.638,10,0.0,IDLE_FALL
2026-04-21T14:42:39.347,0.037,1.025,-0.053,2.399,15.563,-3.862,1.027,16.213,10,0.0,IDLE_FALL
2026-04-21T14:42:39.363,0.038,1.019,-0.045,4.219,15.773,-4.282,1.02,16.879,10,0.0,IDLE_FALL
2026-04-21T14:42:39.378,0.05,1.025,-0.025,5.199,16.543,-3.932,1.027,17.781,10,0.0,IDLE_FALL
2026-04-21T14:42:39.378,0.056,1.024,-0.03,6.319,16.683,-3.932,1.026,18.267,10,0.0,IDLE_FALL
2026-04-21T14:42:39.394,0.059,1.031,-0.037,7.229,17.873,-4.002,1.033,19.69,10,0.0,IDLE_FALL
2026-04-21T14:42:39.404,0.055,1.029,-0.043,7.299,18.363,-3.862,1.031,20.134,10,0.0,IDLE_FALL
2026-04-21T14:42:39.404,0.057,1.035,-0.036,6.319,17.663,-3.232,1.037,19.035,10,0.0,IDLE_FALL
2026-04-21T14:42:39.420,0.057,1.021,-0.03,5.759,17.243,-3.512,1.024,18.515,10,0.0,IDLE_FALL
2026-04-21T14:42:39.436,0.057,1.013,-0.022,6.179,18.573,-3.442,1.015,19.874,10,0.0,IDLE_FALL
2026-04-21T14:42:39.436,0.054,1.02,-0.026,6.879,19.903,-3.512,1.022,21.349,10,0.0,IDLE_FALL
2026-04-21T14:42:39.452,0.049,1.018,-0.027,8.069,19.133,-3.512,1.02,21.059,10,0.0,IDLE_FALL
2026-04-21T14:42:39.462,0.05,1.021,-0.014,8.629,18.993,-3.512,1.022,21.155,10,0.0,IDLE_FALL
2026-04-21T14:42:39.478,0.053,1.011,-0.019,8.139,18.923,-3.862,1.013,20.958,10,0.0,IDLE_FALL
2026-04-21T14:42:39.478,0.055,1.012,-0.017,7.999,19.763,-4.002,1.013,21.692,10,0.0,IDLE_FALL
2026-04-21T14:42:39.494,0.054,1.005,-0.027,7.579,21.443,-4.422,1.007,23.169,9,0.0,IDLE_FALL
2026-04-21T14:42:39.509,0.047,0.999,-0.026,6.739,22.493,-4.982,1.0,24.003,11,0.0,IDLE_FALL
2026-04-21T14:42:39.509,0.047,0.994,-0.022,6.459,23.963,-5.332,0.996,25.384,10,0.0,IDLE_FALL
2026-04-21T14:42:39.519,0.048,0.989,-0.011,7.229,25.293,-6.172,0.991,27.02,10,0.0,IDLE_FALL
2026-04-21T14:42:39.536,0.053,0.994,-0.015,7.859,25.853,-6.872,0.996,27.881,9,0.0,IDLE_FALL
2026-04-21T14:42:39.536,0.051,0.995,-0.013,7.789,25.993,-7.852,0.997,28.248,11,0.0,IDLE_FALL
2026-04-21T14:42:39.551,0.056,0.995,-0.018,6.599,28.303,-8.062,0.996,30.159,10,0.0,IDLE_FALL
2026-04-21T14:42:39.567,0.06,1.004,-0.032,5.829,29.423,-7.362,1.006,30.885,10,0.0,IDLE_FALL
2026-04-21T14:42:39.577,0.055,0.999,-0.034,5.689,30.123,-7.012,1.001,31.447,10,0.0,IDLE_FALL
2026-04-21T14:42:39.577,0.06,0.989,-0.023,6.879,30.123,-7.082,0.991,31.699,10,0.0,IDLE_FALL
2026-04-21T14:42:39.593,0.069,0.98,-0.013,6.879,31.173,-7.152,0.982,32.714,10,0.0,IDLE_FALL
2026-04-21T14:42:39.609,0.059,0.981,-0.009,7.019,32.853,-7.222,0.983,34.362,10,0.0,IDLE_FALL
2026-04-21T14:42:39.609,0.057,0.967,-0.015,7.509,34.183,-7.502,0.969,35.793,10,0.0,IDLE_FALL
2026-04-21T14:42:39.625,0.051,0.957,-0.01,7.159,35.793,-7.572,0.958,37.279,10,0.0,IDLE_FALL
2026-04-21T14:42:39.636,0.047,0.958,-0.006,6.389,37.403,-7.292,0.959,38.639,10,0.0,IDLE_FALL
2026-04-21T14:42:39.636,0.035,0.955,0.002,5.969,39.573,-7.082,0.955,40.642,10,0.0,IDLE_FALL
2026-04-21T14:42:39.652,0.04,0.968,0.006,5.059,41.393,-6.242,0.969,42.165,10,0.0,IDLE_FALL
2026-04-21T14:42:39.668,0.03,0.969,0.017,4.499,42.093,-5.262,0.97,42.658,10,0.0,IDLE_FALL
2026-04-21T14:42:39.677,0.039,0.963,0.009,4.989,41.673,-4.772,0.964,42.241,10,0.0,IDLE_FALL
2026-04-21T14:42:39.677,0.041,0.967,0.013,5.129,42.093,-3.932,0.968,42.586,10,0.0,IDLE_FALL
2026-04-21T14:42:39.693,0.037,0.955,0.005,5.549,43.423,-2.882,0.956,43.871,10,0.0,IDLE_FALL
2026-04-21T14:42:39.709,0.043,0.938,-0.0,6.389,44.543,-2.392,0.939,45.062,10,0.0,IDLE_FALL
2026-04-21T14:42:39.717,0.047,0.936,-0.003,6.319,45.453,-1.062,0.937,45.902,10,0.0,IDLE_FALL
2026-04-21T14:42:39.724,0.05,0.911,-0.003,5.899,46.503,-0.222,0.913,46.876,10,0.0,IDLE_FALL
2026-04-21T14:42:39.729,0.05,0.89,-0.012,5.409,47.203,0.058,0.891,47.512,10,0.0,IDLE_FALL
2026-04-21T14:42:39.747,0.06,0.879,-0.005,5.969,48.463,-0.852,0.881,48.836,9,0.0,IDLE_FALL
2026-04-21T14:42:39.756,0.063,0.875,0.007,6.039,51.823,-2.252,0.877,52.222,11,0.0,IDLE_FALL
2026-04-21T14:42:39.770,0.07,0.862,0.009,6.389,53.573,-2.672,0.865,54.018,10,0.0,IDLE_FALL
2026-04-21T14:42:39.770,0.059,0.842,0.011,6.599,54.273,-2.392,0.845,54.725,10,0.0,IDLE_FALL
2026-04-21T14:42:39.780,0.053,0.823,-0.008,8.699,56.163,-3.232,0.825,56.924,9,0.0,IDLE_FALL
2026-04-21T14:42:39.796,0.057,0.805,-0.018,14.229,60.923,-6.872,0.807,62.939,11,0.0,IDLE_FALL
2026-04-21T14:42:39.796,0.073,0.807,-0.016,17.519,65.263,-10.162,0.81,68.333,10,0.0,IDLE_FALL
2026-04-21T14:42:39.811,0.077,0.803,-0.002,19.199,69.183,-12.752,0.807,72.921,10,0.0,IDLE_FALL
2026-04-21T14:42:39.831,0.055,0.797,-0.005,19.969,71.983,-14.222,0.799,76.043,10,0.0,IDLE_FALL
2026-04-21T14:42:39.831,0.042,0.777,-0.02,18.989,74.503,-14.362,0.778,78.214,10,0.0,CHECK_FALL
2026-04-21T14:42:39.846,0.029,0.751,-0.033,16.609,76.043,-13.452,0.752,78.989,10,0.0,CHECK_FALL
2026-04-21T14:42:39.856,0.03,0.702,-0.034,13.179,75.903,-13.312,0.704,78.18,10,0.0,CHECK_FALL
2026-04-21T14:42:39.856,0.018,0.676,-0.032,8.909,77.513,-13.662,0.677,79.21,10,0.0,CHECK_FALL
2026-04-21T14:42:39.873,-0.004,0.658,0.006,5.129,81.923,-14.362,0.658,83.33,10,0.0,CHECK_FALL
2026-04-21T14:42:39.883,-0.012,0.652,0.016,2.329,87.313,-15.132,0.652,88.645,10,0.0,CHECK_FALL
2026-04-21T14:42:39.899,-0.025,0.645,0.015,-2.641,89.623,-13.662,0.645,90.696,10,0.0,CHECK_FALL
2026-04-21T14:42:39.899,-0.05,0.614,0.03,-9.431,89.133,-12.052,0.617,90.437,10,0.0,CHECK_FALL
2026-04-21T14:42:39.916,-0.052,0.576,0.029,-12.091,89.763,-10.302,0.579,91.157,10,0.0,CHECK_FALL
2026-04-21T14:42:39.916,-0.047,0.599,0.057,-17.971,92.283,-7.852,0.603,94.344,10,0.0,CHECK_FALL
2026-04-21T14:42:39.934,-0.048,0.523,0.021,-22.801,85.913,-4.772,0.525,89.015,10,0.0,CHECK_FALL
2026-04-21T14:42:39.934,-0.024,0.46,0.052,-27.351,78.633,-4.702,0.464,83.386,10,0.0,CHECK_FALL
2026-04-21T14:42:39.950,-0.031,0.427,0.138,-30.291,98.513,-4.842,0.45,103.178,10,0.0,CHECK_FALL
2026-04-21T14:42:39.960,-0.021,0.417,0.074,-31.621,99.633,-5.332,0.424,104.666,10,0.0,CHECK_FALL
2026-04-21T14:42:39.976,-0.023,0.451,0.076,-29.171,94.523,-6.172,0.457,99.114,10,0.0,CHECK_FALL
2026-04-21T14:42:39.986,0.01,0.461,0.096,-23.081,92.633,-6.662,0.471,95.697,10,0.0,CHECK_FALL
2026-04-21T14:42:39.986,0.099,0.442,0.089,-18.041,90.953,-5.892,0.462,92.912,9,0.0,CHECK_FALL
2026-04-21T14:42:40.002,0.152,0.407,0.077,-12.791,90.813,-5.682,0.441,91.885,11,0.0,CHECK_FALL
2026-04-21T14:42:40.018,0.191,0.391,0.077,-8.731,99.423,-4.632,0.442,99.913,10,0.0,CHECK_FALL
2026-04-21T14:42:40.018,0.14,0.395,0.056,-3.901,125.953,-12.542,0.423,126.636,10,0.0,CHECK_FALL
2026-04-21T14:42:40.034,0.07,0.429,-0.004,-0.051,149.683,-18.982,0.434,150.882,9,0.0,CHECK_FALL
2026-04-21T14:42:40.034,-0.028,0.411,-0.109,6.529,165.013,-21.362,0.427,166.518,11,0.0,CHECK_FALL
2026-04-21T14:42:40.050,-0.124,0.367,-0.165,9.119,175.513,-20.802,0.421,176.976,10,0.0,CHECK_FALL
2026-04-21T14:42:40.060,-0.073,0.272,-0.145,14.929,183.633,-21.152,0.317,185.449,10,0.0,CHECK_FALL
2026-04-21T14:42:40.076,-0.094,0.411,0.265,20.039,211.773,-16.392,0.498,213.349,10,0.0,CHECK_FALL
2026-04-21T14:42:40.076,0.043,0.68,0.639,11.079,258.673,-30.392,0.934,260.688,10,0.0,CHECK_FALL
2026-04-21T14:42:40.092,-0.255,0.865,1.423,7.509,238.163,4.608,1.685,238.326,10,0.0,CHECK_FALL
2026-04-21T14:42:40.102,0.15,0.718,2.477,-36.101,158.713,12.868,2.583,163.275,10,0.0,CHECK_FALL
2026-04-21T14:42:40.118,-0.586,0.626,3.218,-93.991,23.543,-17.232,3.33,98.415,10,0.0,CHECK_FALL
2026-04-21T14:42:40.118,-0.494,0.605,3.028,-19.651,-115.057,-0.852,3.127,116.726,10,0.0,CHECK_FALL
2026-04-21T14:42:40.134,0.502,0.945,2.666,72.259,-107.217,-22.482,2.873,131.234,10,0.0,CHECK_FALL
2026-04-21T14:42:40.134,0.796,1.639,1.273,18.079,-124.297,-11.702,2.222,126.149,10,0.0,CHECK_FALL
2026-04-21T14:42:40.150,0.273,1.181,0.805,26.269,-89.157,9.648,1.455,93.446,10,0.0,CHECK_FALL
2026-04-21T14:42:40.166,0.121,0.616,0.778,-32.671,-65.077,-11.492,0.999,73.719,10,0.0,CHECK_FALL
2026-04-21T14:42:40.177,0.138,0.291,0.537,-69.701,-50.797,-15.832,0.626,87.688,10,0.0,CHECK_FALL
2026-04-21T14:42:40.177,0.099,-0.049,0.462,-46.741,-31.337,-24.652,0.475,61.437,10,0.0,CHECK_FALL
2026-04-21T14:42:40.194,0.041,-0.028,0.801,-1.241,-13.277,-27.522,0.803,30.582,10,0.0,CHECK_FALL
2026-04-21T14:42:40.203,-0.052,0.124,0.973,5.549,16.403,-33.122,0.983,37.375,10,0.0,CHECK_FALL
2026-04-21T14:42:40.219,-0.036,0.501,1.089,21.019,50.633,-32.282,1.199,63.621,10,0.0,CHECK_FALL
2026-04-21T14:42:40.229,0.003,0.777,1.16,12.199,67.083,-32.282,1.396,75.439,10,0.0,CHECK_FALL
2026-04-21T14:42:40.235,-0.081,0.789,1.345,-4.881,94.243,-35.922,1.562,100.975,10,0.0,CHECK_FALL
2026-04-21T14:42:40.241,-0.061,0.745,0.978,-4.461,67.993,-35.712,1.231,76.93,9,0.0,CHECK_FALL
2026-04-21T14:42:40.257,-0.096,0.824,1.094,-0.191,-81.037,-20.662,1.373,83.63,11,0.0,CHECK_FALL
2026-04-21T14:42:40.257,-0.009,0.807,1.499,-1.871,-130.597,-17.512,1.702,131.779,10,0.0,CHECK_FALL
2026-04-21T14:42:40.274,0.26,0.663,1.28,6.599,-80.407,-34.452,1.465,87.726,10,0.0,CHECK_FALL
2026-04-21T14:42:40.287,0.347,2.179,1.111,-2.571,70.093,-39.002,2.47,80.254,9,0.0,CHECK_FALL
2026-04-21T14:42:40.296,0.5,0.1,1.304,9.329,255.103,-92.412,1.4,271.485,11,0.0,CHECK_FALL
2026-04-21T14:42:40.303,0.166,1.022,1.354,-13.071,216.323,-90.312,1.705,234.782,10,0.0,CHECK_FALL
2026-04-21T14:42:40.313,-0.583,1.415,2.926,-70.261,127.633,-47.402,3.303,153.211,10,0.0,CHECK_FALL
2026-04-21T14:42:40.313,-0.523,0.637,3.52,-125.841,183.633,3.628,3.615,222.644,10,0.0,CHECK_FALL
2026-04-21T14:42:40.330,-0.256,0.789,3.231,-97.071,174.323,70.338,3.336,211.563,10,0.0,CHECK_FALL
2026-04-21T14:42:40.346,0.125,1.343,3.365,-25.741,217.373,56.548,3.625,226.078,10,0.0,CHECK_FALL
2026-04-21T14:42:40.346,0.708,1.586,2.34,33.129,214.083,2.088,2.914,216.641,10,0.0,CHECK_FALL
2026-04-21T14:42:40.362,0.788,1.206,1.515,54.619,144.573,-57.202,2.09,164.792,10,0.0,CHECK_FALL
2026-04-21T14:42:40.382,0.973,0.384,0.562,-35.751,101.173,-131.822,1.187,169.973,10,0.0,CHECK_FALL
2026-04-21T14:42:40.387,0.937,0.227,-0.253,-43.241,147.513,-138.402,0.997,206.845,10,0.0,CHECK_FALL
2026-04-21T14:42:40.387,0.666,0.281,0.343,1.069,193.923,-105.642,0.8,220.833,10,0.0,CHECK_FALL
2026-04-21T14:42:40.403,0.362,0.328,0.985,24.589,189.513,-87.442,1.099,210.156,10,0.0,CHECK_FALL
2026-04-21T14:42:40.413,0.109,0.353,1.416,26.969,129.173,-92.202,1.463,160.978,10,0.0,CHECK_FALL
2026-04-21T14:42:40.413,-0.015,0.411,1.48,27.529,92.773,-77.082,1.536,123.718,10,0.0,CHECK_FALL
2026-04-21T14:42:40.430,-0.063,0.411,1.382,22.489,92.073,-73.932,1.443,120.204,10,0.0,CHECK_FALL
2026-04-21T14:42:40.446,-0.07,0.352,1.179,18.709,105.513,-58.112,1.233,121.901,10,0.0,CHECK_FALL
2026-04-21T14:42:40.446,-0.025,0.366,1.219,20.179,135.683,-58.952,1.273,149.306,10,0.0,CHECK_FALL
2026-04-21T14:42:40.461,0.043,0.327,1.405,4.569,147.303,-56.292,1.443,157.758,10,0.0,CHECK_FALL
2026-04-21T14:42:40.477,0.121,0.27,1.404,-6.841,115.173,-52.652,1.435,126.822,10,0.0,CHECK_FALL
2026-04-21T14:42:40.477,0.169,0.284,1.401,-34.631,69.393,-37.252,1.44,86.037,10,0.0,CHECK_FALL
2026-04-21T14:42:40.494,0.202,0.235,1.205,-35.121,31.243,-31.512,1.244,56.591,9,0.0,CHECK_FALL
2026-04-21T14:42:40.503,0.169,0.255,1.143,-50.521,17.663,-20.522,1.184,57.319,11,0.0,CHECK_FALL
2026-04-21T14:42:40.519,0.164,0.231,0.986,-48.351,36.633,-7.712,1.026,61.149,10,0.0,CHECK_FALL
2026-04-21T14:42:40.529,0.119,0.239,1.032,-44.711,41.743,-0.082,1.065,61.168,10,0.0,CHECK_FALL
2026-04-21T14:42:40.529,0.133,0.237,1.137,-44.571,35.653,6.568,1.169,57.453,9,0.0,CHECK_FALL
2026-04-21T14:42:40.545,0.129,0.233,1.168,-45.061,28.303,10.278,1.198,54.196,11,0.0,CHECK_FALL
2026-04-21T14:42:40.545,0.095,0.219,1.105,-41.981,25.153,11.188,1.13,50.202,10,0.0,CHECK_FALL
2026-04-21T14:42:40.560,0.084,0.207,1.1,-39.461,24.733,8.738,1.122,47.384,10,0.0,CHECK_FALL
2026-04-21T14:42:40.576,0.079,0.207,1.126,-37.991,21.023,7.478,1.148,44.059,10,0.0,CHECK_FALL
2026-04-21T14:42:40.576,0.093,0.202,1.107,-40.371,17.033,6.568,1.129,44.307,10,0.0,CHECK_FALL
2026-04-21T14:42:40.592,0.1,0.2,1.093,-41.911,17.733,6.288,1.115,45.941,10,0.0,CHECK_FALL
2026-04-21T14:42:40.607,0.104,0.194,1.105,-36.661,13.113,3.418,1.126,39.085,10,0.0,CHECK_FALL
2026-04-21T14:42:40.617,0.058,0.195,1.089,-29.031,8.423,3.138,1.108,30.391,10,0.0,CHECK_FALL
2026-04-21T14:42:40.617,0.063,0.198,1.112,-21.471,3.663,3.418,1.131,22.048,10,0.0,CHECK_FALL
2026-04-21T14:42:40.633,0.069,0.198,1.094,-19.161,-1.867,4.188,1.114,19.702,10,0.0,CHECK_FALL
2026-04-21T14:42:40.643,0.061,0.192,1.077,-18.531,-4.527,4.118,1.096,19.516,10,0.0,CHECK_FALL
2026-04-21T14:42:40.643,0.049,0.189,1.067,-16.571,-8.027,4.188,1.084,18.883,10,0.0,CHECK_FALL
2026-04-21T14:42:40.660,0.059,0.193,1.078,-14.051,-10.407,3.978,1.097,17.932,10,0.0,CHECK_FALL
2026-04-21T14:42:40.676,0.046,0.196,1.064,-13.491,-12.647,3.558,1.083,18.831,10,0.0,CHECK_FALL
2026-04-21T14:42:40.676,0.046,0.193,1.069,-11.811,-16.217,3.558,1.087,20.376,10,0.0,CHECK_FALL
2026-04-21T14:42:40.692,0.051,0.203,1.084,-11.181,-20.487,4.258,1.104,23.725,10,0.0,CHECK_FALL
2026-04-21T14:42:40.707,0.045,0.207,1.067,-12.511,-23.357,4.958,1.088,26.957,10,0.0,CHECK_FALL
2026-04-21T14:42:40.718,0.033,0.211,1.072,-11.041,-25.807,5.448,1.093,28.594,10,0.0,CHECK_FALL
2026-04-21T14:42:40.718,0.044,0.213,1.055,-11.951,-27.487,5.448,1.077,30.464,10,0.0,CHECK_FALL
2026-04-21T14:42:40.734,0.043,0.217,1.05,-13.281,-25.807,5.098,1.073,29.469,10,0.0,CHECK_FALL
2026-04-21T14:42:40.746,0.037,0.224,1.054,-13.351,-25.107,4.748,1.079,28.83,10,0.0,CHECK_FALL
2026-04-21T14:42:40.753,0.029,0.227,1.084,-12.581,-27.977,5.238,1.108,31.12,10,0.0,CHECK_FALL
2026-04-21T14:42:40.753,0.018,0.232,1.099,-10.551,-36.797,6.428,1.123,38.816,10,0.0,CHECK_FALL
2026-04-21T14:42:40.769,0.0,0.247,1.09,-13.351,-49.887,14.058,1.118,53.522,10,0.0,CHECK_FALL
2026-04-21T14:42:40.785,0.04,0.243,1.06,-13.351,-63.677,14.478,1.089,66.653,9,0.0,CHECK_FALL
2026-04-21T14:42:40.785,0.14,0.254,1.04,-11.531,-68.017,15.528,1.08,70.714,11,0.0,CHECK_FALL
2026-04-21T14:42:40.801,0.025,0.268,1.034,-11.321,-63.047,13.358,1.068,65.434,10,0.0,CHECK_FALL
2026-04-21T14:42:40.820,0.036,0.279,1.044,-10.551,-57.167,12.588,1.081,59.48,10,0.0,CHECK_FALL
2026-04-21T14:42:40.827,0.027,0.288,1.064,-12.301,-54.157,11.678,1.102,56.751,10,0.0,CHECK_FALL
2026-04-21T14:42:40.837,0.014,0.3,1.022,-13.631,-49.537,10.068,1.065,52.356,10,0.0,CHECK_FALL
2026-04-21T14:42:40.845,0.014,0.305,1.012,-13.981,-39.597,8.038,1.058,42.755,10,0.0,CHECK_FALL
2026-04-21T14:42:40.853,0.002,0.308,0.992,-11.881,-29.097,5.098,1.038,31.84,10,0.0,CHECK_FALL
2026-04-21T14:42:40.869,-0.012,0.312,0.984,-8.171,-17.827,1.738,1.032,19.688,10,0.0,CHECK_FALL
2026-04-21T14:42:40.869,-0.007,0.32,1.012,-5.091,-8.307,-0.502,1.061,9.756,10,0.0,CHECK_FALL
2026-04-21T14:42:40.887,-0.011,0.321,1.038,-3.061,-8.167,-1.062,1.086,8.786,10,0.0,CHECK_FALL
2026-04-21T14:42:40.887,-0.011,0.321,1.03,-1.521,-9.777,-0.992,1.079,9.944,10,0.0,CHECK_FALL
2026-04-21T14:42:40.904,-0.005,0.324,1.034,0.369,-12.157,-0.292,1.083,12.166,10,0.0,CHECK_FALL
2026-04-21T14:42:40.920,0.001,0.329,1.033,0.439,-15.097,0.968,1.084,15.135,10,0.0,CHECK_FALL
2026-04-21T14:42:40.920,-0.01,0.324,1.0,1.279,-14.747,1.248,1.051,14.855,10,0.0,CHECK_FALL
2026-04-21T14:42:40.930,-0.018,0.322,0.965,4.079,-3.127,-3.302,1.018,6.109,10,0.0,CHECK_FALL
2026-04-21T14:42:40.946,-0.007,0.332,0.985,6.249,9.893,-5.262,1.039,12.83,10,0.0,CHECK_FALL
2026-04-21T14:42:40.956,0.008,0.332,1.037,4.919,16.613,-5.542,1.089,18.19,10,0.0,CHECK_FALL
2026-04-21T14:42:40.956,0.0,0.32,1.029,3.169,18.923,-6.102,1.078,20.133,10,0.0,CHECK_FALL
2026-04-21T14:42:40.973,0.002,0.321,1.037,1.979,22.983,-6.732,1.086,24.03,10,0.0,CHECK_FALL
2026-04-21T14:42:40.973,-0.004,0.313,1.033,3.169,24.383,-7.572,1.08,25.727,10,0.0,CHECK_FALL
2026-04-21T14:42:40.989,-0.008,0.304,1.024,5.479,26.343,-8.902,1.068,28.341,9,0.0,CHECK_FALL
2026-04-21T14:42:41.005,-0.001,0.297,1.006,7.859,30.753,-10.722,1.049,33.503,11,0.0,CHECK_FALL
2026-04-21T14:42:41.005,0.009,0.304,1.033,9.189,33.553,-11.212,1.077,36.55,10,0.0,CHECK_FALL
2026-04-21T14:42:41.020,0.017,0.299,1.075,7.579,33.273,-10.442,1.116,35.687,10,0.0,CHECK_FALL
2026-04-21T14:42:41.031,0.017,0.289,1.077,6.319,30.613,-9.462,1.115,32.659,9,0.0,CHECK_FALL
2026-04-21T14:42:41.047,0.017,0.279,1.071,4.709,24.523,-7.852,1.107,26.176,11,0.0,CHECK_FALL
2026-04-21T14:42:41.057,0.012,0.271,1.048,4.779,20.113,-7.292,1.082,21.921,10,0.0,CHECK_FALL
2026-04-21T14:42:41.057,0.016,0.269,1.043,5.129,18.083,-7.222,1.078,20.136,10,0.0,CHECK_FALL
2026-04-21T14:42:41.073,0.011,0.266,1.043,5.619,18.713,-7.292,1.076,20.854,10,0.0,CHECK_FALL
2026-04-21T14:42:41.088,0.016,0.264,1.032,4.919,20.603,-7.432,1.065,22.448,10,0.0,CHECK_FALL
2026-04-21T14:42:41.088,0.018,0.258,1.043,4.359,23.613,-7.922,1.074,25.285,10,0.0,CHECK_FALL
2026-04-21T14:42:41.104,0.021,0.257,1.053,3.449,26.693,-8.272,1.084,28.157,10,0.0,CHECK_FALL
2026-04-21T14:42:41.104,0.02,0.254,1.063,2.189,26.413,-7.992,1.093,27.682,10,0.0,CHECK_FALL
2026-04-21T14:42:41.119,0.016,0.244,1.057,1.979,25.363,-8.132,1.085,26.708,10,0.0,CHECK_FALL
2026-04-21T14:42:41.136,0.017,0.241,1.053,1.769,25.223,-7.642,1.08,26.414,10,0.0,CHECK_FALL
2026-04-21T14:42:41.146,0.019,0.237,1.064,3.099,21.023,-6.452,1.09,22.208,10,0.0,CHECK_FALL
2026-04-21T14:42:41.153,0.019,0.232,1.059,3.379,19.413,-6.032,1.084,20.607,10,0.0,CHECK_FALL
2026-04-21T14:42:41.163,0.018,0.224,1.051,3.729,19.973,-6.102,1.074,21.214,10,0.0,CHECK_FALL
2026-04-21T14:42:41.163,0.021,0.226,1.062,3.519,20.883,-6.312,1.086,22.098,10,0.0,CHECK_FALL
2026-04-21T14:42:41.179,0.022,0.217,1.049,3.449,20.603,-6.452,1.072,21.863,10,0.0,CHECK_FALL
2026-04-21T14:42:41.197,0.025,0.22,1.074,2.889,21.513,-6.522,1.097,22.664,10,0.0,CHECK_FALL
2026-04-21T14:42:41.197,0.027,0.214,1.085,1.769,18.363,-5.822,1.106,19.345,10,0.0,CHECK_FALL
2026-04-21T14:42:41.213,0.025,0.21,1.079,1.839,13.183,-5.192,1.099,14.287,10,0.0,CHECK_FALL
2026-04-21T14:42:41.213,0.023,0.208,1.073,1.909,9.333,-4.352,1.093,10.473,10,0.0,CHECK_FALL
2026-04-21T14:42:41.229,0.025,0.208,1.072,1.489,6.813,-3.862,1.092,7.971,10,0.0,CHECK_FALL
2026-04-21T14:42:41.246,0.023,0.204,1.067,1.839,3.733,-3.442,1.086,5.4,9,0.0,CHECK_FALL
2026-04-21T14:42:41.259,0.023,0.205,1.069,1.909,3.103,-3.302,1.088,4.916,11,0.0,CHECK_FALL
2026-04-21T14:42:41.266,0.023,0.201,1.062,1.489,2.543,-3.092,1.081,4.271,10,0.0,CHECK_FALL
2026-04-21T14:42:41.266,0.03,0.203,1.063,0.789,2.193,-2.882,1.083,3.706,10,0.0,CHECK_FALL
2026-04-21T14:42:41.282,0.027,0.201,1.065,0.509,1.843,-2.812,1.084,3.4,9,0.0,CHECK_FALL
