timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:19.559,0.011,1.155,-0.326,17.099,-12.507,-4.702,1.2,21.7,10,0.0,CHECK_FALL
2026-04-21T15:07:19.575,0.021,1.165,-0.392,16.329,-9.497,-3.372,1.23,19.188,10,0.0,CHECK_FALL
2026-04-21T15:07:19.585,0.036,1.157,-0.408,12.339,-2.147,-2.392,1.227,12.751,10,0.0,CHECK_FALL
2026-04-21T15:07:19.585,0.058,1.082,-0.398,5.899,4.223,-1.902,1.154,7.5,10,0.0,CHECK_FALL
2026-04-21T15:07:19.603,0.08,1.015,-0.372,1.489,1.983,-1.132,1.084,2.726,9,0.0,CHECK_FALL
2026-04-21T15:07:19.618,0.088,0.951,-0.327,-1.031,-2.217,-0.852,1.01,2.589,11,0.0,CHECK_FALL
2026-04-21T15:07:19.627,0.105,0.917,-0.324,0.509,-8.657,-1.132,0.978,8.746,10,0.0,CHECK_FALL
2026-04-21T15:07:19.635,0.118,0.907,-0.298,2.399,-10.337,-1.412,0.962,10.705,10,0.0,CHECK_FALL
2026-04-21T15:07:19.635,0.13,0.893,-0.287,4.639,-13.487,-3.232,0.947,14.624,10,0.0,CHECK_FALL
2026-04-21T15:07:19.651,0.136,0.914,-0.249,4.499,-12.227,-5.542,0.957,14.158,10,0.0,CHECK_FALL
2026-04-21T15:07:19.668,0.127,0.921,-0.232,5.619,-11.807,-7.292,0.959,14.972,10,0.0,CHECK_FALL
2026-04-21T15:07:19.668,0.113,0.94,-0.212,4.919,-11.247,-7.782,0.971,14.534,10,0.0,CHECK_FALL
2026-04-21T15:07:19.684,0.094,0.95,-0.199,2.329,-8.447,-7.432,0.975,11.489,10,0.0,CHECK_FALL
2026-04-21T15:07:19.695,0.074,0.967,-0.212,-0.331,-4.037,-6.872,0.993,7.977,10,0.0,CHECK_FALL
2026-04-21T15:07:19.695,0.061,0.975,-0.219,-1.871,-3.757,-6.662,1.001,7.874,10,0.0,CHECK_FALL
2026-04-21T15:07:19.711,0.053,0.982,-0.193,-4.601,-3.337,-6.172,1.003,8.39,10,0.0,CHECK_FALL
2026-04-21T15:07:19.727,0.061,0.975,-0.183,-7.541,-2.497,-5.892,0.994,9.89,10,0.0,CHECK_FALL
2026-04-21T15:07:19.727,0.079,0.96,-0.191,-10.831,-2.287,-6.382,0.982,12.778,10,0.0,CHECK_FALL
2026-04-21T15:07:19.743,0.095,0.959,-0.191,-13.631,-2.497,-6.242,0.982,15.199,10,0.0,CHECK_FALL
2026-04-21T15:07:19.759,0.11,0.966,-0.201,-16.431,-3.197,-5.262,0.993,17.547,10,0.0,CHECK_FALL
2026-04-21T15:07:19.759,0.12,0.969,-0.219,-17.481,-5.927,-4.212,1.001,18.933,10,0.0,CHECK_FALL
2026-04-21T15:07:19.775,0.13,0.966,-0.239,-19.301,-9.357,-2.882,1.004,21.642,10,0.0,CHECK_FALL
2026-04-21T15:07:19.775,0.15,0.95,-0.251,-20.351,-13.207,-1.062,0.994,24.284,10,0.0,CHECK_FALL
2026-04-21T15:07:19.791,0.16,0.924,-0.265,-21.821,-17.197,-0.012,0.975,27.783,10,0.0,CHECK_FALL
2026-04-21T15:07:19.801,0.156,0.901,-0.274,-20.421,-17.407,-0.782,0.955,26.845,10,0.0,CHECK_FALL
2026-04-21T15:07:19.818,0.098,0.994,-0.156,-16.291,-11.877,-7.082,1.011,21.369,10,0.0,CHECK_FALL
2026-04-21T15:07:19.818,0.052,1.192,-0.003,-22.941,-10.337,-8.342,1.193,26.509,10,0.0,CHECK_FALL
2026-04-21T15:07:19.834,0.085,1.294,-0.223,-21.751,-22.517,-5.332,1.316,31.758,10,0.0,CHECK_FALL
2026-04-21T15:07:19.834,0.018,1.385,-0.413,-6.911,-28.187,2.228,1.445,29.108,10,0.0,CHECK_FALL
2026-04-21T15:07:19.850,0.009,1.269,-0.543,0.649,-20.137,12.658,1.38,23.794,9,0.0,CHECK_FALL
2026-04-21T15:07:19.866,0.028,0.894,-0.55,4.219,-2.917,10.138,1.049,11.362,11,0.0,CHECK_FALL
2026-04-21T15:07:19.866,0.008,0.743,-0.321,-1.101,7.303,6.008,0.809,9.521,10,0.0,CHECK_FALL
2026-04-21T15:07:19.882,-0.007,0.677,-0.161,-4.251,9.893,1.038,0.696,10.817,10,0.0,CHECK_FALL
2026-04-21T15:07:19.898,-0.019,0.685,-0.019,-6.141,10.383,-2.882,0.686,12.402,10,0.0,CHECK_FALL
2026-04-21T15:07:19.908,-0.052,0.757,0.04,-8.381,15.703,-6.102,0.76,18.816,10,0.0,CHECK_FALL
2026-04-21T15:07:19.908,-0.069,0.871,0.002,-9.011,19.833,-8.062,0.873,23.228,10,0.0,CHECK_FALL
2026-04-21T15:07:19.924,-0.055,1.005,-0.046,-10.691,16.823,-8.412,1.007,21.635,10,0.0,CHECK_FALL
2026-04-21T15:07:19.924,-0.022,1.094,-0.094,-13.351,10.873,-8.132,1.098,19.042,10,0.0,CHECK_FALL
2026-04-21T15:07:19.939,0.053,1.156,-0.216,-14.401,1.353,-7.432,1.177,16.262,10,0.0,CHECK_FALL
2026-04-21T15:07:19.955,0.099,1.23,-0.337,-14.961,-8.377,-7.432,1.28,18.688,10,0.0,CHECK_FALL
2026-04-21T15:07:19.955,0.123,1.323,-0.415,-14.891,-2.777,-7.432,1.392,16.873,10,0.0,CHECK_FALL
2026-04-21T15:07:19.971,0.141,1.363,-0.422,-18.391,11.923,-4.282,1.434,22.332,10,0.0,CHECK_FALL
2026-04-21T15:07:19.987,0.158,1.21,-0.414,-20.771,18.363,-2.042,1.289,27.799,10,0.0,CHECK_FALL
2026-04-21T15:07:19.987,0.13,1.065,-0.408,-16.991,12.133,-2.532,1.148,21.031,10,0.0,CHECK_FALL
2026-04-21T15:07:20.003,0.074,0.984,-0.373,-11.461,6.183,-1.482,1.055,13.106,10,0.0,CHECK_FALL
2026-04-21T15:07:20.013,0.029,0.916,-0.323,-7.821,4.713,-0.222,0.972,9.134,10,0.0,CHECK_FALL
2026-04-21T15:07:20.029,0.022,0.875,-0.283,-6.841,2.053,0.058,0.92,7.143,10,0.0,CHECK_FALL
2026-04-21T15:07:20.029,0.016,0.851,-0.277,-4.741,-1.027,0.408,0.895,4.868,10,0.0,CHECK_FALL
2026-04-21T15:07:20.045,0.012,0.847,-0.232,-2.851,-0.607,0.058,0.878,2.916,10,0.0,CHECK_FALL
2026-04-21T15:07:20.045,0.021,0.891,-0.197,-2.151,2.963,-0.292,0.913,3.673,10,0.0,CHECK_FALL
2026-04-21T15:07:20.065,0.016,0.925,-0.188,-1.871,2.053,-0.432,0.944,2.811,10,0.0,CHECK_FALL
2026-04-21T15:07:20.072,0.017,0.951,-0.175,-3.061,-4.177,0.198,0.967,5.183,11,0.0,CHECK_FALL
2026-04-21T15:07:20.088,0.012,0.96,-0.163,-4.601,-10.407,1.318,0.974,11.455,9,0.0,CHECK_FALL
2026-04-21T15:07:20.088,0.014,0.958,-0.191,-4.951,-14.817,2.018,0.977,15.752,10,0.0,CHECK_FALL
2026-04-21T15:07:20.104,0.015,0.943,-0.189,-2.921,-12.087,2.088,0.962,12.609,9,0.0,CHECK_FALL
2026-04-21T15:07:20.115,0.017,0.949,-0.186,-0.891,-3.407,1.528,0.967,3.839,12,0.0,CHECK_FALL
2026-04-21T15:07:20.115,0.023,0.952,-0.197,0.159,2.683,0.828,0.973,2.812,9,0.0,CHECK_FALL
2026-04-21T15:07:20.135,0.03,0.973,-0.219,2.049,5.833,0.338,0.998,6.191,10,0.0,CHECK_FALL
2026-04-21T15:07:20.143,0.03,1.001,-0.244,3.449,5.343,-0.152,1.031,6.361,10,0.0,CHECK_FALL
2026-04-21T15:07:20.152,0.025,1.019,-0.262,4.919,0.933,-0.082,1.052,5.007,10,0.0,CHECK_FALL
2026-04-21T15:07:20.168,0.015,1.023,-0.251,6.109,-1.727,-0.152,1.054,6.35,10,0.0,CHECK_FALL
2026-04-21T15:07:20.168,0.008,1.039,-0.23,6.809,-2.777,0.058,1.064,7.354,10,0.0,CHECK_FALL
2026-04-21T15:07:20.184,-0.011,1.031,-0.225,7.159,-5.087,0.128,1.055,8.783,10,0.0,CHECK_FALL
2026-04-21T15:07:20.184,-0.017,1.023,-0.219,7.439,-6.487,0.548,1.047,9.885,10,0.0,CHECK_FALL
2026-04-21T15:07:20.200,-0.015,1.015,-0.229,7.159,-4.177,0.828,1.041,8.33,10,0.0,CHECK_FALL
2026-04-21T15:07:20.216,-0.02,1.006,-0.228,7.159,-1.937,0.618,1.032,7.442,10,0.0,CHECK_FALL
2026-04-21T15:07:20.226,-0.02,0.995,-0.222,6.039,-3.617,0.548,1.02,7.061,10,0.0,CHECK_FALL
2026-04-21T15:07:20.226,-0.025,0.978,-0.212,3.939,-9.357,0.968,1.001,10.199,10,0.0,CHECK_FALL
2026-04-21T15:07:20.242,-0.024,0.939,-0.21,2.749,-17.127,1.178,0.962,17.386,10,0.0,CHECK_FALL
2026-04-21T15:07:20.257,-0.007,0.907,-0.2,2.679,-18.317,0.548,0.929,18.52,10,0.0,CHECK_FALL
2026-04-21T15:07:20.257,0.021,0.919,-0.174,3.659,-15.587,-0.852,0.935,16.034,10,0.0,CHECK_FALL
2026-04-21T15:07:20.274,0.051,0.979,-0.18,4.079,-11.737,-0.572,0.996,12.439,10,0.0,CHECK_FALL
2026-04-21T15:07:20.282,0.072,1.027,-0.243,6.459,-10.827,0.268,1.058,12.61,10,0.0,CHECK_FALL
2026-04-21T15:07:20.298,0.135,1.041,-0.234,9.679,-11.037,-0.852,1.075,14.705,10,0.0,CHECK_FALL
2026-04-21T15:07:20.298,0.221,1.08,-0.193,5.829,-9.427,-2.672,1.119,11.401,10,0.0,CHECK_FALL
2026-04-21T15:07:20.314,0.271,1.105,-0.234,4.149,-10.967,-2.882,1.162,12.075,10,0.0,CHECK_FALL
2026-04-21T15:07:20.325,0.237,1.059,-0.278,-0.751,-11.247,-3.582,1.12,11.828,10,0.0,CHECK_FALL
2026-04-21T15:07:20.330,0.215,0.918,-0.328,1.559,-7.957,-6.942,0.998,10.674,10,0.0,CHECK_FALL
2026-04-21T15:07:20.340,0.179,0.686,-0.236,3.449,5.273,-11.842,0.747,13.413,11,0.0,CHECK_FALL
2026-04-21T15:07:20.357,0.13,0.845,-0.131,3.449,30.963,-11.982,0.865,33.379,8,0.0,CHECK_FALL
2026-04-21T15:07:20.357,0.06,0.936,-0.117,4.709,41.463,-10.162,0.945,42.949,11,0.0,CHECK_FALL
2026-04-21T15:07:20.373,-0.008,1.026,-0.168,6.949,38.313,-6.172,1.04,39.424,10,0.0,CHECK_FALL
2026-04-21T15:07:20.373,-0.053,1.11,-0.223,8.839,27.673,-2.602,1.133,29.166,10,0.0,CHECK_FALL
2026-04-21T15:07:20.389,-0.085,1.154,-0.269,12.059,19.133,0.268,1.188,22.617,10,0.0,CHECK_FALL
2026-04-21T15:07:20.404,-0.064,1.197,-0.305,15.279,10.313,3.698,1.236,18.801,10,0.0,CHECK_FALL
2026-04-21T15:07:20.420,-0.027,1.213,-0.301,13.599,-0.257,5.378,1.25,14.626,10,0.0,CHECK_FALL
2026-04-21T15:07:20.420,0.015,1.185,-0.285,4.359,-6.417,4.958,1.219,9.207,10,0.0,CHECK_FALL
2026-04-21T15:07:20.436,0.067,1.14,-0.303,-4.391,-8.447,4.048,1.181,10.345,10,0.0,CHECK_FALL
2026-04-21T15:07:20.446,0.114,1.031,-0.323,-8.381,-5.647,2.018,1.087,10.306,10,0.0,CHECK_FALL
2026-04-21T15:07:20.446,0.142,0.975,-0.343,-6.001,-2.987,0.758,1.043,6.746,10,0.0,CHECK_FALL
2026-04-21T15:07:20.462,0.154,0.954,-0.324,-1.381,-0.257,0.338,1.019,1.445,10,0.0,CHECK_FALL
2026-04-21T15:07:20.469,0.157,0.934,-0.31,3.379,0.303,0.478,0.996,3.426,10,0.0,CHECK_FALL
2026-04-21T15:07:20.488,0.156,0.903,-0.305,9.679,-4.667,-0.712,0.966,10.769,10,0.0,CHECK_FALL
2026-04-21T15:07:20.492,0.152,0.877,-0.273,14.089,-7.327,-2.112,0.931,16.02,10,0.0,CHECK_FALL
2026-04-21T15:07:20.492,0.143,0.87,-0.229,17.099,-6.417,-4.142,0.911,18.727,10,0.0,CHECK_FALL
2026-04-21T15:07:20.517,0.122,0.904,-0.222,16.469,-2.287,-5.472,0.939,17.504,10,0.0,CHECK_FALL
2026-04-21T15:07:20.525,0.1,0.921,-0.21,14.929,-0.887,-6.802,0.95,16.429,10,0.0,CHECK_FALL
2026-04-21T15:07:20.525,0.071,0.946,-0.198,10.099,-1.167,-7.712,0.969,12.76,10,0.0,CHECK_FALL
2026-04-21T15:07:20.546,0.049,0.96,-0.193,4.639,-0.887,-8.342,0.98,9.586,10,0.0,CHECK_FALL
2026-04-21T15:07:20.557,0.022,0.971,-0.191,-0.331,0.443,-9.182,0.99,9.198,10,0.0,CHECK_FALL
2026-04-21T15:07:20.570,0.015,0.986,-0.194,-4.041,1.143,-9.742,1.005,10.608,10,0.0,CHECK_FALL
2026-04-21T15:07:20.576,0.016,1.005,-0.197,-7.471,1.773,-9.042,1.024,11.862,10,0.0,CHECK_FALL
2026-04-21T15:07:20.585,0.024,1.019,-0.213,-9.921,2.193,-7.782,1.041,12.798,10,0.0,CHECK_FALL
2026-04-21T15:07:20.597,0.04,1.024,-0.23,-12.091,0.303,-6.172,1.051,13.578,10,0.0,CHECK_FALL
2026-04-21T15:07:20.606,0.056,1.022,-0.256,-13.281,-3.337,-4.562,1.055,14.434,9,0.0,CHECK_FALL
2026-04-21T15:07:20.608,0.074,1.006,-0.27,-14.191,-7.677,-2.532,1.044,16.332,11,0.0,CHECK_FALL
2026-04-21T15:07:20.608,0.074,1.006,-0.27,-14.191,-7.677,-2.532,1.044,16.332,11,0.0,ANALYZE_IMPACT
2026-04-21T15:07:20.630,0.074,1.006,-0.27,-14.191,-7.677,-2.532,1.044,16.332,11,1.755,LIMPING
2026-04-21T15:07:20.644,0.114,0.971,-0.262,-12.791,-14.467,-0.642,1.012,19.322,30,0.0,IDLE_FALL
2026-04-21T15:07:20.655,0.131,0.963,-0.255,-12.231,-14.467,-0.852,1.005,18.964,10,0.0,IDLE_FALL
2026-04-21T15:07:20.658,0.146,0.955,-0.248,-10.551,-14.047,-1.552,0.997,17.637,10,0.0,IDLE_FALL
2026-04-21T15:07:20.670,0.158,0.957,-0.242,-9.501,-14.047,-2.602,0.999,17.157,10,0.0,IDLE_FALL
2026-04-21T15:07:20.684,0.168,0.951,-0.248,-8.941,-15.027,-3.022,0.997,17.745,10,0.0,IDLE_FALL
2026-04-21T15:07:20.689,0.172,0.945,-0.25,-7.751,-15.377,-4.212,0.992,17.728,10,0.0,IDLE_FALL
2026-04-21T15:07:20.703,0.157,0.974,-0.219,-6.771,-12.927,-6.102,1.01,15.817,10,0.0,IDLE_FALL
2026-04-21T15:07:20.703,0.149,1.036,-0.206,-6.491,-12.017,-6.382,1.067,15.076,10,0.0,IDLE_FALL
2026-04-21T15:07:20.727,0.131,1.059,-0.243,-6.001,-14.537,-5.192,1.095,16.562,10,0.0,IDLE_FALL
2026-04-21T15:07:20.734,0.107,1.049,-0.305,-3.761,-15.517,-3.232,1.098,16.29,10,0.0,IDLE_FALL
2026-04-21T15:07:20.743,0.077,1.001,-0.297,-1.521,-10.337,-3.232,1.048,10.937,10,0.0,IDLE_FALL
2026-04-21T15:07:20.751,0.022,1.02,-0.223,-1.241,0.793,-5.052,1.044,5.262,10,0.0,IDLE_FALL
2026-04-21T15:07:20.768,-0.037,1.092,-0.147,-2.641,8.983,-5.192,1.102,10.706,10,0.0,IDLE_FALL
2026-04-21T15:07:20.778,-0.061,1.093,-0.223,-3.411,5.413,-0.572,1.117,6.423,10,0.0,IDLE_FALL
2026-04-21T15:07:20.784,-0.061,0.974,-0.379,-2.361,4.503,3.138,1.047,5.975,10,0.0,IDLE_FALL
2026-04-21T15:07:20.796,-0.049,0.833,-0.366,-0.471,12.273,2.648,0.911,12.564,10,0.0,IDLE_FALL
2026-04-21T15:07:20.803,-0.062,0.788,-0.212,-5.861,24.803,-0.362,0.818,25.488,10,0.0,IDLE_FALL
2026-04-21T15:07:20.819,-0.063,0.828,-0.094,-11.461,34.323,-3.512,0.836,36.356,10,0.0,IDLE_FALL
2026-04-21T15:07:20.819,-0.035,0.915,-0.023,-13.701,32.503,-6.382,0.916,35.845,10,0.0,IDLE_FALL
2026-04-21T15:07:20.835,0.017,1.006,-0.058,-14.751,24.523,-6.592,1.008,29.367,10,0.0,IDLE_FALL
2026-04-21T15:07:20.835,0.056,1.058,-0.113,-14.401,14.863,-6.802,1.066,21.784,10,0.0,IDLE_FALL
2026-04-21T15:07:20.858,0.105,1.099,-0.194,-16.151,2.333,-7.502,1.121,17.96,9,0.0,IDLE_FALL
2026-04-21T15:07:20.858,0.154,1.14,-0.289,-19.301,-6.487,-8.832,1.186,22.195,11,0.0,IDLE_FALL
2026-04-21T15:07:20.874,0.188,1.194,-0.362,-20.211,-11.317,-9.322,1.262,24.969,10,0.0,IDLE_FALL
2026-04-21T15:07:20.884,0.194,1.193,-0.368,-17.061,-6.207,-8.062,1.263,19.865,10,0.0,IDLE_FALL
2026-04-21T15:07:20.884,0.184,1.154,-0.337,-10.061,2.263,-5.612,1.216,11.74,10,0.0,IDLE_FALL
2026-04-21T15:07:20.900,0.148,1.052,-0.345,-3.201,5.413,-4.142,1.117,7.53,10,0.0,IDLE_FALL
2026-04-21T15:07:20.915,0.098,0.999,-0.343,2.959,2.333,-3.512,1.06,5.151,10,0.0,IDLE_FALL
2026-04-21T15:07:20.915,0.046,0.963,-0.304,8.909,0.023,-2.322,1.011,9.206,10,0.0,IDLE_FALL
2026-04-21T15:07:20.931,0.009,0.932,-0.269,10.449,-1.377,-2.042,0.97,10.735,10,0.0,IDLE_FALL
2026-04-21T15:07:20.946,-0.019,0.921,-0.235,9.819,-2.077,-2.182,0.951,10.271,10,0.0,IDLE_FALL
2026-04-21T15:07:20.946,-0.023,0.931,-0.203,6.809,-0.467,-2.672,0.953,7.329,10,0.0,IDLE_FALL
2026-04-21T15:07:20.963,-0.021,0.943,-0.192,4.359,3.173,-3.722,0.963,6.551,10,0.0,IDLE_FALL
2026-04-21T15:07:20.963,-0.018,0.967,-0.198,1.909,6.183,-3.932,0.987,7.571,10,0.0,IDLE_FALL
2026-04-21T15:07:20.989,-0.006,0.98,-0.203,-0.681,5.483,-3.582,1.001,6.584,10,0.0,IDLE_FALL
2026-04-21T15:07:20.989,0.005,0.986,-0.218,-3.481,1.073,-1.762,1.01,4.046,10,0.0,IDLE_FALL
2026-04-21T15:07:21.006,0.025,0.982,-0.223,-3.481,-1.937,0.128,1.007,3.986,10,0.0,IDLE_FALL
2026-04-21T15:07:21.013,0.038,0.982,-0.225,-3.131,-1.587,1.458,1.008,3.801,10,0.0,IDLE_FALL
2026-04-21T15:07:21.027,0.062,0.995,-0.223,-1.031,0.723,2.578,1.022,2.869,10,0.0,IDLE_FALL
2026-04-21T15:07:21.029,0.075,1.005,-0.231,1.909,1.983,2.928,1.034,4.019,10,0.0,IDLE_FALL
2026-04-21T15:07:21.039,0.091,1.001,-0.249,5.619,0.443,2.858,1.036,6.32,10,0.0,IDLE_FALL
2026-04-21T15:07:21.055,0.096,0.99,-0.263,9.399,-2.147,2.578,1.029,9.98,10,0.0,IDLE_FALL
2026-04-21T15:07:21.062,0.089,0.971,-0.269,12.199,-3.757,1.038,1.012,12.807,10,0.0,IDLE_FALL
2026-04-21T15:07:21.075,0.079,0.964,-0.251,14.579,-3.127,-0.292,1.0,14.913,10,0.0,IDLE_FALL
2026-04-21T15:07:21.084,0.058,0.972,-0.228,15.629,-1.097,-1.132,1.0,15.708,10,0.0,IDLE_FALL
2026-04-21T15:07:21.097,0.034,0.988,-0.208,14.999,0.303,-1.552,1.011,15.082,10,0.0,IDLE_FALL
2026-04-21T15:07:21.101,0.005,1.005,-0.21,14.789,1.003,-1.622,1.027,14.911,9,0.0,IDLE_FALL
2026-04-21T15:07:21.109,-0.02,1.026,-0.212,14.439,-0.047,-1.552,1.048,14.522,11,0.0,IDLE_FALL
2026-04-21T15:07:21.125,-0.036,1.037,-0.219,13.669,-2.147,-0.852,1.06,13.863,10,0.0,IDLE_FALL
2026-04-21T15:07:21.125,-0.047,1.026,-0.219,13.249,-5.997,0.198,1.05,14.544,10,0.0,IDLE_FALL
2026-04-21T15:07:21.144,-0.048,0.987,-0.213,12.619,-10.827,0.828,1.011,16.648,10,0.0,IDLE_FALL
2026-04-21T15:07:21.144,-0.046,0.953,-0.192,11.709,-12.367,0.408,0.973,17.036,10,0.0,IDLE_FALL
2026-04-21T15:07:21.160,-0.016,0.934,-0.157,11.639,-9.567,-1.552,0.947,15.146,10,0.0,IDLE_FALL
2026-04-21T15:07:21.176,0.002,0.983,-0.119,12.199,-3.057,-2.812,0.99,12.887,10,0.0,IDLE_FALL
2026-04-21T15:07:21.176,-0.004,1.032,-0.122,11.009,-2.427,-2.042,1.039,11.457,10,0.0,IDLE_FALL
2026-04-21T15:07:21.193,0.007,1.051,-0.18,9.679,-7.257,-0.782,1.066,12.123,10,0.0,IDLE_FALL
2026-04-21T15:07:21.202,0.043,1.073,-0.199,8.979,-11.247,-1.062,1.092,14.431,10,0.0,IDLE_FALL
2026-04-21T15:07:21.210,0.089,1.115,-0.19,9.539,-9.637,-2.182,1.135,13.734,10,0.0,IDLE_FALL
2026-04-21T15:07:21.217,0.121,1.183,-0.192,9.469,-8.657,-2.742,1.205,13.12,10,0.0,IDLE_FALL
2026-04-21T15:07:21.233,0.118,1.213,-0.267,4.779,-12.927,-0.222,1.247,13.784,10,0.0,IDLE_FALL
2026-04-21T15:07:21.233,0.12,1.122,-0.38,6.179,-13.487,0.408,1.191,14.841,10,0.0,IDLE_FALL
2026-04-21T15:07:21.250,0.153,0.989,-0.397,13.179,-9.777,-1.902,1.077,16.52,10,0.0,IDLE_FALL
2026-04-21T15:07:21.267,0.159,0.902,-0.311,14.019,-1.307,-2.742,0.968,14.344,10,0.0,IDLE_FALL
2026-04-21T15:07:21.275,0.139,0.835,-0.209,16.749,7.233,-2.952,0.872,18.481,10,0.0,IDLE_FALL
2026-04-21T15:07:21.283,0.131,0.819,-0.159,17.169,9.193,-3.302,0.845,19.753,10,0.0,IDLE_FALL
2026-04-21T15:07:21.291,0.117,0.819,-0.161,20.529,12.483,-4.282,0.843,24.405,10,0.0,IDLE_FALL
2026-04-21T15:07:21.301,0.106,0.84,-0.126,21.299,19.273,-6.102,0.856,29.365,10,0.0,IDLE_FALL
2026-04-21T15:07:21.317,0.09,0.902,-0.119,19.479,24.803,-7.642,0.915,32.45,10,0.0,IDLE_FALL
2026-04-21T15:07:21.326,0.052,0.988,-0.12,18.079,22.283,-8.762,0.996,30.002,10,0.0,IDLE_FALL
2026-04-21T15:07:21.334,0.042,1.086,-0.128,14.719,13.603,-8.272,1.094,21.682,10,0.0,IDLE_FALL
2026-04-21T15:07:21.342,0.041,1.137,-0.181,7.019,0.023,-6.452,1.152,9.534,10,0.0,IDLE_FALL
2026-04-21T15:07:21.342,0.041,1.151,-0.263,2.819,-7.467,-4.632,1.182,9.228,9,0.0,IDLE_FALL
2026-04-21T15:07:21.358,0.042,1.137,-0.34,1.769,-6.347,-2.742,1.187,7.137,11,0.0,IDLE_FALL
2026-04-21T15:07:21.374,0.05,1.105,-0.351,1.979,1.633,-0.922,1.16,2.726,10,0.0,IDLE_FALL
2026-04-21T15:07:21.374,0.064,1.071,-0.317,3.169,9.123,0.968,1.118,9.706,10,0.0,IDLE_FALL
2026-04-21T15:07:21.390,0.082,1.027,-0.265,3.729,9.963,2.298,1.064,10.883,10,0.0,IDLE_FALL
2026-04-21T15:07:21.406,0.101,0.971,-0.236,4.499,4.713,2.158,1.004,6.864,10,0.0,IDLE_FALL
2026-04-21T15:07:21.416,0.105,0.953,-0.222,6.459,0.723,1.528,0.984,6.677,10,0.0,IDLE_FALL
2026-04-21T15:07:21.416,0.099,0.953,-0.207,6.809,-2.007,0.198,0.98,7.101,10,0.0,IDLE_FALL
2026-04-21T15:07:21.432,0.086,0.959,-0.2,5.899,-3.827,-1.202,0.983,7.134,10,0.0,IDLE_FALL
2026-04-21T15:07:21.432,0.081,0.978,-0.188,4.219,-4.807,-1.902,0.999,6.673,10,0.0,IDLE_FALL
2026-04-21T15:07:21.448,0.079,0.987,-0.197,3.379,-4.457,-2.182,1.009,6.004,10,0.0,IDLE_FALL
2026-04-21T15:07:21.464,0.083,0.99,-0.208,4.359,-3.407,-3.092,1.015,6.338,10,0.0,IDLE_FALL
2026-04-21T15:07:21.464,0.088,1.008,-0.214,5.339,-2.917,-3.722,1.034,7.132,10,0.0,IDLE_FALL
2026-04-21T15:07:21.480,0.099,1.024,-0.232,6.109,-2.987,-3.932,1.055,7.855,10,0.0,IDLE_FALL
2026-04-21T15:07:21.496,0.106,1.021,-0.224,6.109,-4.457,-4.002,1.05,8.556,10,0.0,IDLE_FALL
2026-04-21T15:07:21.496,0.118,1.011,-0.213,5.269,-7.257,-4.282,1.04,9.938,10,0.0,IDLE_FALL
2026-04-21T15:07:21.512,0.112,0.984,-0.204,3.659,-9.077,-5.262,1.012,11.112,10,0.0,IDLE_FALL
2026-04-21T15:07:21.522,0.109,0.963,-0.187,2.469,-8.447,-6.592,0.987,10.995,10,0.0,IDLE_FALL
2026-04-21T15:07:21.522,0.096,0.948,-0.178,0.649,-5.087,-6.942,0.97,8.631,10,0.0,IDLE_FALL
2026-04-21T15:07:21.538,0.091,0.966,-0.205,-1.171,-4.037,-6.872,0.992,8.055,10,0.0,IDLE_FALL
2026-04-21T15:07:21.554,0.083,0.979,-0.218,-3.341,-4.387,-6.032,1.006,8.173,10,0.0,IDLE_FALL
2026-04-21T15:07:21.554,0.081,0.976,-0.23,-4.321,-9.707,-5.892,1.006,12.15,10,0.0,IDLE_FALL
2026-04-21T15:07:21.570,0.087,0.976,-0.223,-5.301,-12.367,-5.892,1.005,14.689,10,0.0,IDLE_FALL
2026-04-21T15:07:21.585,0.101,0.973,-0.232,-5.931,-14.957,-5.892,1.006,17.135,10,0.0,IDLE_FALL
2026-04-21T15:07:21.595,0.127,0.962,-0.237,-7.891,-19.017,-5.822,0.999,21.397,10,0.0,IDLE_FALL
2026-04-21T15:07:21.600,0.146,0.938,-0.234,-9.711,-20.837,-5.962,0.978,23.749,9,0.0,IDLE_FALL
2026-04-21T15:07:21.616,0.162,0.914,-0.246,-12.021,-20.277,-6.382,0.96,24.421,11,0.0,IDLE_FALL
2026-04-21T15:07:21.626,0.179,0.899,-0.244,-13.701,-19.087,-6.802,0.949,24.46,10,0.0,IDLE_FALL
2026-04-21T15:07:21.626,0.17,0.9,-0.213,-13.911,-16.287,-8.412,0.941,23.012,10,0.0,IDLE_FALL
2026-04-21T15:07:21.642,0.121,0.999,-0.128,-11.041,-7.677,-12.262,1.014,18.199,10,0.0,IDLE_FALL
2026-04-21T15:07:21.642,0.04,1.192,0.025,-15.241,0.023,-13.172,1.193,20.144,10,0.0,IDLE_FALL
2026-04-21T15:07:21.657,0.02,1.341,-0.143,-19.161,-11.247,-8.482,1.348,23.782,10,0.0,IDLE_FALL
2026-04-21T15:07:21.673,-0.039,1.365,-0.399,-2.921,-22.027,0.128,1.422,22.22,10,0.0,IDLE_FALL
2026-04-21T15:07:21.673,-0.06,1.211,-0.545,7.649,-16.777,7.758,1.329,20.004,10,0.0,IDLE_FALL
2026-04-21T15:07:21.689,-0.031,0.934,-0.537,6.879,4.293,9.018,1.078,12.128,10,0.0,IDLE_FALL
