timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:51:45.183,-0.194,-1.324,-0.63,82.829,-95.177,-41.802,1.479,132.916,10,0.0,CHECK_FALL
2026-04-21T14:51:45.199,-0.173,-0.817,-0.374,92.419,10.943,-39.842,0.915,101.234,10,0.0,CHECK_FALL
2026-04-21T14:51:45.199,-0.161,-0.268,-0.121,95.639,97.323,-32.702,0.336,140.314,10,0.0,CHECK_FALL
2026-04-21T14:51:45.215,-0.195,0.019,-0.04,89.619,99.143,-27.662,0.2,136.477,10,0.0,CHECK_FALL
2026-04-21T14:51:45.215,-0.195,0.126,-0.148,73.589,58.473,-26.612,0.276,97.686,9,0.0,CHECK_FALL
2026-04-21T14:51:45.230,-0.265,0.229,-0.408,57.069,-2.217,-14.922,0.538,59.029,11,0.0,CHECK_FALL
2026-04-21T14:51:45.246,-0.207,0.139,-0.688,39.709,-25.457,-3.092,0.732,47.27,10,0.0,CHECK_FALL
2026-04-21T14:51:45.256,-0.031,-0.135,-1.144,30.329,-61.787,-5.122,1.152,69.02,10,0.0,CHECK_FALL
2026-04-21T14:51:45.266,0.211,-0.248,-1.195,9.119,-106.097,-14.432,1.239,107.462,9,0.0,CHECK_FALL
2026-04-21T14:51:45.279,0.303,-0.237,-1.217,-14.051,-139.277,-18.702,1.276,141.228,11,0.0,CHECK_FALL
2026-04-21T14:51:45.279,0.24,-0.211,-1.017,-10.551,-126.467,-15.692,1.066,127.873,10,0.0,CHECK_FALL
2026-04-21T14:51:45.292,0.098,-0.212,-0.847,-11.041,-92.867,3.838,0.878,93.6,10,0.0,CHECK_FALL
2026-04-21T14:51:45.292,-0.01,-0.332,-0.941,-10.761,-58.917,16.228,0.998,62.052,10,0.0,CHECK_FALL
2026-04-21T14:51:45.313,-0.086,-0.467,-1.185,10.029,-18.667,23.648,1.277,31.754,10,0.0,CHECK_FALL
2026-04-21T14:51:45.319,-0.075,-0.455,-1.106,30.749,7.303,33.168,1.198,45.815,10,0.0,CHECK_FALL
2026-04-21T14:51:45.337,-0.042,-0.404,-0.997,33.549,13.953,39.328,1.077,53.544,10,0.0,CHECK_FALL
2026-04-21T14:51:45.347,0.002,-0.368,-1.022,38.939,2.403,42.478,1.087,57.675,10,0.0,CHECK_FALL
2026-04-21T14:51:45.353,0.031,-0.32,-0.892,36.839,-8.587,42.058,0.948,56.566,10,0.0,CHECK_FALL
2026-04-21T14:51:45.361,0.068,-0.215,-0.809,30.259,-20.837,38.838,0.839,53.462,10,0.0,CHECK_FALL
2026-04-21T14:51:45.371,0.063,-0.125,-0.8,23.469,-43.377,34.498,0.813,60.187,10,0.0,CHECK_FALL
2026-04-21T14:51:45.388,0.07,-0.084,-0.818,14.719,-60.177,29.178,0.825,68.479,10,0.0,CHECK_FALL
2026-04-21T14:51:45.392,0.08,-0.116,-0.844,7.579,-62.907,21.758,0.856,66.994,10,0.0,CHECK_FALL
2026-04-21T14:51:45.402,0.05,-0.153,-0.896,5.689,-51.707,15.388,0.91,54.248,10,0.0,CHECK_FALL
2026-04-21T14:51:45.419,0.019,-0.155,-0.91,5.269,-34.487,9.998,0.923,36.292,10,0.0,CHECK_FALL
2026-04-21T14:51:45.427,-0.003,-0.166,-0.946,4.009,-22.097,5.168,0.96,23.045,10,0.0,CHECK_FALL
2026-04-21T14:51:45.436,-0.043,-0.165,-0.967,0.999,-12.297,-0.152,0.982,12.339,10,0.0,CHECK_FALL
2026-04-21T14:51:45.436,-0.106,-0.145,-1.005,-0.121,-6.767,-3.862,1.021,7.792,10,0.0,CHECK_FALL
2026-04-21T14:51:45.453,-0.155,-0.107,-0.983,1.349,-1.657,-6.102,1.001,6.465,10,0.0,CHECK_FALL
2026-04-21T14:51:45.468,-0.178,-0.087,-0.948,4.359,0.163,-6.592,0.968,7.904,10,0.0,CHECK_FALL
2026-04-21T14:51:45.479,-0.211,-0.049,-0.902,4.359,-5.787,-1.692,0.928,7.44,9,0.0,CHECK_FALL
2026-04-21T14:51:45.489,-0.154,-0.109,-0.876,3.099,-7.677,1.668,0.896,8.446,11,0.0,CHECK_FALL
2026-04-21T14:51:45.499,-0.09,-0.157,-0.894,2.539,-7.957,7.268,0.912,11.072,10,0.0,CHECK_FALL
2026-04-21T14:51:45.499,-0.073,-0.187,-0.905,0.439,-12.507,11.328,0.927,16.881,10,0.0,CHECK_FALL
2026-04-21T14:51:45.517,-0.06,-0.218,-0.898,-3.341,-20.697,12.938,0.926,24.636,9,0.0,CHECK_FALL
2026-04-21T14:51:45.517,-0.009,-0.251,-0.908,-3.411,-24.897,11.958,0.942,27.83,11,0.0,CHECK_FALL
2026-04-21T14:51:45.534,0.026,-0.278,-0.9,-1.521,-19.997,9.228,0.942,22.076,10,0.0,CHECK_FALL
2026-04-21T14:51:45.550,0.064,-0.294,-0.883,-0.471,-13.977,5.938,0.933,15.194,10,0.0,CHECK_FALL
2026-04-21T14:51:45.550,0.089,-0.297,-0.874,-0.821,-8.727,2.648,0.927,9.157,10,0.0,CHECK_FALL
2026-04-21T14:51:45.566,0.11,-0.308,-0.884,-1.451,-3.407,-1.692,0.942,4.071,10,0.0,CHECK_FALL
2026-04-21T14:51:45.566,0.121,-0.311,-0.898,-0.051,-1.307,-4.492,0.958,4.678,10,0.0,CHECK_FALL
2026-04-21T14:51:45.582,0.131,-0.313,-0.868,-0.681,1.143,-6.102,0.932,6.245,10,0.0,CHECK_FALL
2026-04-21T14:51:45.593,0.124,-0.311,-0.897,-2.151,3.733,-7.432,0.957,8.59,10,0.0,CHECK_FALL
2026-04-21T14:51:45.603,0.107,-0.297,-0.909,-0.541,6.043,-7.292,0.962,9.485,10,0.0,CHECK_FALL
2026-04-21T14:51:45.614,0.094,-0.285,-0.9,-0.191,7.233,-6.312,0.949,9.601,10,0.0,CHECK_FALL
2026-04-21T14:51:45.629,0.067,-0.265,-0.934,0.299,7.023,-4.212,0.973,8.194,10,0.0,CHECK_FALL
2026-04-21T14:51:45.629,0.04,-0.25,-0.949,2.539,4.643,-2.182,0.982,5.724,10,0.0,CHECK_FALL
2026-04-21T14:51:45.645,0.027,-0.254,-0.919,3.939,5.203,-0.222,0.954,6.529,10,0.0,CHECK_FALL
2026-04-21T14:51:45.645,0.017,-0.248,-0.927,6.389,7.653,0.898,0.96,10.009,10,0.0,CHECK_FALL
2026-04-21T14:51:45.661,0.025,-0.236,-0.901,7.579,12.273,1.248,0.932,14.478,10,0.0,CHECK_FALL
2026-04-21T14:51:45.677,0.037,-0.211,-0.896,6.879,12.903,0.968,0.921,14.654,10,0.0,CHECK_FALL
2026-04-21T14:51:45.677,0.046,-0.182,-0.879,3.379,12.343,0.688,0.899,12.815,10,0.0,CHECK_FALL
2026-04-21T14:51:45.693,0.032,-0.165,-0.862,2.049,13.953,-0.012,0.879,14.102,10,0.0,CHECK_FALL
2026-04-21T14:51:45.704,0.008,-0.165,-0.859,2.399,15.633,-1.202,0.875,15.861,10,0.0,CHECK_FALL
2026-04-21T14:51:45.714,0.01,-0.177,-0.879,0.509,18.293,-2.742,0.896,18.504,10,0.0,CHECK_FALL
2026-04-21T14:51:45.725,0.019,-0.198,-0.948,-0.191,20.883,-4.422,0.969,21.347,9,0.0,CHECK_FALL
2026-04-21T14:51:45.725,0.027,-0.204,-0.971,-1.311,21.093,-6.732,0.993,22.18,11,0.0,CHECK_FALL
2026-04-21T14:51:45.741,0.027,-0.193,-1.0,-3.271,21.373,-8.272,1.019,23.15,10,0.0,CHECK_FALL
2026-04-21T14:51:45.756,0.017,-0.158,-0.996,-3.831,22.143,-9.532,1.009,24.41,10,0.0,CHECK_FALL
2026-04-21T14:51:45.756,-0.004,-0.111,-0.971,-3.691,21.023,-10.092,0.978,23.61,9,0.0,CHECK_FALL
2026-04-21T14:51:45.780,-0.013,-0.068,-0.915,-1.871,15.633,-8.832,0.917,18.052,11,0.0,CHECK_FALL
2026-04-21T14:51:45.785,-0.011,-0.073,-0.842,-6.491,8.563,-5.192,0.845,11.933,10,0.0,CHECK_FALL
2026-04-21T14:51:45.792,-0.006,-0.118,-0.89,-8.871,2.053,-2.392,0.898,9.414,10,0.0,CHECK_FALL
2026-04-21T14:51:45.808,0.013,-0.201,-0.967,-5.581,0.793,-0.152,0.988,5.639,10,0.0,CHECK_FALL
2026-04-21T14:51:45.819,0.038,-0.284,-0.967,-2.851,2.473,-1.902,1.009,4.226,10,0.0,CHECK_FALL
2026-04-21T14:51:45.829,0.062,-0.334,-0.986,-3.201,2.823,-6.032,1.043,7.389,10,0.0,CHECK_FALL
2026-04-21T14:51:45.829,0.063,-0.322,-0.986,-3.411,5.063,-10.722,1.039,12.338,10,0.0,CHECK_FALL
2026-04-21T14:51:45.839,0.03,-0.273,-0.979,-5.651,6.953,-13.172,1.016,15.93,10,0.0,CHECK_FALL
2026-04-21T14:51:45.855,-0.044,-0.224,-0.879,-5.581,7.163,-12.542,0.908,15.484,10,0.0,CHECK_FALL
2026-04-21T14:51:45.855,-0.077,-0.203,-0.858,-8.451,2.893,-10.442,0.885,13.741,10,0.0,CHECK_FALL
2026-04-21T14:51:45.872,-0.089,-0.188,-0.911,-6.071,-3.477,-7.782,0.935,10.464,10,0.0,CHECK_FALL
2026-04-21T14:51:45.872,-0.078,-0.187,-0.902,-3.271,-7.047,-4.562,0.924,9.01,10,0.0,CHECK_FALL
2026-04-21T14:51:45.889,-0.048,-0.182,-0.873,-4.391,-7.187,-0.782,0.893,8.459,10,0.0,CHECK_FALL
2026-04-21T14:51:45.907,-0.015,-0.148,-0.903,-6.701,-5.437,0.478,0.915,8.643,10,0.0,CHECK_FALL
2026-04-21T14:51:45.919,0.142,-0.104,-0.949,-5.791,-4.877,-0.222,0.965,7.575,10,0.0,CHECK_FALL
2026-04-21T14:51:45.927,0.06,-0.048,-0.942,-6.491,-5.927,-1.622,0.946,8.938,10,0.0,CHECK_FALL
2026-04-21T14:51:45.936,0.075,0.004,-0.922,-10.411,-6.277,-2.532,0.925,12.418,10,0.0,CHECK_FALL
2026-04-21T14:51:45.947,0.081,0.012,-0.935,-12.231,-3.617,-3.232,0.938,13.158,10,0.0,CHECK_FALL
2026-04-21T14:51:45.958,0.061,0.007,-0.914,-12.511,1.423,-3.092,0.916,12.966,10,0.0,CHECK_FALL
2026-04-21T14:51:45.958,0.038,-0.017,-0.91,-12.441,10.033,-1.762,0.911,16.079,10,0.0,CHECK_FALL
2026-04-21T14:51:45.974,0.031,-0.052,-0.912,-11.601,15.913,-0.502,0.914,19.699,9,0.0,CHECK_FALL
2026-04-21T14:51:45.989,0.029,-0.071,-0.936,-12.161,18.643,2.088,0.939,22.356,11,0.0,CHECK_FALL
2026-04-21T14:51:45.989,0.024,-0.069,-0.965,-11.671,18.573,4.118,0.968,22.319,10,0.0,CHECK_FALL
2026-04-21T14:51:46.005,0.038,-0.063,-0.986,-10.621,16.123,5.798,0.989,20.159,10,0.0,CHECK_FALL
2026-04-21T14:51:46.005,0.048,-0.058,-0.989,-10.551,10.523,5.938,0.992,16.041,9,0.0,CHECK_FALL
2026-04-21T14:51:46.021,0.049,-0.041,-0.933,-11.321,3.733,4.958,0.935,12.911,11,0.0,CHECK_FALL
2026-04-21T14:51:46.031,0.051,-0.031,-0.914,-13.981,0.513,4.188,0.916,14.604,10,0.0,CHECK_FALL
2026-04-21T14:51:46.048,0.067,-0.031,-0.928,-13.561,-3.057,3.138,0.931,14.251,10,0.0,CHECK_FALL
2026-04-21T14:51:46.058,0.096,-0.04,-0.929,-14.121,-5.227,2.228,0.935,15.222,10,0.0,CHECK_FALL
2026-04-21T14:51:46.058,0.123,-0.051,-0.937,-13.561,-3.897,1.178,0.946,14.159,10,0.0,CHECK_FALL
2026-04-21T14:51:46.074,0.133,-0.055,-0.931,-12.301,-2.077,1.178,0.942,12.531,10,0.0,CHECK_FALL
2026-04-21T14:51:46.074,0.14,-0.055,-0.92,-12.021,0.513,1.248,0.933,12.097,10,0.0,CHECK_FALL
2026-04-21T14:51:46.089,0.137,-0.063,-0.938,-11.391,4.783,1.388,0.95,12.432,10,0.0,CHECK_FALL
2026-04-21T14:51:46.106,0.128,-0.07,-0.951,-8.031,10.313,1.178,0.962,13.124,10,0.0,CHECK_FALL
2026-04-21T14:51:46.106,0.119,-0.061,-0.949,-5.231,11.713,0.898,0.959,12.859,10,0.0,CHECK_FALL
2026-04-21T14:51:46.122,0.128,-0.05,-0.947,-3.621,9.193,-0.222,0.957,9.883,10,0.0,CHECK_FALL
2026-04-21T14:51:46.132,0.134,-0.04,-0.948,-3.341,7.023,-1.342,0.959,7.892,10,0.0,CHECK_FALL
2026-04-21T14:51:46.149,0.119,-0.031,-0.98,-2.011,5.063,-2.252,0.987,5.895,10,0.0,CHECK_FALL
2026-04-21T14:51:46.159,0.103,-0.019,-0.973,-0.541,2.123,-2.742,0.979,3.509,11,0.0,CHECK_FALL
2026-04-21T14:51:46.159,0.097,-0.01,-0.952,0.649,-0.187,-3.232,0.957,3.301,9,0.0,CHECK_FALL
2026-04-21T14:51:46.175,0.097,-0.016,-0.939,1.139,-1.867,-3.232,0.944,3.902,10,0.0,CHECK_FALL
2026-04-21T14:51:46.190,0.091,-0.043,-0.94,1.279,-2.217,-3.862,0.945,4.633,10,0.0,CHECK_FALL
2026-04-21T14:51:46.190,0.087,-0.067,-0.938,1.209,-0.677,-4.142,0.944,4.367,10,0.0,CHECK_FALL
2026-04-21T14:51:46.206,0.083,-0.087,-0.919,0.649,1.073,-4.142,0.926,4.327,10,0.0,CHECK_FALL
2026-04-21T14:51:46.206,0.079,-0.107,-0.916,-0.191,2.053,-4.142,0.925,4.626,10,0.0,CHECK_FALL
2026-04-21T14:51:46.222,0.079,-0.128,-0.927,-0.191,1.353,-4.352,0.939,4.561,9,0.0,CHECK_FALL
2026-04-21T14:51:46.237,0.079,-0.141,-0.948,1.349,1.353,-4.772,0.961,5.14,11,0.0,CHECK_FALL
2026-04-21T14:51:46.247,0.088,-0.154,-0.956,3.449,1.353,-5.332,0.972,6.492,10,0.0,CHECK_FALL
2026-04-21T14:51:46.247,0.096,-0.155,-0.945,3.449,0.373,-6.032,0.963,6.958,10,0.0,CHECK_FALL
2026-04-21T14:51:46.264,0.096,-0.137,-0.937,3.099,-0.257,-6.172,0.952,6.911,9,0.0,CHECK_FALL
2026-04-21T14:51:46.274,0.1,-0.122,-0.924,2.259,-0.047,-6.312,0.938,6.704,11,0.0,CHECK_FALL
2026-04-21T14:51:46.274,0.082,-0.111,-0.914,0.859,0.023,-5.612,0.924,5.677,10,0.0,CHECK_FALL
2026-04-21T14:51:46.298,0.075,-0.109,-0.929,1.069,0.373,-5.192,0.939,5.314,10,0.0,CHECK_FALL
2026-04-21T14:51:46.304,0.083,-0.111,-0.94,1.909,-0.047,-4.282,0.951,4.688,10,0.0,CHECK_FALL
2026-04-21T14:51:46.304,0.084,-0.113,-0.937,3.309,-0.817,-3.652,0.948,4.995,10,0.0,CHECK_FALL
2026-04-21T14:51:46.319,0.085,-0.113,-0.931,4.009,-0.467,-3.442,0.941,5.304,10,0.0,CHECK_FALL
2026-04-21T14:51:46.336,0.086,-0.102,-0.925,2.889,-0.187,-3.162,0.935,4.287,10,0.0,CHECK_FALL
2026-04-21T14:51:46.336,0.082,-0.089,-0.927,2.049,0.373,-2.952,0.935,3.612,10,0.0,CHECK_FALL
2026-04-21T14:51:46.352,0.07,-0.081,-0.936,1.419,1.073,-2.462,0.942,3.037,10,0.0,CHECK_FALL
2026-04-21T14:51:46.363,0.064,-0.076,-0.948,1.489,1.843,-2.602,0.953,3.519,10,0.0,CHECK_FALL
2026-04-21T14:51:46.379,0.055,-0.073,-0.94,2.679,2.123,-2.952,0.945,4.516,10,0.0,CHECK_FALL
2026-04-21T14:51:46.379,0.063,-0.068,-0.923,2.539,0.793,-2.882,0.928,3.921,10,0.0,CHECK_FALL
2026-04-21T14:51:46.389,0.063,-0.07,-0.922,0.929,-0.467,-2.462,0.927,2.672,10,0.0,CHECK_FALL
2026-04-21T14:51:46.405,0.064,-0.084,-0.951,1.069,-0.957,-2.182,0.957,2.611,10,0.0,CHECK_FALL
2026-04-21T14:51:46.405,0.066,-0.09,-0.95,1.279,-0.537,-1.972,0.957,2.411,10,0.0,CHECK_FALL
2026-04-21T14:51:46.421,0.061,-0.097,-0.946,1.139,1.703,-1.902,0.953,2.795,10,0.0,CHECK_FALL
2026-04-21T14:51:46.438,0.05,-0.088,-0.948,0.019,2.683,-2.042,0.953,3.371,10,0.0,CHECK_FALL
2026-04-21T14:51:46.438,0.042,-0.069,-0.951,-0.471,2.403,-2.182,0.955,3.279,10,0.0,CHECK_FALL
2026-04-21T14:51:46.453,0.042,-0.06,-0.937,-1.031,0.583,-2.532,0.939,2.795,10,0.0,CHECK_FALL
2026-04-21T14:51:46.469,0.049,-0.056,-0.935,-1.941,-1.097,-2.602,0.938,3.426,10,0.0,CHECK_FALL
2026-04-21T14:51:46.469,0.055,-0.06,-0.934,-3.271,-1.867,-2.532,0.937,4.538,9,0.0,CHECK_FALL
2026-04-21T14:51:46.485,0.057,-0.069,-0.94,-3.201,-1.377,-2.462,0.944,4.267,11,0.0,CHECK_FALL
2026-04-21T14:51:46.495,0.056,-0.076,-0.941,-2.851,-1.027,-2.182,0.946,3.734,10,0.0,CHECK_FALL
2026-04-21T14:51:46.495,0.059,-0.079,-0.932,-2.501,-0.397,-2.252,0.937,3.389,10,0.0,CHECK_FALL
2026-04-21T14:51:46.511,0.067,-0.079,-0.944,-2.921,-1.307,-2.252,0.95,3.913,9,0.0,CHECK_FALL
2026-04-21T14:51:46.527,0.079,-0.079,-0.951,-1.591,-1.307,-2.252,0.957,3.051,11,0.0,CHECK_FALL
2026-04-21T14:51:46.527,0.081,-0.077,-0.937,-1.101,-1.377,-2.252,0.944,2.86,10,0.0,CHECK_FALL
2026-04-21T14:51:46.542,0.089,-0.076,-0.932,-0.891,-2.497,-1.902,0.939,3.263,10,0.0,CHECK_FALL
2026-04-21T14:51:46.558,0.088,-0.077,-0.911,-0.401,-3.547,-1.482,0.919,3.865,10,0.0,CHECK_FALL
2026-04-21T14:51:46.568,0.093,-0.086,-0.905,-1.451,-4.807,-1.272,0.914,5.18,10,0.0,CHECK_FALL
2026-04-21T14:51:46.568,0.097,-0.105,-0.938,-1.521,-5.647,-1.272,0.948,5.985,10,0.0,CHECK_FALL
2026-04-21T14:51:46.585,0.105,-0.125,-0.956,-0.821,-4.527,-1.972,0.97,5.006,10,0.0,CHECK_FALL
2026-04-21T14:51:46.585,0.116,-0.124,-0.956,0.159,-2.567,-3.022,0.971,3.968,10,0.0,CHECK_FALL
2026-04-21T14:51:46.601,0.116,-0.116,-0.94,-0.681,-2.287,-4.072,0.954,4.719,10,0.0,CHECK_FALL
2026-04-21T14:51:46.611,0.109,-0.099,-0.935,-1.801,-2.917,-4.352,0.947,5.54,10,0.0,CHECK_FALL
2026-04-21T14:51:46.628,0.1,-0.091,-0.94,-1.661,-3.337,-4.562,0.95,5.891,10,0.0,CHECK_FALL
2026-04-21T14:51:46.628,0.1,-0.095,-0.941,-0.401,-2.777,-4.212,0.952,5.061,10,0.0,CHECK_FALL
2026-04-21T14:51:46.644,0.098,-0.099,-0.937,-0.051,-1.657,-3.862,0.947,4.202,10,0.0,CHECK_FALL
2026-04-21T14:51:46.644,0.098,-0.099,-0.937,-0.051,-1.657,-3.862,0.947,4.202,10,0.0,ANALYZE_IMPACT
2026-04-21T14:51:46.660,0.098,-0.099,-0.937,-0.051,-1.657,-3.862,0.947,4.202,10,1.0,DETECTED_FALL
2026-04-21T14:51:46.678,0.083,-0.099,-0.93,0.299,-1.027,-2.812,0.939,3.008,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.687,0.082,-0.092,-0.933,0.859,-1.447,-2.252,0.941,2.811,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.696,0.083,-0.088,-0.932,1.069,-2.217,-2.112,0.94,3.243,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.707,0.09,-0.086,-0.931,1.349,-3.127,-1.902,0.939,3.901,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.708,0.093,-0.083,-0.923,1.559,-3.197,-1.692,0.931,3.939,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.721,0.093,-0.085,-0.927,0.999,-3.407,-1.552,0.936,3.875,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.737,0.08,-0.087,-0.937,1.209,-2.777,-1.762,0.944,3.504,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.745,0.073,-0.084,-0.943,2.189,-2.147,-2.252,0.949,3.804,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.754,0.074,-0.086,-0.936,2.959,-1.867,-2.602,0.943,4.36,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.763,0.078,-0.088,-0.934,1.419,-2.497,-2.812,0.941,4.019,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.773,0.083,-0.088,-0.949,0.019,-3.267,-2.812,0.956,4.31,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.788,0.083,-0.081,-0.937,-0.261,-1.797,-2.742,0.944,3.289,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.788,0.071,-0.087,-0.92,-1.871,-2.077,-2.882,0.927,4.015,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.805,0.072,-0.087,-0.942,-1.801,-1.657,-2.462,0.949,3.471,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.817,0.069,-0.097,-0.936,0.089,-0.327,-2.672,0.943,2.693,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.817,0.067,-0.098,-0.926,1.209,0.023,-2.812,0.934,3.061,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.833,0.069,-0.094,-0.929,1.629,-0.747,-3.022,0.937,3.513,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.844,0.078,-0.083,-0.931,1.279,-1.517,-3.092,0.938,3.674,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.844,0.081,-0.074,-0.935,0.649,-2.007,-2.812,0.941,3.515,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.859,0.082,-0.075,-0.939,0.159,-2.287,-2.462,0.946,3.364,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.875,0.079,-0.075,-0.937,-0.191,-2.567,-2.252,0.943,3.42,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.886,0.073,-0.077,-0.94,-0.471,-2.917,-2.252,0.946,3.715,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.886,0.07,-0.082,-0.942,-0.051,-2.567,-2.182,0.948,3.369,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.902,0.072,-0.092,-0.943,0.509,-2.077,-2.322,0.95,3.157,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.902,0.078,-0.102,-0.944,0.859,-1.517,-2.182,0.953,2.793,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.922,0.084,-0.103,-0.938,0.719,-1.027,-2.112,0.947,2.456,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.938,0.089,-0.102,-0.934,-0.121,-1.097,-2.322,0.944,2.571,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.948,0.088,-0.095,-0.934,-1.171,-1.097,-2.042,0.943,2.597,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.948,0.089,-0.094,-0.939,-1.031,-0.817,-1.762,0.947,2.199,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.968,0.085,-0.094,-0.93,-1.031,-0.957,-1.552,0.939,2.094,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.977,0.087,-0.095,-0.938,-0.751,-0.957,-1.412,0.947,1.864,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.987,0.088,-0.098,-0.94,-0.051,-0.747,-1.832,0.95,1.979,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:46.987,0.084,-0.094,-0.939,0.019,-0.537,-2.112,0.947,2.179,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.003,0.081,-0.089,-0.936,0.439,-0.817,-2.392,0.943,2.565,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.020,0.084,-0.088,-0.93,0.439,-1.447,-2.462,0.938,2.889,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.020,0.087,-0.088,-0.926,0.299,-2.707,-2.462,0.935,3.671,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.035,0.095,-0.088,-0.946,-0.121,-3.407,-2.322,0.955,4.125,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.035,0.098,-0.095,-0.94,0.579,-2.777,-2.252,0.95,3.622,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.052,0.094,-0.098,-0.927,0.369,-2.007,-2.042,0.937,2.887,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.062,0.086,-0.1,-0.931,0.789,-1.937,-2.252,0.94,3.073,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.078,0.083,-0.1,-0.931,0.789,-1.797,-2.252,0.94,2.987,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.088,0.083,-0.104,-0.939,0.999,-1.167,-2.392,0.948,2.842,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.088,0.084,-0.099,-0.941,1.209,-0.957,-2.392,0.95,2.846,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.104,0.085,-0.093,-0.933,1.139,-1.377,-2.462,0.942,3.042,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.119,0.081,-0.089,-0.936,-0.051,-1.727,-2.462,0.943,3.008,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.119,0.08,-0.084,-0.937,0.719,-1.867,-2.462,0.944,3.172,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.136,0.08,-0.084,-0.931,0.159,-1.937,-2.322,0.938,3.028,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.136,0.08,-0.085,-0.937,0.019,-2.007,-2.322,0.944,3.069,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.152,0.08,-0.087,-0.935,-0.471,-1.937,-2.462,0.942,3.168,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.163,0.08,-0.085,-0.936,-0.471,-2.007,-2.602,0.943,3.319,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:51:47.179,0.08,-0.088,-0.935,-0.331,-2.217,-2.252,0.943,3.177,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.189,0.086,-0.094,-0.931,-0.681,-2.637,-2.042,0.94,3.404,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.189,0.09,-0.097,-0.935,-0.821,-2.217,-2.042,0.944,3.124,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.207,0.083,-0.094,-0.939,-0.401,-1.167,-2.112,0.947,2.446,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.207,0.073,-0.088,-0.933,0.579,-0.187,-2.042,0.94,2.13,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.223,0.069,-0.081,-0.924,1.209,-0.117,-1.832,0.93,2.198,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.239,0.078,-0.085,-0.93,1.769,-0.537,-1.202,0.937,2.205,11,0.943,STATIONARY_POST_FALL
