timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:44:27.922,0.022,1.028,-0.047,-3.271,-2.217,-5.332,1.03,6.636,5,0.0,CHECK_FALL
2026-04-21T14:44:27.931,0.016,1.031,-0.048,-3.061,-1.167,-4.982,1.032,5.962,5,0.0,CHECK_FALL
2026-04-21T14:44:27.931,0.013,1.033,-0.047,-2.011,-0.327,-4.772,1.034,5.188,5,0.0,CHECK_FALL
2026-04-21T14:44:27.940,0.013,1.033,-0.047,-1.101,0.373,-4.632,1.034,4.775,4,0.0,CHECK_FALL
2026-04-21T14:44:27.948,0.015,1.032,-0.043,-0.611,0.863,-4.562,1.033,4.682,5,0.0,CHECK_FALL
2026-04-21T14:44:27.949,0.017,1.03,-0.041,-0.331,0.723,-4.422,1.031,4.492,4,0.0,CHECK_FALL
2026-04-21T14:44:27.949,0.02,1.031,-0.038,-0.471,0.443,-4.282,1.032,4.33,4,0.0,CHECK_FALL
2026-04-21T14:44:27.949,0.021,1.033,-0.036,-0.471,0.513,-4.072,1.034,4.131,5,0.0,CHECK_FALL
2026-04-21T14:44:27.949,0.023,1.035,-0.034,-0.611,0.373,-3.792,1.035,3.859,5,0.0,CHECK_FALL
2026-04-21T14:44:27.965,0.02,1.038,-0.034,-0.891,0.513,-3.652,1.038,3.794,5,0.0,CHECK_FALL
2026-04-21T14:44:27.965,0.017,1.039,-0.034,-0.961,0.723,-3.652,1.04,3.844,5,0.0,CHECK_FALL
2026-04-21T14:44:27.965,0.015,1.04,-0.026,-1.381,0.723,-3.722,1.04,4.035,4,0.0,CHECK_FALL
2026-04-21T14:44:27.981,0.013,1.045,-0.03,-1.381,0.793,-3.792,1.046,4.112,5,0.0,CHECK_FALL
2026-04-21T14:44:27.981,0.013,1.047,-0.033,-1.451,0.373,-3.792,1.047,4.077,5,0.0,CHECK_FALL
2026-04-21T14:44:27.981,0.013,1.049,-0.035,-1.521,0.023,-3.792,1.049,4.085,4,0.0,CHECK_FALL
2026-04-21T14:44:27.997,0.012,1.048,-0.037,-1.521,-0.607,-3.932,1.049,4.259,5,0.0,CHECK_FALL
2026-04-21T14:44:28.000,0.012,1.05,-0.038,-1.731,-1.097,-4.142,1.051,4.621,4,0.0,CHECK_FALL
2026-04-21T14:44:28.000,0.015,1.05,-0.038,-2.081,-1.657,-4.212,1.051,4.981,5,0.0,CHECK_FALL
2026-04-21T14:44:28.000,0.016,1.051,-0.037,-2.151,-2.007,-4.002,1.052,4.967,5,0.0,CHECK_FALL
2026-04-21T14:44:28.016,0.017,1.047,-0.035,-2.501,-2.077,-3.932,1.048,5.102,4,0.0,CHECK_FALL
2026-04-21T14:44:28.016,0.019,1.05,-0.033,-2.431,-1.797,-4.142,1.051,5.128,5,0.0,CHECK_FALL
2026-04-21T14:44:28.016,0.022,1.049,-0.029,-2.361,-1.377,-4.142,1.05,4.962,5,0.0,CHECK_FALL
2026-04-21T14:44:28.026,0.027,1.053,-0.025,-2.291,-1.027,-4.072,1.054,4.784,5,0.0,CHECK_FALL
2026-04-21T14:44:28.026,0.029,1.054,-0.022,-2.151,-0.887,-4.072,1.055,4.69,3,0.0,CHECK_FALL
2026-04-21T14:44:28.026,0.03,1.056,-0.023,-2.011,-1.167,-3.932,1.056,4.568,5,0.0,CHECK_FALL
2026-04-21T14:44:28.042,0.035,1.053,-0.029,-2.151,-2.147,-3.862,1.054,4.914,5,0.0,CHECK_FALL
2026-04-21T14:44:28.042,0.039,1.049,-0.037,-2.501,-3.127,-3.652,1.05,5.419,5,0.0,CHECK_FALL
2026-04-21T14:44:28.052,0.039,1.047,-0.045,-2.641,-4.107,-3.652,1.049,6.097,4,0.0,CHECK_FALL
2026-04-21T14:44:28.052,0.042,1.043,-0.049,-3.271,-4.667,-3.722,1.045,6.807,5,0.0,CHECK_FALL
2026-04-21T14:44:28.052,0.043,1.043,-0.052,-3.271,-4.457,-3.582,1.046,6.587,5,0.0,CHECK_FALL
2026-04-21T14:44:28.068,0.039,1.038,-0.055,-2.361,-3.197,-3.512,1.04,5.304,5,0.0,CHECK_FALL
2026-04-21T14:44:28.068,0.039,1.031,-0.047,-1.871,-2.077,-3.932,1.033,4.824,4,0.0,CHECK_FALL
2026-04-21T14:44:28.068,0.042,1.026,-0.039,-1.661,-1.237,-4.492,1.028,4.946,4,0.0,CHECK_FALL
2026-04-21T14:44:28.068,0.043,1.031,-0.034,-2.291,-0.677,-4.632,1.032,5.211,5,0.0,CHECK_FALL
2026-04-21T14:44:28.086,0.048,1.034,-0.042,-2.991,-0.957,-4.772,1.036,5.712,5,0.0,CHECK_FALL
2026-04-21T14:44:28.090,0.049,1.039,-0.047,-3.691,-1.097,-4.492,1.041,5.916,5,0.0,CHECK_FALL
2026-04-21T14:44:28.091,0.052,1.041,-0.05,-3.971,-1.167,-4.072,1.043,5.806,4,0.0,CHECK_FALL
2026-04-21T14:44:28.095,0.05,1.041,-0.038,-4.041,-1.097,-3.722,1.042,5.602,5,0.0,CHECK_FALL
2026-04-21T14:44:28.095,0.05,1.036,-0.025,-4.461,-0.677,-3.652,1.038,5.805,5,0.0,CHECK_FALL
2026-04-21T14:44:28.095,0.048,1.037,-0.023,-5.441,-1.097,-3.652,1.038,6.644,5,0.0,CHECK_FALL
2026-04-21T14:44:28.111,0.049,1.038,-0.031,-5.721,-1.097,-3.442,1.04,6.766,4,0.0,CHECK_FALL
2026-04-21T14:44:28.111,0.034,1.03,-0.039,-3.411,0.653,-3.442,1.031,4.889,10,0.0,CHECK_FALL
2026-04-21T14:44:28.127,0.026,1.025,-0.053,-1.801,2.123,-3.372,1.027,4.372,10,0.0,CHECK_FALL
2026-04-21T14:44:28.138,0.02,1.02,-0.051,0.509,4.083,-3.372,1.022,5.319,10,0.0,CHECK_FALL
2026-04-21T14:44:28.154,0.015,1.015,-0.035,2.609,5.343,-3.372,1.015,6.835,10,0.0,CHECK_FALL
2026-04-21T14:44:28.164,0.024,1.023,-0.019,2.189,6.043,-3.022,1.024,7.102,10,0.0,CHECK_FALL
2026-04-21T14:44:28.164,0.025,1.034,-0.021,2.819,5.693,-3.232,1.034,7.127,10,0.0,CHECK_FALL
2026-04-21T14:44:28.179,0.03,1.041,-0.025,2.469,4.643,-3.302,1.042,6.209,10,0.0,CHECK_FALL
2026-04-21T14:44:28.179,0.032,1.045,-0.022,1.629,4.223,-3.302,1.046,5.602,10,0.0,CHECK_FALL
2026-04-21T14:44:28.195,0.037,1.054,-0.028,0.719,4.223,-3.372,1.055,5.451,10,0.0,CHECK_FALL
2026-04-21T14:44:28.212,0.037,1.054,-0.031,0.999,4.013,-3.232,1.055,5.248,10,0.0,IDLE_FALL
2026-04-21T14:44:28.212,0.039,1.056,-0.03,1.069,3.803,-2.952,1.057,4.931,10,0.0,IDLE_FALL
2026-04-21T14:44:28.229,0.037,1.055,-0.027,1.209,3.593,-2.812,1.056,4.72,10,0.0,IDLE_FALL
2026-04-21T14:44:28.239,0.034,1.055,-0.023,1.419,3.593,-2.672,1.055,4.697,9,0.0,IDLE_FALL
2026-04-21T14:44:28.255,0.034,1.057,-0.019,1.559,3.523,-2.602,1.057,4.648,11,0.0,IDLE_FALL
2026-04-21T14:44:28.265,0.029,1.06,-0.017,1.419,3.033,-2.532,1.06,4.198,10,0.0,IDLE_FALL
2026-04-21T14:44:28.265,0.026,1.058,-0.018,1.209,1.353,-2.392,1.059,3.002,10,0.0,IDLE_FALL
2026-04-21T14:44:28.282,0.026,1.056,-0.019,0.299,0.093,-2.042,1.056,2.065,9,0.0,IDLE_FALL
2026-04-21T14:44:28.282,0.029,1.051,-0.021,-0.611,-0.467,-2.042,1.051,2.182,11,0.0,IDLE_FALL
2026-04-21T14:44:28.299,0.034,1.042,-0.013,-0.051,0.233,-2.182,1.043,2.195,10,0.0,IDLE_FALL
2026-04-21T14:44:28.314,0.042,1.045,-0.009,0.019,-0.467,-2.672,1.046,2.712,10,0.0,IDLE_FALL
2026-04-21T14:44:28.314,0.041,1.045,-0.024,0.369,-1.587,-2.602,1.046,3.07,10,0.0,IDLE_FALL
2026-04-21T14:44:28.330,0.042,1.037,-0.012,0.929,-1.587,-2.742,1.038,3.301,10,0.0,IDLE_FALL
2026-04-21T14:44:28.340,0.053,1.037,-0.004,0.579,-1.027,-2.672,1.038,2.92,10,0.0,IDLE_FALL
2026-04-21T14:44:28.340,0.051,1.037,-0.016,0.719,-1.097,-2.392,1.038,2.728,10,0.0,IDLE_FALL
2026-04-21T14:44:28.356,0.044,1.035,-0.006,1.629,-1.447,-2.532,1.036,3.34,10,0.0,IDLE_FALL
2026-04-21T14:44:28.367,0.039,1.033,0.006,1.769,-0.957,-2.742,1.034,3.4,10,0.0,IDLE_FALL
2026-04-21T14:44:28.384,0.031,1.035,0.01,1.279,-0.327,-2.532,1.036,2.855,10,0.0,IDLE_FALL
2026-04-21T14:44:28.384,0.028,1.038,0.011,1.279,0.373,-2.252,1.039,2.616,10,0.0,IDLE_FALL
2026-04-21T14:44:28.400,0.025,1.04,0.014,1.699,0.653,-2.532,1.04,3.118,10,0.0,IDLE_FALL
2026-04-21T14:44:28.416,0.023,1.046,0.016,1.979,0.653,-2.532,1.047,3.279,10,0.0,IDLE_FALL
2026-04-21T14:44:28.417,0.022,1.056,0.015,1.909,0.303,-2.392,1.056,3.075,10,0.0,IDLE_FALL
2026-04-21T14:44:28.433,0.023,1.062,0.009,1.979,-0.397,-1.972,1.062,2.821,10,0.0,IDLE_FALL
2026-04-21T14:44:28.441,0.022,1.061,0.003,2.049,-0.957,-1.832,1.061,2.91,10,0.0,IDLE_FALL
2026-04-21T14:44:28.447,0.027,1.059,0.009,1.629,-1.167,-1.972,1.059,2.811,10,0.0,IDLE_FALL
2026-04-21T14:44:28.463,0.03,1.056,0.016,1.139,-1.237,-2.042,1.057,2.645,10,0.0,IDLE_FALL
2026-04-21T14:44:28.473,0.034,1.056,0.02,1.349,-1.307,-2.252,1.056,2.932,10,0.0,IDLE_FALL
2026-04-21T14:44:28.473,0.035,1.061,0.018,2.049,-1.727,-2.322,1.062,3.546,10,0.0,IDLE_FALL
2026-04-21T14:44:28.489,0.032,1.062,0.007,2.469,-1.937,-2.252,1.062,3.862,9,0.0,IDLE_FALL
2026-04-21T14:44:28.504,0.031,1.061,-0.001,2.889,-2.497,-2.042,1.061,4.33,11,0.0,IDLE_FALL
2026-04-21T14:44:28.504,0.029,1.057,-0.001,2.959,-2.287,-2.112,1.057,4.295,10,0.0,IDLE_FALL
2026-04-21T14:44:28.521,0.028,1.059,-0.003,1.979,-1.517,-2.042,1.059,3.223,10,0.0,IDLE_FALL
2026-04-21T14:44:28.521,0.028,1.057,-0.0,1.559,-1.097,-2.392,1.057,3.058,9,0.0,IDLE_FALL
2026-04-21T14:44:28.538,0.025,1.052,-0.007,0.649,-1.517,-2.112,1.053,2.68,11,0.0,IDLE_FALL
2026-04-21T14:44:28.548,0.028,1.05,-0.008,0.089,-2.777,-2.182,1.051,3.533,10,0.0,IDLE_FALL
2026-04-21T14:44:28.564,0.029,1.048,-0.019,-0.611,-3.757,-2.462,1.049,4.533,10,0.0,IDLE_FALL
2026-04-21T14:44:28.574,0.028,1.047,-0.025,-0.611,-3.197,-2.462,1.048,4.081,10,0.0,IDLE_FALL
2026-04-21T14:44:28.574,0.025,1.043,-0.009,1.559,-1.657,-2.812,1.044,3.617,10,0.0,IDLE_FALL
2026-04-21T14:44:28.590,0.035,1.046,-0.003,0.019,-2.497,-2.952,1.046,3.866,10,0.0,IDLE_FALL
2026-04-21T14:44:28.602,0.04,1.059,-0.027,-1.591,-5.157,-1.902,1.06,5.722,10,0.0,IDLE_FALL
2026-04-21T14:44:28.607,0.044,1.048,0.009,-2.571,-4.877,-1.622,1.049,5.747,10,0.0,IDLE_FALL
2026-04-21T14:44:28.623,0.043,1.052,-0.01,-3.901,-4.317,-1.552,1.053,6.022,10,0.0,IDLE_FALL
2026-04-21T14:44:28.623,0.028,1.041,-0.014,-2.501,-4.177,-1.762,1.042,5.178,10,0.0,IDLE_FALL
2026-04-21T14:44:28.639,0.022,1.034,-0.03,-0.751,-3.827,-2.112,1.034,4.435,10,0.0,IDLE_FALL
2026-04-21T14:44:28.649,0.021,1.033,-0.021,1.839,-2.357,-2.602,1.033,3.963,10,0.0,IDLE_FALL
2026-04-21T14:44:28.665,0.027,1.038,-0.009,2.889,-1.097,-2.602,1.038,4.04,10,0.0,IDLE_FALL
2026-04-21T14:44:28.675,0.026,1.047,-0.015,2.819,-1.587,-2.602,1.047,4.151,10,0.0,IDLE_FALL
2026-04-21T14:44:28.675,0.026,1.047,-0.019,2.259,-2.847,-2.672,1.047,4.511,10,0.0,IDLE_FALL
2026-04-21T14:44:28.692,0.026,1.046,-0.017,1.209,-3.547,-2.392,1.047,4.446,10,0.0,IDLE_FALL
2026-04-21T14:44:28.692,0.027,1.046,-0.013,-0.471,-2.917,-2.392,1.046,3.802,10,0.0,IDLE_FALL
2026-04-21T14:44:28.708,0.027,1.044,-0.017,-0.821,-2.777,-2.112,1.044,3.584,10,0.0,IDLE_FALL
2026-04-21T14:44:28.723,0.026,1.04,-0.017,-0.821,-3.057,-1.972,1.04,3.729,10,0.0,IDLE_FALL
2026-04-21T14:44:28.723,0.029,1.032,-0.011,-0.611,-3.407,-1.972,1.033,3.984,10,0.0,IDLE_FALL
2026-04-21T14:44:28.739,0.029,1.026,-0.01,-0.261,-3.407,-2.322,1.027,4.131,9,0.0,IDLE_FALL
2026-04-21T14:44:28.750,0.031,1.027,-0.004,-0.611,-2.637,-2.532,1.028,3.706,11,0.0,IDLE_FALL
2026-04-21T14:44:28.766,0.029,1.032,-0.009,-0.611,-1.727,-2.462,1.032,3.069,10,0.0,IDLE_FALL
2026-04-21T14:44:28.766,0.027,1.03,-0.014,-0.611,-1.657,-2.672,1.03,3.203,10,0.0,IDLE_FALL
2026-04-21T14:44:28.776,0.029,1.031,-0.013,-0.961,-1.447,-2.602,1.031,3.128,9,0.0,IDLE_FALL
2026-04-21T14:44:28.793,0.026,1.03,-0.012,-1.101,-0.677,-2.392,1.031,2.719,11,0.0,IDLE_FALL
2026-04-21T14:44:28.793,0.031,1.032,-0.0,0.789,1.143,-2.672,1.033,3.011,10,0.0,IDLE_FALL
2026-04-21T14:44:28.809,0.037,1.046,-0.003,0.719,0.513,-3.022,1.047,3.148,10,0.0,IDLE_FALL
2026-04-21T14:44:28.825,0.035,1.053,-0.014,0.929,-1.237,-2.812,1.053,3.209,10,0.0,IDLE_FALL
2026-04-21T14:44:28.825,0.034,1.042,-0.012,0.439,-1.937,-2.602,1.043,3.273,10,0.0,IDLE_FALL
2026-04-21T14:44:28.842,0.036,1.042,-0.017,-0.051,-0.817,-2.532,1.043,2.661,10,0.0,IDLE_FALL
2026-04-21T14:44:28.852,0.031,1.042,-0.012,0.089,0.583,-2.882,1.043,2.941,10,0.0,IDLE_FALL
2026-04-21T14:44:28.852,0.032,1.046,-0.016,0.299,0.583,-3.442,1.047,3.503,10,0.0,IDLE_FALL
2026-04-21T14:44:28.868,0.029,1.048,-0.021,0.649,-0.047,-3.442,1.049,3.503,10,0.0,IDLE_FALL
2026-04-21T14:44:28.879,0.028,1.05,-0.019,0.719,-1.027,-3.162,1.05,3.401,10,0.0,IDLE_FALL
2026-04-21T14:44:28.895,0.024,1.048,-0.021,0.369,-1.307,-3.022,1.049,3.313,10,0.0,IDLE_FALL
2026-04-21T14:44:28.895,0.025,1.051,-0.025,0.089,-0.747,-2.952,1.052,3.046,10,0.0,IDLE_FALL
2026-04-21T14:44:28.911,0.025,1.05,-0.024,-0.401,-0.607,-3.092,1.05,3.176,10,0.0,IDLE_FALL
2026-04-21T14:44:28.911,0.023,1.049,-0.025,-0.891,-0.677,-2.882,1.049,3.091,10,0.0,IDLE_FALL
2026-04-21T14:44:28.928,0.026,1.047,-0.023,-0.961,-0.887,-2.882,1.047,3.165,10,0.0,IDLE_FALL
2026-04-21T14:44:28.946,0.026,1.044,-0.02,-0.891,-1.027,-2.952,1.045,3.25,10,0.0,IDLE_FALL
2026-04-21T14:44:28.954,0.028,1.042,-0.014,-0.611,-1.027,-3.162,1.042,3.38,10,0.0,IDLE_FALL
2026-04-21T14:44:28.962,0.035,1.044,-0.011,-0.331,-1.237,-2.812,1.045,3.09,10,0.0,IDLE_FALL
2026-04-21T14:44:28.968,0.033,1.044,-0.015,-0.051,-1.097,-2.812,1.045,3.019,10,0.0,IDLE_FALL
2026-04-21T14:44:28.977,0.031,1.043,-0.018,0.579,-1.587,-2.812,1.044,3.28,10,0.0,IDLE_FALL
2026-04-21T14:44:28.985,0.03,1.042,-0.016,1.069,-1.237,-2.882,1.043,3.313,9,0.0,IDLE_FALL
2026-04-21T14:44:29.005,0.027,1.045,-0.016,1.769,-0.607,-2.952,1.046,3.494,11,0.0,IDLE_FALL
2026-04-21T14:44:29.008,0.025,1.044,-0.011,2.049,-0.187,-3.092,1.044,3.714,10,0.0,IDLE_FALL
2026-04-21T14:44:29.008,0.026,1.046,-0.012,2.189,-0.607,-2.882,1.046,3.669,10,0.0,IDLE_FALL
2026-04-21T14:44:29.033,0.026,1.045,-0.014,1.909,-1.027,-2.882,1.046,3.606,9,0.0,IDLE_FALL
2026-04-21T14:44:29.043,0.028,1.043,-0.011,1.559,-1.237,-2.742,1.043,3.388,11,0.0,IDLE_FALL
2026-04-21T14:44:29.053,0.029,1.039,-0.01,0.789,-1.237,-2.812,1.039,3.171,10,0.0,IDLE_FALL
2026-04-21T14:44:29.058,0.033,1.036,-0.01,0.299,-1.517,-3.022,1.037,3.394,10,0.0,IDLE_FALL
2026-04-21T14:44:29.073,0.031,1.041,-0.016,0.019,-1.097,-3.372,1.042,3.546,10,0.0,IDLE_FALL
2026-04-21T14:44:29.084,0.023,1.041,-0.009,2.399,0.653,-3.792,1.041,4.534,10,0.0,IDLE_FALL
2026-04-21T14:44:29.084,0.03,1.04,0.004,2.679,0.163,-4.212,1.04,4.994,10,0.0,IDLE_FALL
2026-04-21T14:44:29.099,0.038,1.052,-0.016,0.019,-2.077,-3.582,1.053,4.14,10,0.0,IDLE_FALL
2026-04-21T14:44:29.113,0.036,1.042,-0.009,0.089,-1.727,-3.022,1.043,3.482,10,0.0,IDLE_FALL
2026-04-21T14:44:29.123,0.043,1.04,0.006,-1.241,-0.257,-3.512,1.04,3.733,10,0.0,IDLE_FALL
2026-04-21T14:44:29.129,0.037,1.047,0.001,-1.241,1.143,-3.582,1.048,3.959,10,0.0,IDLE_FALL
2026-04-21T14:44:29.129,0.026,1.042,-0.011,-0.681,1.353,-3.792,1.042,4.083,10,0.0,IDLE_FALL
2026-04-21T14:44:29.145,0.025,1.041,-0.032,2.119,1.213,-3.792,1.041,4.51,10,0.0,IDLE_FALL
2026-04-21T14:44:29.163,0.021,1.037,-0.023,3.869,2.193,-3.512,1.037,5.666,10,0.0,IDLE_FALL
2026-04-21T14:44:29.171,0.026,1.038,-0.014,4.569,2.963,-3.442,1.038,6.442,10,0.0,IDLE_FALL
2026-04-21T14:44:29.179,0.026,1.04,-0.015,4.219,2.473,-3.442,1.04,5.98,10,0.0,IDLE_FALL
2026-04-21T14:44:29.187,0.026,1.046,-0.022,2.819,1.213,-3.162,1.047,4.406,10,0.0,IDLE_FALL
2026-04-21T14:44:29.203,0.025,1.045,-0.023,1.279,0.653,-3.022,1.046,3.345,10,0.0,IDLE_FALL
2026-04-21T14:44:29.213,0.027,1.041,-0.017,0.999,1.283,-3.022,1.042,3.431,10,0.0,IDLE_FALL
2026-04-21T14:44:29.213,0.029,1.042,-0.01,0.929,1.983,-3.302,1.043,3.962,10,0.0,IDLE_FALL
2026-04-21T14:44:29.234,0.033,1.041,-0.006,0.719,1.633,-3.232,1.042,3.691,10,0.0,IDLE_FALL
2026-04-21T14:44:29.239,0.033,1.045,-0.004,1.139,1.213,-3.302,1.045,3.697,9,0.0,IDLE_FALL
2026-04-21T14:44:29.254,0.035,1.049,-0.001,1.349,1.073,-3.372,1.05,3.787,11,0.0,IDLE_FALL
2026-04-21T14:44:29.263,0.035,1.048,-0.007,1.349,1.213,-3.162,1.048,3.645,10,0.0,IDLE_FALL
2026-04-21T14:44:29.263,0.038,1.046,-0.016,0.649,1.283,-2.952,1.047,3.283,10,0.0,IDLE_FALL
2026-04-21T14:44:29.281,0.036,1.045,-0.02,0.089,1.213,-2.812,1.046,3.063,9,0.0,IDLE_FALL
2026-04-21T14:44:29.290,0.039,1.035,-0.019,-0.051,1.703,-2.532,1.036,3.051,11,0.0,IDLE_FALL
2026-04-21T14:44:29.304,0.039,1.032,0.002,1.069,3.243,-3.162,1.033,4.653,10,0.0,IDLE_FALL
2026-04-21T14:44:29.313,0.038,1.04,-0.006,0.369,2.683,-3.512,1.04,4.434,10,0.0,IDLE_FALL
2026-04-21T14:44:29.322,0.033,1.044,-0.013,0.579,1.703,-3.512,1.045,3.945,10,0.0,IDLE_FALL
2026-04-21T14:44:29.322,0.033,1.041,-0.002,0.859,1.913,-3.582,1.042,4.15,10,0.0,IDLE_FALL
2026-04-21T14:44:29.338,0.04,1.043,0.001,0.089,2.333,-3.512,1.044,4.217,10,0.0,IDLE_FALL
2026-04-21T14:44:29.354,0.036,1.045,-0.017,0.019,2.473,-3.092,1.046,3.959,10,0.0,IDLE_FALL
2026-04-21T14:44:29.354,0.03,1.039,-0.024,1.139,2.193,-2.952,1.04,3.849,10,0.0,IDLE_FALL
2026-04-21T14:44:29.371,0.028,1.038,-0.015,1.069,2.473,-3.162,1.039,4.154,10,0.0,IDLE_FALL
2026-04-21T14:44:29.371,0.029,1.035,-0.011,0.719,3.033,-2.812,1.035,4.198,10,0.0,IDLE_FALL
2026-04-21T14:44:29.386,0.029,1.039,-0.013,0.089,3.523,-2.672,1.039,4.422,10,0.0,IDLE_FALL
2026-04-21T14:44:29.396,0.03,1.036,-0.015,-0.471,3.243,-2.532,1.037,4.141,10,0.0,IDLE_FALL
2026-04-21T14:44:29.412,0.035,1.041,-0.009,-0.331,3.103,-2.672,1.042,4.108,10,0.0,IDLE_FALL
2026-04-21T14:44:29.423,0.033,1.04,-0.007,-0.681,2.403,-2.672,1.041,3.657,10,0.0,IDLE_FALL
2026-04-21T14:44:29.423,0.03,1.038,0.001,-0.891,2.263,-2.742,1.038,3.665,10,0.0,IDLE_FALL
2026-04-21T14:44:29.441,0.034,1.04,-0.002,-0.681,3.103,-2.882,1.041,4.289,10,0.0,IDLE_FALL
2026-04-21T14:44:29.446,0.031,1.044,-0.002,-0.121,3.243,-2.742,1.044,4.248,10,0.0,IDLE_FALL
2026-04-21T14:44:29.463,0.03,1.043,-0.004,-0.121,3.243,-2.602,1.044,4.159,10,0.0,IDLE_FALL
2026-04-21T14:44:29.463,0.031,1.046,-0.005,0.089,3.943,-2.532,1.046,4.686,10,0.0,IDLE_FALL
2026-04-21T14:44:29.482,0.031,1.045,-0.002,0.509,4.643,-2.392,1.046,5.247,10,0.0,IDLE_FALL
2026-04-21T14:44:29.489,0.032,1.041,-0.007,0.719,4.083,-2.392,1.042,4.786,9,0.0,IDLE_FALL
2026-04-21T14:44:29.496,0.03,1.042,-0.001,1.209,3.453,-2.742,1.043,4.572,11,0.0,IDLE_FALL
2026-04-21T14:44:29.512,0.029,1.042,-0.002,1.209,3.663,-2.672,1.043,4.692,10,0.0,IDLE_FALL
2026-04-21T14:44:29.521,0.03,1.043,-0.002,1.069,4.573,-2.462,1.043,5.302,10,0.0,IDLE_FALL
2026-04-21T14:44:29.531,0.029,1.044,-0.008,0.719,4.643,-2.322,1.044,5.24,9,0.0,IDLE_FALL
2026-04-21T14:44:29.539,0.028,1.042,-0.012,0.719,4.503,-2.392,1.042,5.149,11,0.0,IDLE_FALL
2026-04-21T14:44:29.554,0.032,1.039,-0.014,0.229,4.853,-2.462,1.039,5.446,10,0.0,IDLE_FALL
2026-04-21T14:44:29.563,0.038,1.039,-0.016,-0.751,4.013,-2.462,1.039,4.767,10,0.0,IDLE_FALL
2026-04-21T14:44:29.563,0.037,1.04,-0.02,-0.751,4.713,-2.462,1.041,5.37,10,0.0,IDLE_FALL
2026-04-21T14:44:29.582,0.026,1.031,-0.007,2.119,6.883,-3.092,1.031,7.837,10,0.0,IDLE_FALL
2026-04-21T14:44:29.586,0.038,1.029,0.013,1.909,6.183,-3.932,1.03,7.571,10,0.0,IDLE_FALL
2026-04-21T14:44:29.597,0.048,1.041,-0.013,-0.821,4.783,-3.582,1.042,6.031,10,0.0,IDLE_FALL
2026-04-21T14:44:29.613,0.043,1.04,-0.012,-1.241,5.553,-2.532,1.041,6.228,10,0.0,IDLE_FALL
2026-04-21T14:44:29.624,0.049,1.03,-0.003,-2.781,6.043,-3.162,1.031,7.365,10,0.0,IDLE_FALL
2026-04-21T14:44:29.629,0.039,1.03,0.006,-1.311,8.143,-3.512,1.031,8.964,10,0.0,IDLE_FALL
2026-04-21T14:44:29.637,0.019,1.03,-0.002,-0.611,10.593,-3.932,1.03,11.315,10,0.0,IDLE_FALL
