timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:43:18.045,0.034,1.034,-0.063,-2.641,5.693,-4.632,1.036,7.8,11,0.0,IDLE_FALL
2026-04-21T14:43:18.051,0.036,1.035,-0.057,-2.221,5.623,-4.702,1.037,7.659,10,0.0,IDLE_FALL
2026-04-21T14:43:18.051,0.032,1.039,-0.066,-2.221,5.203,-4.002,1.042,6.929,10,0.0,IDLE_FALL
2026-04-21T14:43:18.067,0.032,1.028,-0.057,-2.151,5.273,-3.722,1.03,6.803,10,0.0,IDLE_FALL
2026-04-21T14:43:18.082,0.033,1.026,-0.048,-3.411,5.973,-3.652,1.028,7.787,10,0.0,IDLE_FALL
2026-04-21T14:43:18.082,0.029,1.029,-0.065,-3.831,6.743,-3.302,1.031,8.429,10,0.0,IDLE_FALL
2026-04-21T14:43:18.098,0.029,1.025,-0.06,-2.781,6.533,-3.582,1.028,7.952,10,0.0,IDLE_FALL
2026-04-21T14:43:18.115,0.036,1.033,-0.051,-2.501,6.813,-3.862,1.035,8.221,10,0.0,IDLE_FALL
2026-04-21T14:43:18.115,0.038,1.04,-0.051,-2.431,7.093,-4.002,1.042,8.499,10,0.0,IDLE_FALL
2026-04-21T14:43:18.136,0.041,1.051,-0.059,-2.291,6.393,-3.932,1.053,7.847,10,0.0,IDLE_FALL
2026-04-21T14:43:18.145,0.042,1.052,-0.067,-1.871,5.833,-3.932,1.055,7.279,10,0.0,IDLE_FALL
2026-04-21T14:43:18.154,0.045,1.051,-0.071,-1.941,5.763,-3.862,1.054,7.203,10,0.0,IDLE_FALL
2026-04-21T14:43:18.154,0.042,1.048,-0.07,-2.151,5.763,-4.002,1.051,7.338,10,0.0,IDLE_FALL
2026-04-21T14:43:18.170,0.045,1.047,-0.068,-2.361,5.763,-3.932,1.051,7.365,10,0.0,IDLE_FALL
2026-04-21T14:43:18.186,0.04,1.04,-0.065,-1.941,5.273,-3.932,1.043,6.858,10,0.0,IDLE_FALL
2026-04-21T14:43:18.186,0.041,1.036,-0.067,-1.591,4.503,-3.932,1.039,6.186,10,0.0,IDLE_FALL
2026-04-21T14:43:18.201,0.04,1.026,-0.07,-1.381,4.783,-4.072,1.03,6.431,10,0.0,IDLE_FALL
2026-04-21T14:43:18.217,0.041,1.023,-0.061,-1.381,5.203,-4.142,1.026,6.792,10,0.0,IDLE_FALL
2026-04-21T14:43:18.217,0.041,1.022,-0.058,-0.961,5.553,-4.352,1.025,7.12,10,0.0,IDLE_FALL
2026-04-21T14:43:18.233,0.045,1.021,-0.055,-0.821,6.253,-4.772,1.023,7.908,10,0.0,IDLE_FALL
2026-04-21T14:43:18.233,0.043,1.031,-0.053,-0.331,7.233,-4.632,1.033,8.595,9,0.0,IDLE_FALL
2026-04-21T14:43:18.256,0.041,1.034,-0.058,0.089,8.073,-4.492,1.037,9.239,11,0.0,IDLE_FALL
2026-04-21T14:43:18.265,0.039,1.042,-0.057,0.299,8.003,-4.282,1.045,9.081,10,0.0,IDLE_FALL
2026-04-21T14:43:18.267,0.044,1.041,-0.06,0.509,7.093,-4.352,1.043,8.337,10,0.0,IDLE_FALL
2026-04-21T14:43:18.283,0.043,1.04,-0.054,0.439,7.163,-4.072,1.042,8.251,9,0.0,IDLE_FALL
2026-04-21T14:43:18.283,0.043,1.042,-0.053,0.649,7.723,-3.792,1.045,8.628,11,0.0,IDLE_FALL
2026-04-21T14:43:18.298,0.041,1.034,-0.053,0.859,7.093,-3.862,1.036,8.121,10,0.0,IDLE_FALL
2026-04-21T14:43:18.314,0.044,1.029,-0.044,0.719,7.583,-3.862,1.031,8.54,10,0.0,IDLE_FALL
2026-04-21T14:43:18.314,0.041,1.03,-0.051,0.579,8.773,-3.792,1.032,9.575,10,0.0,IDLE_FALL
2026-04-21T14:43:18.330,0.037,1.029,-0.053,-0.191,8.633,-3.582,1.031,9.348,10,0.0,IDLE_FALL
2026-04-21T14:43:18.345,0.033,1.03,-0.052,-0.891,8.143,-3.652,1.032,8.968,10,0.0,IDLE_FALL
2026-04-21T14:43:18.345,0.026,1.026,-0.05,0.579,9.473,-3.652,1.028,10.169,10,0.0,IDLE_FALL
2026-04-21T14:43:18.363,0.027,1.017,-0.031,1.979,10.873,-4.212,1.018,11.827,10,0.0,IDLE_FALL
2026-04-21T14:43:18.371,0.039,1.027,-0.045,0.019,8.423,-3.722,1.029,9.208,10,0.0,IDLE_FALL
2026-04-21T14:43:18.387,0.043,1.023,-0.04,-1.591,7.373,-2.882,1.025,8.074,10,0.0,IDLE_FALL
2026-04-21T14:43:18.387,0.046,1.01,-0.022,-2.921,9.543,-3.092,1.012,10.448,10,0.0,IDLE_FALL
2026-04-21T14:43:18.403,0.044,1.016,-0.029,-3.411,12.203,-3.022,1.017,13.026,10,0.0,IDLE_FALL
2026-04-21T14:43:18.403,0.033,1.017,-0.025,-2.991,14.303,-3.652,1.018,15.062,10,0.0,IDLE_FALL
2026-04-21T14:43:18.418,0.025,1.018,-0.044,-1.731,16.193,-3.652,1.019,16.689,10,0.0,IDLE_FALL
2026-04-21T14:43:18.434,0.022,1.007,-0.039,-0.121,16.263,-3.932,1.008,16.732,10,0.0,IDLE_FALL
2026-04-21T14:43:18.434,0.032,1.006,-0.019,0.299,18.223,-3.932,1.007,18.644,10,0.0,IDLE_FALL
2026-04-21T14:43:18.450,0.036,1.008,-0.035,-0.261,18.853,-3.722,1.01,19.218,10,0.0,IDLE_FALL
2026-04-21T14:43:18.466,0.033,1.011,-0.032,-0.891,18.993,-3.932,1.012,19.416,10,0.0,IDLE_FALL
2026-04-21T14:43:18.476,0.033,1.012,-0.036,-1.381,19.903,-4.072,1.013,20.362,10,0.0,IDLE_FALL
2026-04-21T14:43:18.476,0.031,1.017,-0.025,-1.731,20.323,-4.212,1.017,20.827,10,0.0,IDLE_FALL
2026-04-21T14:43:18.491,0.03,1.021,-0.02,-2.081,21.163,-4.072,1.022,21.651,9,0.0,IDLE_FALL
2026-04-21T14:43:18.491,0.029,1.013,-0.019,-2.081,21.023,-4.142,1.014,21.528,11,0.0,IDLE_FALL
2026-04-21T14:43:18.507,0.031,1.013,-0.019,-1.521,22.493,-3.932,1.013,22.884,10,0.0,IDLE_FALL
2026-04-21T14:43:18.523,0.033,1.012,-0.02,-1.381,22.983,-4.002,1.012,23.369,10,0.0,IDLE_FALL
2026-04-21T14:43:18.523,0.036,1.019,-0.012,-1.381,23.753,-4.002,1.019,24.127,9,0.0,IDLE_FALL
2026-04-21T14:43:18.540,0.044,1.02,-0.018,-2.011,24.943,-3.652,1.021,25.289,11,0.0,IDLE_FALL
2026-04-21T14:43:18.556,0.042,1.016,-0.024,-2.081,24.453,-3.232,1.017,24.753,10,0.0,IDLE_FALL
2026-04-21T14:43:18.556,0.037,1.005,-0.014,-3.131,24.663,-3.302,1.006,25.079,10,0.0,IDLE_FALL
2026-04-21T14:43:18.572,0.034,1.001,-0.012,-3.831,26.203,-3.442,1.002,26.704,10,0.0,IDLE_FALL
2026-04-21T14:43:18.582,0.037,0.998,-0.005,-3.271,28.373,-3.652,0.999,28.793,10,0.0,IDLE_FALL
2026-04-21T14:43:18.582,0.04,1.006,0.005,-2.291,29.143,-4.632,1.007,29.597,10,0.0,IDLE_FALL
2026-04-21T14:43:18.599,0.041,1.011,0.002,-0.891,29.633,-4.422,1.012,29.974,10,0.0,IDLE_FALL
2026-04-21T14:43:18.615,0.041,1.01,0.016,-1.451,29.213,-4.282,1.011,29.56,10,0.0,IDLE_FALL
2026-04-21T14:43:18.615,0.049,1.004,0.012,-2.431,30.053,-4.282,1.006,30.453,10,0.0,IDLE_FALL
2026-04-21T14:43:18.631,0.043,1.0,-0.005,-2.571,31.243,-4.002,1.001,31.603,10,0.0,IDLE_FALL
2026-04-21T14:43:18.631,0.039,1.001,-0.019,-2.011,31.873,-3.862,1.002,32.169,10,0.0,IDLE_FALL
2026-04-21T14:43:18.648,0.04,0.995,-0.015,-2.011,32.993,-3.722,0.996,33.263,10,0.0,IDLE_FALL
2026-04-21T14:43:18.661,0.033,0.995,-0.013,-2.011,35.863,-4.492,0.995,36.199,10,0.0,IDLE_FALL
2026-04-21T14:43:18.669,0.027,1.002,-0.011,-2.151,37.473,-4.702,1.002,37.828,10,0.0,IDLE_FALL
2026-04-21T14:43:18.677,0.034,1.003,-0.008,-1.801,36.353,-4.772,1.004,36.709,10,0.0,IDLE_FALL
2026-04-21T14:43:18.687,0.047,1.002,-0.008,-1.521,34.253,-4.702,1.003,34.607,10,0.0,IDLE_FALL
2026-04-21T14:43:18.704,0.053,1.0,-0.019,-0.681,33.133,-4.632,1.002,33.462,10,0.0,IDLE_FALL
2026-04-21T14:43:18.704,0.054,0.992,-0.006,-0.261,33.553,-4.772,0.994,33.891,10,0.0,IDLE_FALL
2026-04-21T14:43:18.720,0.054,0.997,0.005,0.859,34.673,-5.472,0.999,35.112,10,0.0,IDLE_FALL
2026-04-21T14:43:18.735,0.057,0.999,0.014,2.889,34.463,-5.472,1.0,35.014,10,0.0,IDLE_FALL
2026-04-21T14:43:18.735,0.062,0.993,0.014,5.829,33.343,-5.052,0.995,34.223,9,0.0,IDLE_FALL
2026-04-21T14:43:18.757,0.073,0.98,0.018,7.299,32.363,-4.492,0.983,33.478,11,0.0,IDLE_FALL
2026-04-21T14:43:18.757,0.08,0.962,0.017,8.139,32.713,-4.002,0.966,33.947,10,0.0,IDLE_FALL
2026-04-21T14:43:18.775,0.076,0.94,0.019,8.769,34.673,-3.722,0.943,35.958,10,0.0,IDLE_FALL
2026-04-21T14:43:18.776,0.074,0.916,0.019,9.119,38.383,-3.652,0.919,39.62,9,0.0,IDLE_FALL
2026-04-21T14:43:18.792,0.076,0.897,0.033,8.769,43.913,-3.792,0.901,44.94,11,0.0,IDLE_FALL
2026-04-21T14:43:18.802,0.09,0.901,0.048,6.389,47.903,-4.282,0.907,48.516,10,0.0,IDLE_FALL
2026-04-21T14:43:18.812,0.073,0.907,0.041,3.309,49.443,-4.562,0.911,49.763,10,0.0,IDLE_FALL
2026-04-21T14:43:18.812,0.063,0.898,0.017,0.929,48.813,-4.842,0.9,49.061,10,0.0,IDLE_FALL
2026-04-21T14:43:18.828,0.052,0.875,-0.002,-0.611,47.693,-5.612,0.877,48.026,10,0.0,IDLE_FALL
2026-04-21T14:43:18.843,0.048,0.858,-0.009,-0.541,50.493,-6.172,0.86,50.871,10,0.0,IDLE_FALL
2026-04-21T14:43:18.843,0.028,0.838,0.005,0.649,53.783,-6.872,0.838,54.224,10,0.0,IDLE_FALL
2026-04-21T14:43:18.860,0.031,0.82,0.02,1.909,58.543,-7.362,0.821,59.035,10,0.0,IDLE_FALL
2026-04-21T14:43:18.875,0.031,0.813,0.028,2.609,62.603,-8.132,0.814,63.183,10,0.0,IDLE_FALL
2026-04-21T14:43:18.875,0.044,0.931,0.037,3.519,64.703,-9.042,0.933,65.426,10,0.0,IDLE_FALL
2026-04-21T14:43:18.891,0.041,0.798,0.037,4.849,67.993,-9.532,0.8,68.829,10,0.0,IDLE_FALL
2026-04-21T14:43:18.891,0.039,0.777,0.046,8.839,70.583,-9.602,0.779,71.779,10,0.0,IDLE_FALL
2026-04-21T14:43:18.908,0.033,0.757,0.051,9.049,71.143,-9.322,0.76,72.319,10,0.0,CHECK_FALL
2026-04-21T14:43:18.917,0.036,0.749,0.054,5.199,73.033,-8.342,0.752,73.691,10,0.0,CHECK_FALL
2026-04-21T14:43:18.933,0.032,0.737,0.057,0.019,76.463,-8.482,0.74,76.932,10,0.0,CHECK_FALL
2026-04-21T14:43:18.933,0.039,0.736,0.026,-3.131,80.593,-8.482,0.738,81.098,10,0.0,CHECK_FALL
2026-04-21T14:43:18.949,0.016,0.714,0.028,-4.951,85.283,-8.832,0.714,85.882,10,0.0,CHECK_FALL
2026-04-21T14:43:18.965,0.011,0.69,0.028,-9.711,85.633,-7.572,0.691,86.514,10,0.0,CHECK_FALL
2026-04-21T14:43:18.965,-0.015,0.653,0.043,-15.241,85.283,-5.962,0.655,86.839,10,0.0,CHECK_FALL
2026-04-21T14:43:18.980,-0.06,0.625,0.055,-18.461,88.013,-4.212,0.63,90.027,10,0.0,CHECK_FALL
2026-04-21T14:43:18.980,-0.064,0.605,0.06,-19.651,109.643,-3.372,0.612,111.441,9,0.0,CHECK_FALL
2026-04-21T14:43:18.996,-0.057,0.589,0.056,-20.001,95.993,-3.302,0.594,98.11,11,0.0,CHECK_FALL
2026-04-21T14:43:19.012,-0.023,0.571,0.037,-17.971,98.863,-6.522,0.572,100.694,10,0.0,CHECK_FALL
2026-04-21T14:43:19.022,0.005,0.596,0.035,-17.551,104.533,-8.272,0.597,106.318,10,0.0,CHECK_FALL
2026-04-21T14:43:19.022,0.009,0.584,0.015,-20.561,101.523,-7.362,0.584,103.845,9,0.0,CHECK_FALL
2026-04-21T14:43:19.039,0.01,0.521,0.009,-27.841,94.803,-9.672,0.521,99.279,11,0.0,CHECK_FALL
2026-04-21T14:43:19.055,-0.01,0.477,-0.027,-31.621,106.143,-8.272,0.478,111.061,10,0.0,CHECK_FALL
2026-04-21T14:43:19.055,-0.032,0.462,-0.068,-34.841,107.893,-5.612,0.468,113.518,10,0.0,CHECK_FALL
2026-04-21T14:43:19.070,-0.0,0.434,-0.07,-39.601,104.463,-4.352,0.44,111.802,10,0.0,CHECK_FALL
2026-04-21T14:43:19.086,0.035,0.37,-0.076,-39.531,97.463,-3.582,0.379,105.236,10,0.0,CHECK_FALL
2026-04-21T14:43:19.086,0.073,0.304,-0.053,-37.991,92.073,-5.332,0.317,99.745,10,0.0,CHECK_FALL
2026-04-21T14:43:19.101,0.095,0.301,-0.018,-36.381,95.783,-4.912,0.316,102.577,10,0.0,CHECK_FALL
2026-04-21T14:43:19.101,0.051,0.341,-0.004,-35.121,109.363,0.198,0.345,114.864,10,0.0,CHECK_FALL
2026-04-21T14:43:19.117,0.001,0.367,-0.026,-34.911,128.893,7.478,0.368,133.746,10,0.0,CHECK_FALL
2026-04-21T14:43:19.127,-0.013,0.313,-0.061,-34.981,136.943,8.248,0.319,141.58,10,0.0,CHECK_FALL
2026-04-21T14:43:19.144,0.029,0.276,-0.001,-36.381,148.563,-4.632,0.277,153.023,10,0.0,CHECK_FALL
2026-04-21T14:43:19.144,0.26,0.519,0.21,-25.601,183.843,-32.702,0.617,188.475,10,0.0,CHECK_FALL
2026-04-21T14:43:19.160,0.076,0.71,0.747,21.439,236.133,-48.102,1.033,241.934,10,0.0,CHECK_FALL
2026-04-21T14:43:19.177,-0.114,0.727,1.169,35.579,199.873,31.698,1.381,205.474,10,0.0,CHECK_FALL
2026-04-21T14:43:19.185,0.27,0.657,1.952,64.489,139.533,3.348,2.077,153.751,10,0.0,CHECK_FALL
2026-04-21T14:43:19.193,-0.015,1.151,2.825,72.399,63.793,17.418,3.05,98.054,10,0.0,CHECK_FALL
2026-04-21T14:43:19.201,1.06,0.96,3.491,20.249,-71.727,31.908,3.772,81.074,10,0.0,CHECK_FALL
2026-04-21T14:43:19.211,0.699,1.458,3.044,36.559,-135.357,14.198,3.447,140.925,10,0.0,CHECK_FALL
2026-04-21T14:43:19.219,-0.249,1.642,2.236,48.109,-136.757,26.518,2.785,147.378,10,0.0,CHECK_FALL
2026-04-21T14:43:19.230,-0.54,1.184,0.809,39.499,-136.337,31.978,1.532,145.501,10,0.0,CHECK_FALL
2026-04-21T14:43:19.245,-0.47,0.538,0.306,3.799,-148.097,23.018,0.777,149.924,9,0.0,CHECK_FALL
2026-04-21T14:43:19.245,-0.241,-0.001,0.055,-32.251,-93.567,24.068,0.247,101.854,11,0.0,CHECK_FALL
2026-04-21T14:43:19.261,-0.06,-0.238,0.61,-43.101,-24.197,23.858,0.657,54.886,10,0.0,CHECK_FALL
2026-04-21T14:43:19.277,0.157,-0.253,0.991,-58.291,27.253,15.108,1.035,66.097,10,0.0,CHECK_FALL
2026-04-21T14:43:19.277,0.287,-0.0,1.116,-42.121,72.193,6.918,1.152,83.868,9,0.0,CHECK_FALL
2026-04-21T14:43:19.293,0.333,0.247,1.338,-9.361,117.063,5.308,1.401,117.556,11,0.0,CHECK_FALL
2026-04-21T14:43:19.293,0.31,0.491,1.057,6.319,145.483,-0.432,1.206,145.621,10,0.0,CHECK_FALL
2026-04-21T14:43:19.309,0.102,0.757,0.785,24.729,103.763,-1.132,1.095,106.675,10,0.0,CHECK_FALL
2026-04-21T14:43:19.325,-0.012,1.043,1.061,33.199,15.633,8.878,1.488,37.754,10,0.0,CHECK_FALL
2026-04-21T14:43:19.335,0.014,1.001,1.44,31.869,-9.847,14.758,1.754,36.475,10,0.0,CHECK_FALL
2026-04-21T14:43:19.335,0.187,0.774,1.417,38.869,-5.507,7.478,1.625,39.963,10,0.0,CHECK_FALL
2026-04-21T14:43:19.350,0.182,0.712,1.361,41.949,38.733,1.108,1.546,57.107,10,0.0,CHECK_FALL
2026-04-21T14:43:19.364,0.011,0.729,1.153,35.229,57.843,-5.262,1.364,67.93,10,0.0,CHECK_FALL
2026-04-21T14:43:19.376,-0.14,0.863,1.144,22.839,86.053,0.128,1.44,89.032,10,0.0,CHECK_FALL
2026-04-21T14:43:19.377,-0.173,0.756,0.801,11.009,9.263,0.968,1.115,14.42,10,0.0,CHECK_FALL
2026-04-21T14:43:19.395,-0.15,0.936,0.694,20.459,-66.757,23.368,1.174,73.629,10,0.0,CHECK_FALL
2026-04-21T14:43:19.395,-0.029,0.743,1.077,17.379,-112.117,1.598,1.309,113.467,10,0.0,CHECK_FALL
2026-04-21T14:43:19.411,0.064,0.711,2.004,-6.701,36.283,-12.962,2.127,39.107,10,0.0,CHECK_FALL
2026-04-21T14:43:19.411,0.012,0.682,2.174,-8.521,222.133,-24.862,2.278,223.682,10,0.0,CHECK_FALL
2026-04-21T14:43:19.427,-0.039,0.628,2.469,-19.791,268.613,-16.532,2.548,269.848,10,0.0,CHECK_FALL
2026-04-21T14:43:19.437,0.197,0.899,2.683,-31.831,190.633,5.378,2.836,193.347,10,0.0,CHECK_FALL
2026-04-21T14:43:19.453,0.285,2.228,3.163,3.169,100.053,1.108,3.879,100.109,10,0.0,CHECK_FALL
2026-04-21T14:43:19.453,0.158,1.587,3.118,5.619,176.773,9.088,3.502,177.095,10,0.0,CHECK_FALL
2026-04-21T14:43:19.469,0.143,1.087,1.439,-7.471,166.413,-12.262,1.809,167.031,10,0.0,CHECK_FALL
2026-04-21T14:43:19.485,-0.09,0.597,0.681,-33.091,186.153,-34.592,0.91,192.209,10,0.0,CHECK_FALL
2026-04-21T14:43:19.485,-0.074,0.656,0.517,-37.851,273.023,-43.272,0.838,279.01,9,0.0,CHECK_FALL
2026-04-21T14:43:19.501,0.019,0.443,0.759,-43.101,313.553,-51.812,0.879,320.714,11,0.0,CHECK_FALL
2026-04-21T14:43:19.501,0.05,0.043,0.864,-37.151,324.823,-64.832,0.866,333.306,10,0.0,CHECK_FALL
2026-04-21T14:43:19.517,-0.098,0.032,0.725,-8.101,250.483,-60.492,0.732,257.811,10,0.0,CHECK_FALL
2026-04-21T14:43:19.534,-0.079,0.242,1.069,-1.591,219.963,-52.862,1.099,226.231,9,0.0,CHECK_FALL
2026-04-21T14:43:19.544,0.18,0.357,1.691,-25.951,293.323,-41.172,1.737,297.333,11,0.0,CHECK_FALL
2026-04-21T14:43:19.544,-0.035,0.273,1.373,13.249,248.453,-38.792,1.401,251.812,10,0.0,CHECK_FALL
2026-04-21T14:43:19.560,0.055,0.151,1.268,13.039,184.683,-27.522,1.278,187.177,10,0.0,CHECK_FALL
2026-04-21T14:43:19.560,0.049,0.229,1.369,12.199,167.253,-20.172,1.389,168.906,10,0.0,CHECK_FALL
2026-04-21T14:43:19.575,0.127,0.117,1.494,-6.771,85.143,-14.642,1.504,86.657,10,0.0,CHECK_FALL
2026-04-21T14:43:19.597,0.092,0.145,1.146,-7.471,51.683,-8.552,1.159,52.916,10,0.0,CHECK_FALL
2026-04-21T14:43:19.597,0.034,0.148,1.058,-6.211,37.543,-3.092,1.069,38.178,10,0.0,CHECK_FALL
2026-04-21T14:43:19.612,0.038,0.125,1.095,-3.131,23.263,-5.682,1.103,24.15,10,0.0,CHECK_FALL
2026-04-21T14:43:19.612,0.037,0.126,1.083,0.159,14.863,-5.192,1.091,15.744,10,0.0,CHECK_FALL
2026-04-21T14:43:19.628,0.055,0.123,1.116,1.839,8.563,-4.632,1.124,9.907,10,0.0,CHECK_FALL
2026-04-21T14:43:19.644,0.046,0.128,1.079,1.699,6.463,-4.842,1.088,8.252,10,0.0,CHECK_FALL
2026-04-21T14:43:19.654,0.019,0.126,1.053,2.329,8.563,-5.192,1.061,10.281,10,0.0,CHECK_FALL
2026-04-21T14:43:19.654,-0.009,0.123,1.049,5.759,9.333,-5.682,1.056,12.351,10,0.0,CHECK_FALL
2026-04-21T14:43:19.670,0.016,0.119,1.044,9.119,10.313,-5.822,1.051,14.946,10,0.0,CHECK_FALL
2026-04-21T14:43:19.686,0.08,0.114,1.088,8.699,9.473,-5.052,1.097,13.817,10,0.0,CHECK_FALL
2026-04-21T14:43:19.686,0.071,0.115,1.116,4.779,5.063,-2.672,1.124,7.457,10,0.0,CHECK_FALL
2026-04-21T14:43:19.703,0.062,0.105,1.08,4.079,-2.217,-1.832,1.087,4.991,10,0.0,CHECK_FALL
2026-04-21T14:43:19.711,0.058,0.11,1.08,3.519,-3.827,-1.482,1.087,5.406,10,0.0,CHECK_FALL
2026-04-21T14:43:19.719,0.047,0.113,1.072,2.819,-4.247,-1.412,1.079,5.289,10,0.0,CHECK_FALL
2026-04-21T14:43:19.727,0.047,0.112,1.092,2.259,-4.737,-1.552,1.098,5.473,10,0.0,CHECK_FALL
2026-04-21T14:43:19.743,0.05,0.114,1.085,1.699,-5.087,-1.342,1.092,5.529,9,0.0,CHECK_FALL
2026-04-21T14:43:19.743,0.045,0.114,1.073,1.069,-5.577,-1.202,1.08,5.804,11,0.0,CHECK_FALL
2026-04-21T14:43:19.759,0.035,0.114,1.076,1.559,-6.347,-1.342,1.083,6.672,10,0.0,CHECK_FALL
2026-04-21T14:43:19.769,0.038,0.116,1.087,0.999,-7.187,-1.622,1.094,7.435,10,0.0,CHECK_FALL
2026-04-21T14:43:19.785,0.056,0.112,1.072,2.399,-8.027,-2.042,1.079,8.623,9,0.0,CHECK_FALL
2026-04-21T14:43:19.789,0.047,0.114,1.085,3.099,-8.937,-2.672,1.092,9.829,11,0.0,CHECK_FALL
2026-04-21T14:43:19.804,0.038,0.119,1.085,0.089,-9.497,-3.652,1.092,10.175,10,0.0,CHECK_FALL
2026-04-21T14:43:19.804,0.03,0.121,1.061,0.859,-9.427,-4.632,1.068,10.539,10,0.0,CHECK_FALL
2026-04-21T14:43:19.820,0.029,0.119,1.063,4.009,-11.107,-6.242,1.07,13.357,10,0.0,CHECK_FALL
2026-04-21T14:43:19.835,0.054,0.116,1.067,7.299,-15.097,-7.712,1.074,18.457,10,0.0,CHECK_FALL
2026-04-21T14:43:19.835,0.05,0.127,1.081,5.969,-17.127,-6.382,1.089,19.227,10,0.0,CHECK_FALL
2026-04-21T14:43:19.851,0.055,0.132,1.082,3.379,-18.667,-5.402,1.092,19.725,10,0.0,CHECK_FALL
2026-04-21T14:43:19.851,0.051,0.139,1.076,1.419,-18.527,-4.282,1.087,19.068,10,0.0,CHECK_FALL
2026-04-21T14:43:19.872,0.048,0.139,1.041,0.369,-15.517,-4.142,1.051,16.065,10,0.0,CHECK_FALL
2026-04-21T14:43:19.884,0.046,0.141,1.052,-0.401,-12.647,-3.652,1.062,13.17,10,0.0,CHECK_FALL
2026-04-21T14:43:19.884,0.044,0.138,1.072,-0.051,-11.037,-3.582,1.081,11.604,10,0.0,CHECK_FALL
2026-04-21T14:43:19.900,0.039,0.141,1.077,-0.121,-12.227,-4.002,1.087,12.866,10,0.0,CHECK_FALL
2026-04-21T14:43:19.916,0.045,0.14,1.067,0.299,-14.677,-4.982,1.077,15.502,10,0.0,CHECK_FALL
2026-04-21T14:43:19.916,0.035,0.143,1.067,0.509,-16.287,-4.982,1.077,17.04,10,0.0,CHECK_FALL
2026-04-21T14:43:19.933,-0.154,0.147,1.106,-7.331,-20.977,0.758,1.126,22.234,10,0.0,CHECK_FALL
2026-04-21T14:43:19.933,0.091,0.149,1.016,-7.821,-19.297,-4.212,1.031,21.244,10,0.0,CHECK_FALL
2026-04-21T14:43:19.949,0.171,0.148,1.059,-1.941,-16.287,-6.452,1.083,17.626,10,0.0,CHECK_FALL
2026-04-21T14:43:19.966,0.075,0.157,1.086,-1.731,-15.587,-5.682,1.1,16.681,10,0.0,CHECK_FALL
2026-04-21T14:43:19.966,0.029,0.152,1.077,-3.551,-18.457,-5.332,1.089,19.537,10,0.0,CHECK_FALL
2026-04-21T14:43:19.982,-0.003,0.167,1.075,-3.411,-20.487,-8.902,1.088,22.596,10,0.0,CHECK_FALL
2026-04-21T14:43:19.992,0.032,0.168,1.08,-3.061,-21.537,-10.652,1.094,24.221,9,0.0,CHECK_FALL
2026-04-21T14:43:20.007,-0.071,0.177,1.06,-6.421,-20.487,-8.342,1.077,23.033,11,0.0,CHECK_FALL
2026-04-21T14:43:20.007,-0.048,0.18,1.044,-9.291,-15.867,-7.292,1.061,19.78,10,0.0,CHECK_FALL
2026-04-21T14:43:20.023,0.006,0.182,1.012,-8.731,-11.527,-6.592,1.028,15.892,10,0.0,CHECK_FALL
2026-04-21T14:43:20.023,0.046,0.184,1.055,-8.311,-10.127,-4.072,1.072,13.719,9,0.0,CHECK_FALL
2026-04-21T14:43:20.041,0.065,0.178,1.069,-8.731,-13.977,-2.252,1.086,16.633,11,0.0,CHECK_FALL
2026-04-21T14:43:20.057,0.023,0.181,1.048,-8.451,-17.407,-2.112,1.064,19.465,10,0.0,CHECK_FALL
2026-04-21T14:43:20.057,0.117,0.184,1.05,-8.101,-17.827,-4.142,1.073,20.015,10,0.0,CHECK_FALL
2026-04-21T14:43:20.073,0.11,0.184,1.047,-4.321,-12.367,-6.732,1.068,14.729,11,0.0,CHECK_FALL
2026-04-21T14:43:20.073,0.069,0.188,1.053,-0.051,-9.917,-5.472,1.072,11.327,9,0.0,CHECK_FALL
2026-04-21T14:43:20.088,0.035,0.188,1.053,1.069,-10.687,-5.052,1.07,11.869,10,0.0,CHECK_FALL
2026-04-21T14:43:20.099,0.035,0.19,1.044,3.309,-9.217,-4.562,1.062,10.803,10,0.0,CHECK_FALL
2026-04-21T14:43:20.114,0.024,0.191,1.035,3.939,-6.697,-5.052,1.053,9.267,10,0.0,CHECK_FALL
2026-04-21T14:43:20.114,0.023,0.192,1.047,5.829,-4.667,-6.172,1.064,9.687,10,0.0,CHECK_FALL
2026-04-21T14:43:20.130,0.033,0.193,1.057,5.199,-3.827,-6.662,1.075,9.276,10,0.0,CHECK_FALL
2026-04-21T14:43:20.145,0.046,0.195,1.056,4.149,-2.077,-5.192,1.075,6.963,10,0.0,CHECK_FALL
2026-04-21T14:43:20.145,0.039,0.195,1.06,2.049,-0.187,-3.932,1.078,4.437,10,0.0,CHECK_FALL
2026-04-21T14:43:20.162,0.039,0.196,1.062,0.019,-0.187,-2.952,1.08,2.958,10,0.0,CHECK_FALL
2026-04-21T14:43:20.162,0.037,0.195,1.065,-0.541,1.283,-2.392,1.084,2.767,10,0.0,CHECK_FALL
2026-04-21T14:43:20.178,0.039,0.194,1.069,-1.241,0.723,-2.182,1.087,2.612,10,0.0,CHECK_FALL
2026-04-21T14:43:20.194,0.039,0.191,1.062,-1.871,-0.047,-1.972,1.08,2.719,10,0.0,CHECK_FALL
2026-04-21T14:43:20.204,0.036,0.19,1.059,-1.521,-1.167,-1.762,1.076,2.604,10,0.0,CHECK_FALL
